t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
3.5060977935791016,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.45578470826148987,0.021436002105474472,-0.8483936190605164,0.6255406737327576,0.033223606646060944,-1.4875315427780151,0.3396575656554058,0.08445553914956497,0.3396575656554058,0.08445553914956497,0.0,0.0,0.3396575656554058,0.08445553914956497,4.179911121406457,0.0,5.713034386159256,False
3.5561368465423584,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.48641833662986755,0.023851754143834114,-0.9243033528327942,0.6127491593360901,0.05139778181910515,-1.4660751819610596,0.33958241561151115,0.08475720032805999,0.33958241561151115,0.08475720032805999,0.0,0.0,0.33958241561151115,0.08475720032805999,4.051762932639644,0.0,5.682725292782008,False
3.605922222137451,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5157524347305298,0.02763298526406288,-0.9975809454917908,0.5983433723449707,0.071542888879776,-1.4337106943130493,0.3395308546643305,0.0849635141158208,0.3395308546643305,0.0849635141158208,0.0,0.0,0.3395308546643305,0.0849635141158208,3.932221181943975,0.0,5.653349677872344,False
3.655967950820923,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5438610911369324,0.03288727626204491,-1.0677998065948486,0.5826690793037415,0.09234954416751862,-1.3912864923477173,0.33950476217451087,0.08506771691322618,0.33950476217451087,0.08506771691322618,0.0,0.0,0.33950476217451087,0.08506771691322618,3.820887334116384,0.0,5.624806573760175,False
3.706061363220215,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5751296281814575,0.040948934853076935,-1.1451544761657715,0.5633524656295776,0.11600467562675476,-1.3296518325805664,0.3395081095650812,0.08505435638193266,0.3395081095650812,0.08505435638193266,0.0,0.0,0.3395081095650812,0.08505435638193266,3.701130879301933,0.0,5.59251628059424,False
3.7561354637145996,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6005525588989258,0.04936409741640091,-1.2069876194000244,0.54588782787323,0.1344699263572693,-1.2682136297225952,0.3395384190629601,0.08493327958006598,0.3395384190629601,0.08493327958006598,0.0,0.0,0.3395384190629601,0.08493327958006598,3.60715457151413,0.0,5.565810813400034,False
3.806185245513916,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6246682405471802,0.058923713862895966,-1.2644779682159424,0.5278215408325195,0.15026633441448212,-1.2004612684249878,0.3395908128463737,0.08472354944370061,0.3395908128463737,0.08472354944370061,0.0,0.0,0.3395908128463737,0.08472354944370061,3.5209389064349756,0.0,5.540097212993778,False
3.8562142848968506,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6475270986557007,0.06940624117851257,-1.317575216293335,0.5094836950302124,0.16286371648311615,-1.1281473636627197,0.33966192922665367,0.08443798809793902,0.33966192922665367,0.08443798809793902,0.0,0.0,0.33966192922665367,0.08443798809793902,3.4419332738590174,0.0,5.515382662213,False
3.906287431716919,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6727654933929443,0.08243053406476974,-1.3739876747131348,0.48844805359840393,0.17302264273166656,-1.0414576530456543,0.3397624818211395,0.08403246959800623,0.3397624818211395,0.08403246959800623,0.0,0.0,0.3397624818211395,0.08403246959800623,3.357715117061437,0.0,5.487751523707115,False
3.9563639163970947,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6933117508888245,0.09392707049846649,-1.4177606105804443,0.470999538898468,0.17786996066570282,-0.9675635695457458,0.33985801363869456,0.08364526624717551,0.33985801363869456,0.08364526624717551,0.0,0.0,0.33985801363869456,0.08364526624717551,3.291316737319684,0.0,5.465049557911744,False
4.0064356327056885,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7129348516464233,0.10543403774499893,-1.4572558403015137,0.45464813709259033,0.17879308760166168,-0.8960709571838379,0.33995740884400033,0.08324037585254626,0.3399574088440004,0.08324037585254628,0.0,0.0,0.3399574088440004,0.08324037585254628,3.229521844416419,0.0,5.44324892996492,False
4.056543588638306,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7319151163101196,0.11673235893249512,-1.4927036762237549,0.4397710859775543,0.17637857794761658,-0.8285752534866333,0.3400563423202607,0.0828352826262193,0.3400563423202608,0.08283528262621931,0.0,0.0,0.3400563423202608,0.08283528262621931,3.170926699331824,0.0,5.422130040894701,False
4.106597900390625,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7534812688827515,0.12931519746780396,-1.5294039249420166,0.42450088262557983,0.1694578230381012,-0.7568230032920837,0.34016532173642117,0.08238661231023546,0.34016532173642117,0.08238661231023546,0.0,0.0,0.34016532173642117,0.08238661231023546,3.105237522384014,0.0,5.3982032810325355,False
4.156703472137451,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7717139720916748,0.13935139775276184,-1.5571796894073486,0.4133697748184204,0.16045530140399933,-0.7018101215362549,0.3402488237697867,0.08204107461068876,0.34024882376978677,0.08204107461068877,0.0,0.0,0.34024882376978677,0.08204107461068877,3.0499648698779356,0.0,5.378123249607555,False
4.206793546676636,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7896847128868103,0.14867089688777924,-1.5824158191680908,0.4040156900882721,0.14939968287944794,-0.6532468199729919,0.3403229017139563,0.0817332402942206,0.3403229017139563,0.0817332402942206,0.0,0.0,0.3403229017139563,0.0817332402942206,2.9956482815361287,0.0,5.358470856076483,False
4.256881237030029,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8075719475746155,0.15726415812969208,-1.6050331592559814,0.39646974205970764,0.13702374696731567,-0.6061549186706543,0.3403867652627354,0.08146686463815477,0.3403867652627355,0.08146686463815478,0.0,0.0,0.3403867652627355,0.08146686463815478,2.9415680808704208,0.0,5.33907308924341,False
4.306977272033691,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8075719475746155,0.15726415812969208,-1.6050331592559814,0.39646974205970764,0.13702374696731567,-0.6061549186706543,0.3403867652627354,0.08146686463815477,0.3403867652627355,0.08146686463815478,0.0,0.0,0.3403867652627355,0.08146686463815478,2.9415680808704208,0.0,5.33907308924341,False
4.3570544719696045,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8283335566520691,0.16630607843399048,-1.628406047821045,0.3892039954662323,0.12150668352842331,-0.5494203567504883,0.3404473643481601,0.08121325081777651,0.3404473643481601,0.08121325081777651,0.0,0.0,0.3404473643481601,0.08121325081777651,2.8786351687997915,0.0,5.316778582314667,False
4.407132387161255,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8459460139274597,0.17313379049301147,-1.6457927227020264,0.3837675452232361,0.10779743641614914,-0.5023452639579773,0.34048648394225184,0.08104908545222857,0.34048648394225184,0.08104908545222857,0.0,0.0,0.34048648394225184,0.08104908545222857,2.825001106911156,0.0,5.298063154340489,False
4.457380294799805,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8633294701576233,0.179035484790802,-1.661245346069336,0.37903663516044617,0.09370288252830505,-0.45771461725234985,0.3405128050854275,0.08093843075358988,0.3405128050854275,0.08093843075358988,0.0,0.0,0.3405128050854275,0.08093843075358988,2.771710170349001,0.0,5.27978583652322,False
4.507290601730347,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8806262612342834,0.18392954766750336,-1.6748301982879639,0.37473729252815247,0.07970022410154343,-0.4159436821937561,0.34052451466275685,0.08088915201492647,0.34052451466275685,0.08088915201492647,0.0,0.0,0.34052451466275685,0.08088915201492647,2.7181127249631243,0.0,5.261826187000121,False
4.5575597286224365,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9006628394126892,0.18842649459838867,-1.6886813640594482,0.37034136056900024,0.06387196481227875,-0.37027186155319214,0.34052057128290086,0.0809057509276493,0.34052057128290086,0.0809057509276493,0.0,0.0,0.34052057128290086,0.0809057509276493,2.65533517435813,0.0,5.241292763845367,False
4.607410430908203,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.917629063129425,0.19140519201755524,-1.6987168788909912,0.36670804023742676,0.0512375570833683,-0.3355465829372406,0.34050470791347,0.08097248846838323,0.34050470791347,0.08097248846838323,0.0,0.0,0.34050470791347,0.08097248846838323,2.6017725895738533,0.0,5.224097601483802,False
4.657560348510742,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9343224167823792,0.19367845356464386,-1.7073841094970703,0.3629574775695801,0.03942830115556717,-0.3040635287761688,0.340479027299572,0.08108040434739622,0.340479027299572,0.08108040434739622,0.0,0.0,0.340479027299572,0.08108040434739622,2.548803762817066,0.0,5.207331471157536,False
4.707591772079468,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9507973790168762,0.19537407159805298,-1.7146861553192139,0.35904404520988464,0.02892649546265602,-0.2765260338783264,0.34044514869577164,0.08122253830996606,0.34044514869577164,0.08122253830996606,0.0,0.0,0.34044514869577164,0.08122253830996606,2.4963769773486537,0.0,5.190912322041386,False
4.757728099822998,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.969737708568573,0.19677433371543884,-1.7220463752746582,0.35462912917137146,0.018448079004883766,-0.2513750195503235,0.3403974552361893,0.08142218658772622,0.3403974552361893,0.08142218658772622,0.0,0.0,0.3403974552361893,0.08142218658772622,2.436072177616297,0.0,5.172164993946237,False
4.807742118835449,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",0.9854854345321655,0.19749747216701508,-1.7275140285491943,0.3505066931247711,0.01099875196814537,-0.23233868181705475,0.34035065909884943,0.08161757685069272,0.34035065909884943,0.08161757685069272,0.0,0.0,0.34035065909884943,0.08161757685069272,2.385910258570465,0.0,5.156681942560913,False
4.858170986175537,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0008004903793335,0.19784925878047943,-1.7323987483978271,0.3462858200073242,0.005030755884945393,-0.21540015935897827,0.34029933162158027,0.08183131978592138,0.34029933162158027,0.08183131978592138,0.0,0.0,0.34029933162158027,0.08183131978592138,2.337147733673397,0.0,5.141708095721319,False
4.908192157745361,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0156912803649902,0.1978214979171753,-1.7367017269134521,0.34170854091644287,0.0004941414808854461,-0.2005203366279602,0.3402432556460359,0.0820641638438254,0.34024325564603597,0.08206416384382541,0.0,0.0,0.34024325564603597,0.08206416384382541,2.2897068122751767,0.0,5.127237712794257,False
4.958008527755737,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0156912803649902,0.1978214979171753,-1.7367017269134521,0.34170854091644287,0.0004941414808854461,-0.2005203366279602,0.3402432556460359,0.0820641638438254,0.34024325564603597,0.08206416384382541,0.0,0.0,0.34024325564603597,0.08206416384382541,2.2897068122751767,0.0,5.127237712794257,False
5.008044242858887,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.046966791152954,0.1968967318534851,-1.7448315620422363,0.3320050537586212,-0.0045739333145320415,-0.1749337762594223,0.3401102721794428,0.08261357490161832,0.3401102721794428,0.08261357490161832,0.0,0.0,0.3401102721794428,0.08261357490161832,2.1903875294644717,0.0,5.097057527806263,False
5.058118581771851,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.046966791152954,0.1968967318534851,-1.7448315620422363,0.3320050537586212,-0.0045739333145320415,-0.1749337762594223,0.3401102721794428,0.08261357490161832,0.3401102721794428,0.08261357490161832,0.0,0.0,0.3401102721794428,0.08261357490161832,2.1903875294644717,0.0,5.097057527806263,False
5.10818338394165,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0748217105865479,0.19549715518951416,-1.7512836456298828,0.3236764669418335,-0.0041757975704967976,-0.15834589302539825,0.33998056853895503,0.08314573360028081,0.3399805685389551,0.08314573360028082,0.0,0.0,0.3399805685389551,0.08314573360028082,2.1028353918558995,0.0,5.070326250416848,False
5.158246755599976,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0748217105865479,0.19549715518951416,-1.7512836456298828,0.3236764669418335,-0.0041757975704967976,-0.15834589302539825,0.33998056853895503,0.08314573360028081,0.3399805685389551,0.08314573360028082,0.0,0.0,0.3399805685389551,0.08314573360028082,2.1028353918558995,0.0,5.070326250416848,False
5.208307266235352,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.0907231569290161,0.19474050402641296,-1.754939079284668,0.31915050745010376,-0.001966054318472743,-0.15175704658031464,0.339906210981596,0.08344919254333577,0.339906210981596,0.08344919254333577,0.0,0.0,0.339906210981596,0.08344919254333577,2.0536069065625484,0.0,5.055061777520381,False
5.258400917053223,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1041319370269775,0.19426028430461884,-1.7581608295440674,0.31560131907463074,0.0012566674267873168,-0.14759939908981323,0.33984549129451186,0.08369612922227553,0.33984549129451186,0.08369612922227553,0.0,0.0,0.33984549129451186,0.08369612922227553,2.0126925757549308,0.0,5.0421555263641356,False
5.308504343032837,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1173681020736694,0.1939254254102707,-1.7615466117858887,0.3121943771839142,0.00493880920112133,-0.14452549815177917,0.3397873253636209,0.08393195769334118,0.33978732536362094,0.08393195769334119,0.0,0.0,0.33978732536362094,0.08393195769334119,1.972837298238431,0.0,5.029384667145622,False
5.358587265014648,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1456854343414307,0.19392451643943787,-1.7692945003509521,0.305856853723526,0.014652010053396225,-0.14041143655776978,0.3396730500165275,0.08439324079847627,0.33967305001652753,0.08439324079847628,0.0,0.0,0.33967305001652753,0.08439324079847628,1.8896696387584373,0.0,5.001898437034761,False
5.408705711364746,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1586445569992065,0.19439315795898438,-1.7730944156646729,0.3034897446632385,0.019882218912243843,-0.14014551043510437,0.3396278390095623,0.0845750020378055,0.3396278390095623,0.0845750020378055,0.0,0.0,0.3396278390095623,0.0845750020378055,1.8527480550923663,0.0,4.989209394588437,False
5.458776235580444,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1586445569992065,0.19439315795898438,-1.7730944156646729,0.3034897446632385,0.019882218912243843,-0.14014551043510437,0.3396278390095623,0.0845750020378055,0.3396278390095623,0.0845750020378055,0.0,0.0,0.3396278390095623,0.0845750020378055,1.8527480550923663,0.0,4.989209394588437,False
5.508850574493408,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1852797269821167,0.1963452845811844,-1.781527042388916,0.30043038725852966,0.030761675909161568,-0.13961012661457062,0.33955029574490586,0.0848857859688355,0.3395502957449059,0.08488578596883552,0.0,0.0,0.3395502957449059,0.08488578596883552,1.7791956777881266,0.0,4.962893911958964,False
5.558938026428223,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.1852797269821167,0.1963452845811844,-1.781527042388916,0.30043038725852966,0.030761675909161568,-0.13961012661457062,0.33955029574490586,0.0848857859688355,0.3395502957449059,0.08488578596883552,0.0,0.0,0.3395502957449059,0.08488578596883552,1.7791956777881266,0.0,4.962893911958964,False
5.608990907669067,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.201492190361023,0.19795212149620056,-1.7868375778198242,0.29975947737693787,0.03673927113413811,-0.13929268717765808,0.3395095336881076,0.08504867156448546,0.3395095336881076,0.08504867156448546,0.0,0.0,0.3395095336881076,0.08504867156448546,1.7356660453726365,0.0,4.94677635449408,False
5.659101724624634,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2157124280929565,0.1995382159948349,-1.7916150093078613,0.299588143825531,0.04159468039870262,-0.13918286561965942,0.3394764563848163,0.08518060554144849,0.3394764563848163,0.08518060554144849,0.0,0.0,0.3394764563848163,0.08518060554144849,1.6981519757740506,0.0,4.932597294079566,False
5.7092249393463135,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2300840616226196,0.2013978213071823,-1.7965953350067139,0.2998543083667755,0.046199019998311996,-0.13906224071979523,0.3394470974877994,0.085297526383292,0.33944709748779944,0.08529752638329201,0.0,0.0,0.33944709748779944,0.08529752638329201,1.6609887998241226,0.0,4.918205490008905,False
5.759265184402466,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.244425654411316,0.20354677736759186,-1.8017654418945312,0.3001185655593872,0.05047561228275299,-0.13880014419555664,0.3394225403514613,0.08539519366662612,0.3394225403514613,0.08539519366662612,0.0,0.0,0.3394225403514613,0.08539519366662612,1.624705196625754,0.0,4.903772799627723,False
5.809504985809326,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2611991167068481,0.2063702940940857,-1.8080453872680664,0.300429105758667,0.055123601108789444,-0.13797146081924438,0.33939886132107433,0.08548925624871308,0.33939886132107433,0.08548925624871308,0.0,0.0,0.33939886132107433,0.08548925624871308,1.58320976807568,0.0,4.886817541746469,False
5.859369993209839,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2756143808364868,0.20893606543540955,-1.8137075901031494,0.30058860778808594,0.0585956797003746,-0.13636243343353271,0.33938072936044483,0.08556120931106861,0.33938072936044483,0.08556120931106861,0.0,0.0,0.33938072936044483,0.08556120931106861,1.5481940065786204,0.0,4.872212308056731,False
5.909575462341309,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.2900948524475098,0.21160221099853516,-1.8196744918823242,0.3010372817516327,0.0617370679974556,-0.13446439802646637,0.3393639073949515,0.08562790641858964,0.3393639073949515,0.08562790641858964,0.0,0.0,0.3393639073949515,0.08562790641858964,1.5135689811826616,0.0,4.857519511421958,False
5.959528923034668,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3045523166656494,0.2143029421567917,-1.8258557319641113,0.30141210556030273,0.06443029642105103,-0.1327868551015854,0.3393476631701926,0.08569226044940988,0.3393476631701926,0.08569226044940988,0.0,0.0,0.3393476631701926,0.08569226044940988,1.4794830992145056,0.0,4.842840742777731,False
6.009707927703857,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3212445974349976,0.21751970052719116,-1.8331050872802734,0.30141907930374146,0.06708023697137833,-0.1294960230588913,0.3393304677153486,0.08576032695881435,0.3393304677153486,0.08576032695881435,0.0,0.0,0.3393304677153486,0.08576032695881435,1.4407979301810925,0.0,4.825869017666404,False
6.05973482131958,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3493802547454834,0.22295650839805603,-1.8452847003936768,0.30072349309921265,0.07008396089076996,-0.12359220534563065,0.3393014340885888,0.0858751234376232,0.3393014340885888,0.0858751234376232,0.0,0.0,0.3393014340885888,0.0858751234376232,1.376920209415775,0.0,4.797259154566666,False
6.110096454620361,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3631783723831177,0.22566156089305878,-1.8510706424713135,0.3000822961330414,0.07122738659381866,-0.11968441307544708,0.3392877294231909,0.08592925382461775,0.3392877294231909,0.08592925382461775,0.0,0.0,0.3392877294231909,0.08592925382461775,1.3462462834093185,0.0,4.783219164527149,False
6.160201787948608,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3631783723831177,0.22566156089305878,-1.8510706424713135,0.3000822961330414,0.07122738659381866,-0.11968441307544708,0.3392877294231909,0.08592925382461775,0.3392877294231909,0.08592925382461775,0.0,0.0,0.3392877294231909,0.08592925382461775,1.3462462834093185,0.0,4.783219164527149,False
6.209957599639893,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3930832147598267,0.23212464153766632,-1.8625867366790771,0.2989322543144226,0.07351671159267426,-0.11003751307725906,0.33926825303572367,0.08600611886423061,0.33926825303572367,0.08600611886423061,0.0,0.0,0.33926825303572367,0.08600611886423061,1.2819421530873645,0.0,4.752642961451152,False
6.260023593902588,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.3930832147598267,0.23212464153766632,-1.8625867366790771,0.2989322543144226,0.07351671159267426,-0.11003751307725906,0.33926825303572367,0.08600611886423061,0.33926825303572367,0.08600611886423061,0.0,0.0,0.33926825303572367,0.08600611886423061,1.2819421530873645,0.0,4.752642961451152,False
6.31009840965271,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4070277214050293,0.23547038435935974,-1.8674073219299316,0.2985089421272278,0.07467221468687057,-0.10501071065664291,0.33926492287968624,0.08601925425996519,0.33926492287968624,0.08601925425996519,0.0,0.0,0.33926492287968624,0.08601925425996519,1.2530525053298447,0.0,4.7383038713917465,False
6.360151529312134,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4210633039474487,0.2389078587293625,-1.8718044757843018,0.29818063974380493,0.07560212165117264,-0.09990843385457993,0.3392627836278689,0.08602769115273183,0.3392627836278689,0.08602769115273183,0.0,0.0,0.3392627836278689,0.08602769115273183,1.224485771118381,0.0,4.723853959107657,False
6.4101722240448,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.437619924545288,0.2429569512605667,-1.8764712810516357,0.2980113923549652,0.07673610746860504,-0.09402941167354584,0.3392601399754024,0.08603811611065391,0.3392601399754024,0.08603811611065391,0.0,0.0,0.3392601399754024,0.08603811611065391,1.1913167761144412,0.0,4.706810020549202,False
6.460252046585083,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4519762992858887,0.2464156448841095,-1.8802359104156494,0.2983524799346924,0.07745005935430527,-0.08908304572105408,0.3392569020166648,0.08605088281973096,0.3392569020166648,0.08605088281973096,0.0,0.0,0.3392569020166648,0.08605088281973096,1.1629531678406737,0.0,4.692043951906826,False
6.510334014892578,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4664387702941895,0.24989403784275055,-1.8837568759918213,0.29860734939575195,0.07808072865009308,-0.08401861041784286,0.3392535144293072,0.08606423733098356,0.3392535144293072,0.08606423733098356,0.0,0.0,0.3392535144293072,0.08606423733098356,1.134812725699979,0.0,4.677170207260081,False
6.560378551483154,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.4809925556182861,0.25343650579452515,-1.8869390487670898,0.2991470396518707,0.07868727296590805,-0.07833410054445267,0.3392508367301207,0.08607479176804878,0.3392508367301207,0.08607479176804878,0.0,0.0,0.3392508367301207,0.08607479176804878,1.1070005782661054,0.0,4.662192202024925,False
6.610452651977539,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.498147964477539,0.2576812505722046,-1.8901219367980957,0.2997298240661621,0.07935166358947754,-0.07209878414869308,0.33924889787318285,0.0860824331198343,0.33924889787318285,0.0860824331198343,0.0,0.0,0.33924889787318285,0.0860824331198343,1.07489066059643,0.0,4.644519767966544,False
6.66055703163147,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.513035535812378,0.26136085391044617,-1.8927147388458252,0.30044421553611755,0.07987115532159805,-0.06823763251304626,0.3392471308491354,0.08608939662135874,0.3392471308491354,0.08608939662135874,0.0,0.0,0.3392471308491354,0.08608939662135874,1.0475260108828834,0.0,4.629184507868536,False
6.710629940032959,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5279017686843872,0.2649894654750824,-1.8951756954193115,0.30112576484680176,0.08041345328092575,-0.06417246907949448,0.3392445275840058,0.08609965449584987,0.3392445275840058,0.08609965449584987,0.0,0.0,0.3392445275840058,0.08609965449584987,1.0206045533304091,0.0,4.613882476181938,False
6.760711431503296,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.5596609115600586,0.2731626629829407,-1.900406837463379,0.30200648307800293,0.08162954449653625,-0.05842891335487366,0.3392465820736402,0.0860915591179114,0.3392465820736402,0.0860915591179114,0.0,0.0,0.3392465820736402,0.0860915591179114,0.9652696560686265,0.0,4.581088692049451,False
6.8108015060424805,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.574175238609314,0.27705416083335876,-1.9027695655822754,0.3020479679107666,0.08227436244487762,-0.05592159926891327,0.3392503858744414,0.08607656872832804,0.3392503858744414,0.08607656872832804,0.0,0.0,0.3392503858744414,0.08607656872832804,0.9409241938673574,0.0,4.566063093764758,False
6.860928535461426,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.574175238609314,0.27705416083335876,-1.9027695655822754,0.3020479679107666,0.08227436244487762,-0.05592159926891327,0.3392503858744414,0.08607656872832804,0.3392503858744414,0.08607656872832804,0.0,0.0,0.3392503858744414,0.08607656872832804,0.9409241938673574,0.0,4.566063093764758,False
6.911003351211548,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6033111810684204,0.2848649024963379,-1.9073457717895508,0.3019752502441406,0.08322153240442276,-0.051200512796640396,0.3392580768818306,0.08604625076342305,0.3392580768818306,0.08604625076342305,0.0,0.0,0.3392580768818306,0.08604625076342305,0.8934150267041792,0.0,4.535901107409913,False
6.961172103881836,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6033111810684204,0.2848649024963379,-1.9073457717895508,0.3019752502441406,0.08322153240442276,-0.051200512796640396,0.3392580768818306,0.08604625076342305,0.3392580768818306,0.08604625076342305,0.0,0.0,0.3392580768818306,0.08604625076342305,0.8934150267041792,0.0,4.535901107409913,False
7.011160135269165,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6204272508621216,0.2893775403499603,-1.9099245071411133,0.30218666791915894,0.08353886008262634,-0.04883639141917229,0.33926124210838954,0.08603377013169121,0.33926124210838954,0.08603377013169121,0.0,0.0,0.33926124210838954,0.08603377013169121,0.8662419180274981,0.0,4.518200937637703,False
7.061407566070557,multi_obstacle,baseline_no_cbf,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6350504159927368,0.29319557547569275,-1.9119558334350586,0.30233868956565857,0.08399484306573868,-0.0470254048705101,0.33926327403772905,0.08602575712657673,0.33926327403772905,0.08602575712657673,0.0,0.0,0.33926327403772905,0.08602575712657673,0.8434673630824365,0.0,4.50308792997336,False
