t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
0.5016324520111084,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.008229067549109459,0.04676813632249832,-0.03639945387840271,-0.0005909805186092854,0.010388081893324852,-0.0049357106909155846,0.4252487315493173,-0.07167372547779857,0.33285284548768823,0.10820805538752253,0.1,-0.18,0.4328528454876882,-0.07179194461247747,7.7291293814224655,0.007605032843553727,6.317747323328713,True
0.5517327785491943,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.008718530647456646,0.046947021037340164,-0.037628546357154846,-0.0009004882303997874,0.010098354890942574,-0.005382101982831955,0.4253472831054168,-0.07169167902043831,0.3328583503102609,0.10819112084053678,0.1,-0.18,0.4328583503102609,-0.07180887915946321,7.732091219445671,0.007511981524755738,6.318157509842648,True
0.6018013954162598,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.009320669807493687,0.04696125164628029,-0.03868582844734192,-0.001313728978857398,0.009669678285717964,-0.005937959998846054,0.4254724474953799,-0.07170408487244412,0.3328617688749307,0.10818060279667606,0.1,-0.18,0.43286176887493066,-0.07181939720332393,7.735716252886808,0.007390221064619057,6.31872576277422,True
0.6516029834747314,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.01000460796058178,0.04678872600197792,-0.03969070315361023,-0.0017270976677536964,0.00910231564193964,-0.0062144179828464985,0.4256182108794102,-0.07170928024923781,0.3328625789067715,0.10817811037142992,0.1,-0.18,0.4328625789067715,-0.07182188962857007,7.739816924824824,0.007245243197310078,6.31942953664177,True
0.7017877101898193,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.010680007748305798,0.04638000950217247,-0.04068702459335327,-0.00216059316881001,0.008299081586301327,-0.006520876195281744,0.42576670937600003,-0.07170314671175647,0.33285949867987885,0.1081875877288137,0.1,-0.18,0.43285949867987883,-0.07181241227118629,7.743845214336762,0.007093630880705241,6.320198194900054,True
0.7517509460449219,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.011468034237623215,0.045702014118433,-0.041488513350486755,-0.0027364888228476048,0.00702302623540163,-0.006770306266844273,0.42594383868614494,-0.07168643794077947,0.33285263128592896,0.10820871427955063,0.1,-0.18,0.432852631285929,-0.07179128572044936,7.748528395329497,0.006909588138502366,6.32115721559601,True
0.8017702102661133,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.01211442332714796,0.04506239295005798,-0.04171741008758545,-0.0030691747087985277,0.00600679824128747,-0.006548604462295771,0.42609075920518863,-0.07166872580723677,0.3328456395785912,0.1082302185783551,0.1,-0.18,0.43284563957859123,-0.07176978142164489,7.752363918473824,0.006755636246585745,6.321969699914456,True
0.8518154621124268,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.0127530787140131,0.044469431042671204,-0.04162845015525818,-0.0033783703111112118,0.004961226601153612,-0.006295702885836363,0.42623519431213414,-0.07165301275045771,0.33283936700101735,0.1082495070398108,0.1,-0.18,0.4328393670010173,-0.07175049296018919,7.756158643598024,0.006604892072992559,6.3227604249814355,True
0.9018983840942383,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.013423518277704716,0.043965376913547516,-0.04123419523239136,-0.0038645786698907614,0.004250252619385719,-0.005896732676774263,0.4263845477356408,-0.07164207036752636,0.332834710750455,0.10826382276485942,0.1,-0.18,0.432834710750455,-0.07173617723514057,7.760154254876332,0.006450849480511024,6.323553894519155,True
0.9519631862640381,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.01414540782570839,0.043499454855918884,-0.040424004197120667,-0.004245436284691095,0.003535002935677767,-0.005219364073127508,0.42654388600266496,-0.07163387782514212,0.3328309483726221,0.1082753887334558,0.1,-0.18,0.43283094837262215,-0.0717246112665442,7.764464742089569,0.006287717057972658,6.324384505200498,True
1.002044916152954,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.014726103283464909,0.043257031589746475,-0.03950567543506622,-0.004476684611290693,0.0032752850092947483,-0.004415379837155342,0.4266694934226641,-0.07163353783646596,0.3328300772233784,0.1082780665484934,0.1,-0.18,0.4328300772233784,-0.0717219334515066,7.767944648600661,0.00616121794374961,6.32501171081465,True
1.0521831512451172,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.014726103283464909,0.043257031589746475,-0.03950567543506622,-0.004476684611290693,0.0032752850092947483,-0.004415379837155342,0.4266694934226641,-0.07163353783646596,0.3328300772233784,0.1082780665484934,0.1,-0.18,0.4328300772233784,-0.0717219334515066,7.767944648600661,0.00616121794374961,6.32501171081465,True
1.102240800857544,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.015174408443272114,0.04303475841879845,-0.038574203848838806,-0.004568684380501509,0.0027793266344815493,-0.003757185535505414,0.4267671453024296,-0.0716315924982975,0.3328288331081797,0.10828189069206119,0.1,-0.18,0.43282883310817966,-0.0717181093079388,7.770628703763402,0.006062305189672447,6.325506787661194,True
1.15232253074646,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.01542137935757637,0.04278812184929848,-0.037810444831848145,-0.004433220252394676,0.002281595254316926,-0.003082995768636465,0.42682335773458846,-0.07162461158970673,0.3328261262319266,0.1082902105337764,0.1,-0.18,0.4328261262319266,-0.0717097894662236,7.772096918458139,0.006003372793962023,6.325817947681265,True
1.2024035453796387,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.015488958917558193,0.042496126145124435,-0.03709176182746887,-0.004046368412673473,0.0017497095977887511,-0.0025618388317525387,0.42684311257412955,-0.07161202642912252,0.33282173067015,0.10830371920541854,0.1,-0.18,0.43282173067014995,-0.07169628079458146,7.772479582091041,0.005979211748730892,6.325972560090337,True
1.2524917125701904,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.015507266856729984,0.0421970970928669,-0.03661821782588959,-0.0038573378697037697,0.0010773618705570698,-0.002135489135980606,0.4268527544811783,-0.07159815957453657,0.3328169591686417,0.10831838112591381,0.1,-0.18,0.4328169591686417,-0.07168161887408618,7.772564671468812,0.005964788597145889,6.326082506910396,True
1.3026156425476074,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.015486184507608414,0.04190164431929588,-0.036274686455726624,-0.0037061581388115883,0.0005529522313736379,-0.0018213390139862895,0.42685413383959436,-0.07158370720836743,0.33281203663485537,0.10833350484019091,0.1,-0.18,0.43281203663485535,-0.07166649515980908,7.772412676752916,0.005958477956884841,6.326153903164338,True
1.3526101112365723,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.015347559936344624,0.04156612604856491,-0.03613297641277313,-0.0031135573517531157,-0.00020547688473016024,-0.0016425610519945621,0.4268318341732743,-0.07156510273579604,0.3328058377910325,0.10835254649618982,0.1,-0.18,0.43280583779103254,-0.07164745350381017,7.771548650048754,0.005974571187456138,6.326125947645411,True
1.4027345180511475,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.01500618550926447,0.04116493836045265,-0.036167681217193604,-0.0024566841311752796,-0.0009690622100606561,-0.001478560850955546,0.4267686200957918,-0.0715395100505879,0.33279749254722857,0.1083781756364136,0.1,-0.18,0.43279749254722855,-0.0716218243635864,7.769456850809345,0.006029434358363748,6.32592556156197,True
1.4527623653411865,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.014677482657134533,0.0407928004860878,-0.03646053373813629,-0.002066414337605238,-0.0014319531619548798,-0.0016070491401478648,0.4267074848587629,-0.07151555316793233,0.3327896854000243,0.10840214615658135,0.1,-0.18,0.43278968540002427,-0.07159785384341864,7.767444377011454,0.006082757337368093,6.325728264082319,True
1.5028636455535889,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.014677482657134533,0.0407928004860878,-0.03646053373813629,-0.002066414337605238,-0.0014319531619548798,-0.0016070491401478648,0.4267074848587629,-0.07151555316793233,0.3327896854000243,0.10840214615658135,0.1,-0.18,0.43278968540002427,-0.07159785384341864,7.767444377011454,0.006082757337368093,6.325728264082319,True
1.5528852939605713,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.01432648953050375,0.04034823924303055,-0.03693167865276337,-0.001603355398401618,-0.002143893390893936,-0.001652656588703394,0.42664314197798536,-0.07148774382791007,0.3327805773115481,0.10843010358840753,0.1,-0.18,0.43278057731154806,-0.07156989641159246,7.765292165895303,0.006137985135259746,6.325532242120516,True
1.6030340194702148,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.01393772941082716,0.039738982915878296,-0.03755857050418854,-0.0012830902123823762,-0.0029796177987009287,-0.0021560329478234053,0.426574195668164,-0.07145141098044777,0.3327685805736501,0.10846691561484602,0.1,-0.18,0.4327685805736501,-0.07153308438515397,7.762899823529279,0.0061949233169063525,6.325351394849991,True
1.6530709266662598,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.01352996751666069,0.03884289413690567,-0.03845590353012085,-0.0008719866746105254,-0.004290727432817221,-0.0025591731537133455,0.42650699472234477,-0.07140112318871836,0.3327517997663824,0.10851838439745273,0.1,-0.18,0.43275179976638245,-0.07148161560254726,7.760371635545896,0.006245323775972106,6.325241486623119,True
1.7033581733703613,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.013263286091387272,0.03795749321579933,-0.03935062885284424,-0.0007092110463418067,-0.0054621570743620396,-0.002900519408285618,0.42646902308635015,-0.07135404115871911,0.33273593597633566,0.10856701575502499,0.1,-0.18,0.43273593597633564,-0.071432984244975,7.758696402597494,0.006267410085636161,6.325262535759493,True
1.7532532215118408,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.012938794679939747,0.03704462945461273,-0.040483057498931885,-0.0005742901121266186,-0.0064936610870063305,-0.003641728777438402,0.4264196256840584,-0.07130458281773282,0.3327193088081777,0.10861796143460097,0.1,-0.18,0.43271930880817766,-0.07138203856539903,7.7566724850588376,0.006300159272364443,6.325237286878653,True
1.8036036491394043,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.012611594051122665,0.0361642986536026,-0.041829049587249756,-0.0003468079667072743,-0.007400450296700001,-0.004294860642403364,0.42636908086291997,-0.07125664086815667,0.3327031905557295,0.10866732256772475,0.1,-0.18,0.4327031905557295,-0.07133267743227524,7.754636473108354,0.006334566059299274,6.325199510118292,True
1.8536779880523682,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.012361103668808937,0.035233888775110245,-0.043456509709358215,-0.00021982486941851676,-0.008126880042254925,-0.005127917043864727,0.4263355808695861,-0.07120778271300958,0.3326866561607046,0.10871793234149132,0.1,-0.18,0.43268665616070456,-0.07128206765850867,7.753060845814982,0.006351509710815458,6.325250343877892,True
1.903691291809082,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.012263544835150242,0.0345081202685833,-0.04473169147968292,-0.00026112457271665335,-0.008716016076505184,-0.005626624915748835,0.42632987412794787,-0.07117150991956787,0.33267427601656596,0.10875580939358451,0.1,-0.18,0.43267427601656594,-0.07124419060641549,7.752422473907297,0.006344818185459781,6.325383092101526,True
1.9537994861602783,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.01229069009423256,0.03390871360898018,-0.04582889378070831,-0.0004910349380224943,-0.009316501207649708,-0.005966611206531525,0.4263476273996801,-0.0711435621894427,0.33266462429050164,0.10878532872432464,0.1,-0.18,0.4326646242905017,-0.07121467127567535,7.752545002487004,0.006317397108049693,6.325595172678732,True
2.0036511421203613,wind_bias,cbf_velocity_filter,"3.000,0.000,1.150",-0.012491021305322647,0.03352470323443413,-0.04670780897140503,-0.0008605691255070269,-0.009598384611308575,-0.006314747966825962,0.4263971147454849,-0.07112906137247937,0.3326594180168223,0.10880124817624597,0.1,-0.18,0.4326594180168223,-0.07119875182375403,7.753726059172143,0.006262691036703115,6.325904945070416,True
