t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
7.061832904815674,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6538902521133423,0.28125494718551636,-1.921877384185791,0.3073223829269409,0.08805998414754868,-0.03896098583936691,0.33535616051025513,0.09002827842146113,0.3389504323482241,0.08725024017704466,0.0,0.0,0.3389504323482241,0.08725024017704466,0.7898574528294473,0.0045427179675451195,4.487790150382737,True
7.111912488937378,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6699872016906738,0.2844769358634949,-1.9243533611297607,0.30808165669441223,0.08805660903453827,-0.037020545452833176,0.33327365403023573,0.09178736496480426,0.3389330106504653,0.087317892160837,0.0,0.0,0.3389330106504653,0.087317892160837,0.7643801743345717,0.007211414875067129,4.471398275723496,True
7.161970138549805,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6860342025756836,0.2876609265804291,-1.9267866611480713,0.3087303936481476,0.08821988105773926,-0.035032693296670914,0.33131089542174064,0.09352513022015956,0.3389149699842312,0.08738788886675108,0.0,0.0,0.3389149699842312,0.08738788886675108,0.7394771214649638,0.009771779847187675,4.455064434506276,True
7.212016820907593,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.6860342025756836,0.2876609265804291,-1.9267866611480713,0.3087303936481476,0.08821988105773926,-0.035032693296670914,0.33131089542174064,0.09352513022015956,0.3389149699842312,0.08738788886675108,0.0,0.0,0.3389149699842312,0.08738788886675108,0.7394771214649638,0.009771779847187675,4.455064434506276,True
7.262120008468628,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.735445261001587,0.2964410185813904,-1.9339697360992432,0.3087480068206787,0.08726386725902557,-0.02915000356733799,0.3256683763640127,0.0990539834440527,0.3388387634995738,0.08768290797002476,0.0,0.0,0.3388387634995738,0.08768290797002476,0.6646290909454375,0.01740001306713859,4.405027757844836,True
7.312196254730225,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.735445261001587,0.2964410185813904,-1.9339697360992432,0.3087480068206787,0.08726386725902557,-0.02915000356733799,0.3256683763640127,0.0990539834440527,0.3388387634995738,0.08768290797002476,0.0,0.0,0.3388387634995738,0.08768290797002476,0.6646290909454375,0.01740001306713859,4.405027757844836,True
7.362234592437744,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.7503421306610107,0.2986847460269928,-1.936316967010498,0.30802831053733826,0.08674181252717972,-0.027551425620913506,0.3240484575937106,0.1008084538786985,0.33880758751330065,0.08780329517402574,0.0,0.0,0.33880758751330065,0.08780329517402574,0.6424473438631737,0.01967145314706221,4.390044110834016,True
7.4122865200042725,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.7650108337402344,0.3008074462413788,-1.9385349750518799,0.3070952296257019,0.08606334030628204,-0.0256210844963789,0.3225283563222877,0.10253777921375534,0.3387749524700359,0.08792912815969961,0.0,0.0,0.3387749524700359,0.08792912815969961,0.6209187291026792,0.021848674376428207,4.37531227554971,True
7.462353706359863,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.7650108337402344,0.3008074462413788,-1.9385349750518799,0.3070952296257019,0.08606334030628204,-0.0256210844963789,0.3225283563222877,0.10253777921375534,0.3387749524700359,0.08792912815969961,0.0,0.0,0.3387749524700359,0.08792912815969961,0.6209187291026792,0.021848674376428207,4.37531227554971,True
7.512097120285034,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.7961281538009644,0.30488207936286926,-1.943577527999878,0.3051280379295349,0.08424565196037292,-0.021613426506519318,0.3194966280021196,0.10626087411560126,0.3386964147977175,0.08823116571355309,0.0,0.0,0.3386964147977175,0.08823116571355309,0.576056898854655,0.02633822693461544,4.344171009452261,True
7.562265634536743,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.7961281538009644,0.30488207936286926,-1.943577527999878,0.3051280379295349,0.08424565196037292,-0.021613426506519318,0.3194966280021196,0.10626087411560126,0.3386964147977175,0.08823116571355309,0.0,0.0,0.3386964147977175,0.08823116571355309,0.576056898854655,0.02633822693461544,4.344171009452261,True
7.612238645553589,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.8102829456329346,0.30666783452033997,-1.9457130432128906,0.3043007254600525,0.08347071707248688,-0.019877780228853226,0.31825617464873324,0.10792396853360564,0.3386588874853848,0.0883750978905338,0.0,0.0,0.3386588874853848,0.0883750978905338,0.5561992377558951,0.028256486591832736,4.330023581890367,True
7.66232442855835,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.8403680324554443,0.3105912506580353,-1.9498341083526611,0.3021601438522339,0.08252178877592087,-0.015983598306775093,0.3160239945763028,0.1112595061742635,0.33858065065681503,0.08867436495858179,0.0,0.0,0.33858065065681503,0.08867436495858179,0.5155397766931671,0.031920077338045305,4.299924363120986,True
7.712382793426514,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.8538649082183838,0.3125930428504944,-1.95147705078125,0.3009430468082428,0.08245068788528442,-0.014391454868018627,0.3152801576012624,0.11257457259335778,0.3385499502153956,0.08879150414962662,0.0,0.0,0.3385499502153956,0.08879150414962662,0.4982657241919366,0.03327337663814673,4.2863609378772685,True
7.762509346008301,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.8672281503677368,0.3146713078022003,-1.9529445171356201,0.2996779978275299,0.08254825323820114,-0.012456586584448814,0.3146816339498639,0.11377825303594956,0.3385212592217086,0.08890082707685436,0.0,0.0,0.3385212592217086,0.08890082707685436,0.4816767925894154,0.034455972710870315,4.272907854286196,True
7.812572002410889,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.8806211948394775,0.31701961159706116,-1.9542717933654785,0.2985830008983612,0.08306607604026794,-0.010777626186609268,0.31429009978073297,0.1148013723008461,0.3384976500213133,0.08899067889418802,0.0,0.0,0.3384976500213133,0.08899067889418802,0.4658249498886873,0.03538640109961346,4.259357728821461,True
7.86266016960144,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.8964327573776245,0.3201081454753876,-1.9558629989624023,0.29765623807907104,0.08411061763763428,-0.009317453019320965,0.3140862144409038,0.11576955151964258,0.33847597155756515,0.08907309738727125,0.0,0.0,0.33847597155756515,0.08907309738727125,0.4480734206187931,0.03616021177276953,4.243280633211998,True
7.912842750549316,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.8964327573776245,0.3201081454753876,-1.9558629989624023,0.29765623807907104,0.08411061763763428,-0.009317453019320965,0.3140862144409038,0.11576955151964258,0.33847597155756515,0.08907309738727125,0.0,0.0,0.33847597155756515,0.08907309738727125,0.4480734206187931,0.03616021177276953,4.243280633211998,True
7.9628190994262695,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.937838077545166,0.32976034283638,-1.959383487701416,0.2961353659629822,0.08887629210948944,-0.006288239732384682,0.31484376814935355,0.11696919995398114,0.33845044854700657,0.0891700279148213,0.0,0.0,0.33845044854700657,0.0891700279148213,0.40648460380939033,0.03647011551201533,4.2007823566578235,True
8.013000011444092,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.937838077545166,0.32976034283638,-1.959383487701416,0.2961353659629822,0.08887629210948944,-0.006288239732384682,0.31484376814935355,0.11696919995398114,0.33845044854700657,0.0891700279148213,0.0,0.0,0.33845044854700657,0.0891700279148213,0.40648460380939033,0.03647011551201533,4.2007823566578235,True
8.06300663948059,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.9543102979660034,0.33433589339256287,-1.9606471061706543,0.2959956228733063,0.09135492891073227,-0.005431474186480045,0.3156968929546641,0.11679681979984835,0.3384553056759985,0.08915159033784176,0.0,0.0,0.3384553056759985,0.08915159033784176,0.39209798497666104,0.03580787708873,4.183687984691899,True
8.11312484741211,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.9684785604476929,0.3384941816329956,-1.9616801738739014,0.2958654463291168,0.0935569480061531,-0.004614557139575481,0.3166273283251202,0.1163827295672259,0.3384641189232073,0.08911812498889844,0.0,0.0,0.3384641189232073,0.08911812498889844,0.38054240308330556,0.03493141975982741,4.168927886159332,True
8.163229703903198,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.98268461227417,0.34290167689323425,-1.9626984596252441,0.2957319915294647,0.09577617794275284,-0.003569586668163538,0.3177489219313504,0.11569066709610427,0.3384779529224525,0.08906556790042952,0.0,0.0,0.3384779529224525,0.08906556790042952,0.36977135714319465,0.033742979018005964,4.15406786044401,True
8.213351249694824,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",1.996856451034546,0.3475201725959778,-1.9635803699493408,0.29524457454681396,0.09811411052942276,-0.002676150994375348,0.31904202846652663,0.1147192838972,0.3384964530099638,0.08899523189291327,0.0,0.0,0.3384964530099638,0.08899523189291327,0.3598205663561612,0.03225215474717214,4.13918736719131,True
8.263267755508423,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.0134081840515137,0.3532768785953522,-1.9644770622253418,0.29466700553894043,0.1009548157453537,-0.001657211105339229,0.32079302856903963,0.11316679443408717,0.33852577472690304,0.0888836309201537,0.0,0.0,0.33852577472690304,0.0888836309201537,0.349343702223635,0.030068626781807804,4.1217160988926125,True
8.313408851623535,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.0277040004730225,0.3583790063858032,-1.9652011394500732,0.294099897146225,0.10347147285938263,-0.0011252633994445205,0.32243016983017625,0.1115513025997842,0.3385539901065166,0.08877609916501535,0.0,0.0,0.3385539901065166,0.08877609916501535,0.3409993290398807,0.02790497216982721,4.106593454701336,True
8.363423109054565,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.0420618057250977,0.36346790194511414,-1.9659700393676758,0.2937476336956024,0.10565747320652008,-0.0008556503453291953,0.324121254205071,0.10975338724466885,0.3385817617719038,0.088670122337988,0.0,0.0,0.3385817617719038,0.088670122337988,0.3330250561257244,0.025565804079193545,4.091414613553378,True
8.413800954818726,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.056364059448242,0.3684118986129761,-1.9667632579803467,0.29329240322113037,0.10729944705963135,-0.0006368858157657087,0.3258116563600611,0.10783641014969116,0.3386069662943599,0.08857382444565798,0.0,0.0,0.3386069662943599,0.08857382444565798,0.32533807165089046,0.023125033282570394,4.076326586834626,True
8.463881969451904,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.0728628635406494,0.37413355708122253,-1.9675567150115967,0.29276740550994873,0.1090269386768341,-3.587299579521641e-05,0.3278245454449183,0.10536411630268705,0.33863662719751547,0.088460356772347,0.0,0.0,0.33863662719751547,0.088460356772347,0.31706968054191265,0.020065846557880563,4.058917102783077,True
8.513967514038086,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.086846351623535,0.3787901699542999,-1.9680535793304443,0.29211869835853577,0.11012620478868484,0.00022550717403646559,0.32949942627734685,0.10317074381764647,0.3386578605194629,0.08837903319441788,0.0,0.0,0.3386578605194629,0.08837903319441788,0.3102198126549538,0.017397460186144915,4.044210799746225,True
8.564024925231934,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.100816249847412,0.38321688771247864,-1.968440055847168,0.2916131615638733,0.11089733988046646,0.0003838350239675492,0.3311226038496107,0.10092071458826535,0.33867442912617857,0.08831551990481072,0.0,0.0,0.33867442912617857,0.08831551990481072,0.30343479838567045,0.014694250508807948,4.02957588523744,True
8.614087581634521,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.100816249847412,0.38321688771247864,-1.968440055847168,0.2916131615638733,0.11089733988046646,0.0003838350239675492,0.3311226038496107,0.10092071458826535,0.33867442912617857,0.08831551990481072,0.0,0.0,0.33867442912617857,0.08831551990481072,0.30343479838567045,0.014694250508807948,4.02957588523744,True
8.6641263961792,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.1444859504699707,0.3973641097545624,-1.9702250957489014,0.2902108132839203,0.11329059302806854,-0.00011521868873387575,0.3364089151485184,0.0924128624272292,0.3387335498154535,0.08808849090216997,0.0,0.0,0.3387335498154535,0.08808849090216997,0.2855189838193879,0.0049095942216704205,3.983750408162101,True
8.714191675186157,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.1444859504699707,0.3973641097545624,-1.9702250957489014,0.2902108132839203,0.11329059302806854,-0.00011521868873387575,0.3364089151485184,0.0924128624272292,0.3387335498154535,0.08808849090216997,0.0,0.0,0.3387335498154535,0.08808849090216997,0.2855189838193879,0.0049095942216704205,3.983750408162101,True
8.764260530471802,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.157994031906128,0.40189260244369507,-1.971059799194336,0.2898940443992615,0.11377669870853424,-0.0003574203001335263,0.33809321730709624,0.08928076253803316,0.338755353042001,0.08800460661459278,0.0,0.0,0.338755353042001,0.08800460661459278,0.2810902819288924,0.0014377056974116216,3.9695375342633494,True
8.814271926879883,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.171511173248291,0.40644869208335876,-1.9719452857971191,0.28955933451652527,0.11430125683546066,-0.0007310640066862106,0.33877783513367327,0.08791802103176376,0.33877783513367327,0.08791802103176376,0.0,0.0,0.33877783513367327,0.08791802103176376,0.2771070368223518,0.0,3.955309203845579,True
8.864339113235474,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.187363862991333,0.41177329421043396,-1.972954273223877,0.28956231474876404,0.11474911868572235,-0.0008486962178722024,0.338803976420963,0.08781722815793919,0.338803976420963,0.08781722815793919,0.0,0.0,0.338803976420963,0.08781722815793919,0.27292179217973844,0.0,3.9386274684539626,True
8.914358377456665,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.2009544372558594,0.4161534011363983,-1.9735522270202637,0.28969550132751465,0.11481237411499023,-0.0009758711094036698,0.3388225427869392,0.08774556683612425,0.3388225427869392,0.08774556683612425,0.0,0.0,0.3388225427869392,0.08774556683612425,0.2694590754459383,0.0,3.924372729227108,True
8.964444398880005,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.2145402431488037,0.42037463188171387,-1.9739813804626465,0.29005900025367737,0.11459256708621979,-0.0009654229506850243,0.33883780698792565,0.08768660419706782,0.33883780698792565,0.08768660419706782,0.0,0.0,0.33883780698792565,0.08768660419706782,0.2661312239750122,0.0,3.910162583908859,True
9.014527559280396,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.2280936241149902,0.4245639443397522,-1.9742014408111572,0.2903464734554291,0.11416485160589218,-0.0008204550249502063,0.33885265971564066,0.08762919036277934,0.33885265971564066,0.08762919036277934,0.0,0.0,0.33885265971564066,0.08762919036277934,0.2631764451630272,0.0,3.8959919413576833,True
9.064635992050171,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.244046688079834,0.4295373857021332,-1.9742906093597412,0.291047066450119,0.11363925784826279,-0.0007571548339910805,0.3348333956219386,0.08722340571120352,0.33887119502468216,0.08755748501723797,0.0,0.0,0.33887119502468216,0.08755748501723797,0.2602887731146778,0.004051596351997171,3.879301865938498,True
9.114664793014526,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.258082628250122,0.4338131248950958,-1.9742186069488525,0.2922331392765045,0.1132269874215126,-0.0011148337507620454,0.32827918064844985,0.0866477435196138,0.33888542974788616,0.08750237427973302,0.0,0.0,0.33888542974788616,0.08750237427973302,0.25803312884117835,0.010640625625189309,3.864642634788952,True
9.164758920669556,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.258082628250122,0.4338131248950958,-1.9742186069488525,0.2922331392765045,0.1132269874215126,-0.0011148337507620454,0.32827918064844985,0.0866477435196138,0.33888542974788616,0.08750237427973302,0.0,0.0,0.33888542974788616,0.08750237427973302,0.25803312884117835,0.010640625625189309,3.864642634788952,True
9.214803457260132,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.287193536758423,0.4426881968975067,-1.9739465713500977,0.29565709829330444,0.11232338845729828,-0.0017886775312945247,0.31459295869208775,0.08553866756445885,0.3389154269536333,0.08738611659088882,0.0,0.0,0.3389154269536333,0.08738611659088882,0.2547401003258257,0.02439253021396402,3.8342375672156486,True
9.264904737472534,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.304676055908203,0.4480995833873749,-1.973860502243042,0.2981407642364502,0.11159520596265793,-0.0023652128875255585,0.30631268305900394,0.08492595602693434,0.3389354571980967,0.08730839509415529,0.0,0.0,0.3389354571980967,0.08730839509415529,0.2537990936345109,0.03270965313847397,3.815957737570667,True
9.314965963363647,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.304676055908203,0.4480995833873749,-1.973860502243042,0.2981407642364502,0.11159520596265793,-0.0023652128875255585,0.30631268305900394,0.08492595602693434,0.3389354571980967,0.08730839509415529,0.0,0.0,0.3389354571980967,0.08730839509415529,0.2537990936345109,0.03270965313847397,3.815957737570667,True
9.365003108978271,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.3508150577545166,0.46212857961654663,-1.9747941493988037,0.3050943911075592,0.10915984213352203,-0.0041709472425282,0.2842200398571067,0.08355492746213661,0.3389835117481453,0.08712163200316558,0.0,0.0,0.3389835117481453,0.08712163200316558,0.25407168119518353,0.05487949739969901,3.7677783299821725,True
9.415066242218018,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.3508150577545166,0.46212857961654663,-1.9747941493988037,0.3050943911075592,0.10915984213352203,-0.0041709472425282,0.2842200398571067,0.08355492746213661,0.3389835117481453,0.08712163200316558,0.0,0.0,0.3389835117481453,0.08712163200316558,0.25407168119518353,0.05487949739969901,3.7677783299821725,True
9.465108156204224,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.3691253662109375,0.4674864709377289,-1.975762128829956,0.3078249394893646,0.10815472155809402,-0.004745176061987877,0.2753483531027475,0.08311827342037595,0.33899818246139646,0.08706452944724219,0.0,0.0,0.33899818246139646,0.08706452944724219,0.25508452088100153,0.06377204492577218,3.748710723459071,True
9.515239000320435,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.384859085083008,0.47214475274086,-1.976675271987915,0.3097168207168579,0.10733253508806229,-0.005196611396968365,0.2676781955202419,0.08278730377409081,0.3390121278107926,0.08701021317752772,0.0,0.0,0.3390121278107926,0.08701021317752772,0.25663655827882215,0.07145881932877499,3.732312847896487,True
9.565287590026855,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.4005722999572754,0.4769454896450043,-1.9777390956878662,0.3114681541919708,0.10661105811595917,-0.005421455949544907,0.2599763042575806,0.0824979464815328,0.33902953543297326,0.08694236081509574,0.0,0.0,0.33902953543297326,0.08694236081509574,0.25899934831754745,0.07917806626862298,3.7158995407467033,True
9.61533522605896,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.416159152984619,0.48174792528152466,-1.9788203239440918,0.3127730190753937,0.10600540786981583,-0.005694100167602301,0.25229190632666554,0.08225872207691769,0.33904785888000816,0.08687087767993404,0.0,0.0,0.33904785888000816,0.08687087767993404,0.26195165329775816,0.08687846270937505,3.6996083697414117,True
9.665380477905273,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.434225082397461,0.48721563816070557,-1.9802353382110596,0.3136388957500458,0.10499624162912369,-0.005705271381884813,0.24332409481068024,0.08204702783525875,0.339067029332321,0.08679602306416413,0.0,0.0,0.339067029332321,0.08679602306416413,0.26585447571910703,0.0958606408621357,3.6807507460057334,True
9.715415716171265,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.4495010375976562,0.49168792366981506,-1.981555461883545,0.3140192925930023,0.104300357401371,-0.005758712999522686,0.2356856085276844,0.08192427725025642,0.33907991698013035,0.08674566214369375,0.0,0.0,0.33907991698013035,0.08674566214369375,0.2694260832697494,0.10350666052312867,3.6648429311537174,True
9.765506029129028,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.464569568634033,0.4960777759552002,-1.983003854751587,0.313615083694458,0.10341422259807587,-0.005776505917310715,0.22810258787419152,0.08185319674667081,0.3390922326649819,0.08669750715146195,0.0,0.0,0.3390922326649819,0.08669750715146195,0.27340455989630963,0.11109531310583623,3.6491565768202716,True
9.81554388999939,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.479370355606079,0.5004231929779053,-1.9845736026763916,0.31271278858184814,0.10262234508991241,-0.005401770118623972,0.22060830863256875,0.08183392448776769,0.3391052017581775,0.08664676647484154,0.0,0.0,0.3391052017581775,0.08664676647484154,0.2778557568569202,0.11859459148044854,3.6337407068635668,True
9.865611791610718,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.4962878227233887,0.5053725242614746,-1.986419916152954,0.3107624351978302,0.10159894824028015,-0.004735600668936968,0.21198272387575365,0.0818762409972716,0.339119744874519,0.08658982986610546,0.0,0.0,0.339119744874519,0.08658982986610546,0.2834928758291969,0.12722436884679325,3.616124630255807,True
9.915648460388184,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.5103654861450195,0.5094056725502014,-1.9879913330078125,0.3083258271217346,0.10054776072502136,-0.004208866972476244,0.20475202221976851,0.08196438730271786,0.33912995986167804,0.08654981412005823,0.0,0.0,0.33912995986167804,0.08654981412005823,0.2884935905955227,0.13445614996715513,3.6014868174649264,True
9.965723037719727,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.5239531993865967,0.5132832527160645,-1.9895000457763672,0.3049766421318054,0.09946038573980331,-0.003124087117612362,0.19772820381065984,0.08209734270782058,0.3391395386552459,0.08651227265947262,0.0,0.0,0.3391395386552459,0.08651227265947262,0.2936977408467758,0.14148023617808117,3.5873622551909197,True
10.015825748443604,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.5239531993865967,0.5132832527160645,-1.9895000457763672,0.3049766421318054,0.09946038573980331,-0.003124087117612362,0.19772820381065984,0.08209734270782058,0.3391395386552459,0.08651227265947262,0.0,0.0,0.3391395386552459,0.08651227265947262,0.2936977408467758,0.14148023617808117,3.5873622551909197,True
10.065582275390625,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.5648555755615234,0.5254690647125244,-1.9928662776947021,0.2917160391807556,0.09617957472801208,0.0016238203970715404,0.17634073634255107,0.08283080964950697,0.3391809294714655,0.08634985282484693,0.0,0.0,0.3391809294714655,0.08634985282484693,0.3127750267802387,0.16287821267171387,3.5447174180074694,True
10.11564588546753,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.5648555755615234,0.5254690647125244,-1.9928662776947021,0.2917160391807556,0.09617957472801208,0.0016238203970715404,0.17634073634255107,0.08283080964950697,0.3391809294714655,0.08634985282484693,0.0,0.0,0.3391809294714655,0.08634985282484693,0.3127750267802387,0.16287821267171387,3.5447174180074694,True
10.165672540664673,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.577131509780884,0.5293170809745789,-1.9933080673217773,0.2867763936519623,0.09524524956941605,0.0030887501779943705,0.16985198408446806,0.0831632798768544,0.33919804730931613,0.08628258631697892,0.0,0.0,0.33919804730931613,0.08628258631697892,0.31958491293347147,0.16937478915830906,3.53187166341269,True
10.215786218643188,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.5889809131622314,0.5333048701286316,-1.9935698509216309,0.2814336121082306,0.09473311901092529,0.004419234581291676,0.1635703981139749,0.08355216175056075,0.339221168162883,0.08619164153332402,0.0,0.0,0.339221168162883,0.08619164153332402,0.3270098878934231,0.17567060047799124,3.5194050149015688,True
10.26586651802063,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.602381706237793,0.5381503105163574,-1.9936983585357666,0.2749003767967224,0.09433762729167938,0.005792682059109211,0.1564486130696604,0.08408297468065698,0.3392554709548283,0.08605652460573587,0.0,0.0,0.3392554709548283,0.08605652460573587,0.3364467086981765,0.18281751061961965,3.5052239525272366,True
10.315989017486572,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.613557815551758,0.5424086451530457,-1.993586540222168,0.2689526379108429,0.09411072731018066,0.006816908251494169,0.15049372657306856,0.08460334882578181,0.33928943199243516,0.08592253102795978,0.0,0.0,0.33928943199243516,0.08592253102795978,0.34505873333703896,0.1888003141588456,3.493344185808037,True
10.366018056869507,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.6243889331817627,0.5467185974121094,-1.9933371543884277,0.2629559338092804,0.09382063895463943,0.007699124049395323,0.14471119676297375,0.0851807708536291,0.3393268875560999,0.08577449143824689,0.0,0.0,0.3393268875560999,0.08577449143824689,0.35404278248890686,0.19461659643262258,3.4817867864687115,True
10.416094541549683,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.6348800659179688,0.5510770678520203,-1.9930081367492676,0.25675302743911743,0.09370974451303482,0.008539734408259392,0.1391026456276991,0.08581522743775498,0.3393677398918575,0.0856127158820027,0.0,0.0,0.3393677398918575,0.0856127158820027,0.3633719147776402,0.20026519665574058,3.470547840829021,True
10.466160774230957,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.646712064743042,0.5561580061912537,-1.9925775527954102,0.24929922819137573,0.0935426726937294,0.009027093648910522,0.13276721297930913,0.08662140843798856,0.33941800138543093,0.08541323278930243,0.0,0.0,0.33941800138543093,0.08541323278930243,0.37453595041531673,0.20665432015147858,3.457833033455345,True
10.516230583190918,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",2.6565003395080566,0.5604567527770996,-1.9921104907989502,0.2428247630596161,0.09337780624628067,0.009275908581912518,0.1275168894315604,0.08736182774806049,0.33946206071163393,0.08523795714006151,0.0,0.0,0.33946206071163393,0.08523795714006151,0.38421513759736614,0.2119558125065204,3.4472921030378774,True
