t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
3.806575298309326,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.6062275767326355,0.10766101628541946,-1.3514642715454102,0.4824000895023346,0.19204796850681305,-1.1040761470794678,0.33026406318754004,0.11586910100133052,0.33026406318754004,0.11586910100133052,0.0,0.0,0.33026406318754004,0.11586910100133052,4.41923730882292,0.0,5.716093752142754,True
3.8566763401031494,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.6267247796058655,0.11879866570234299,-1.399969458580017,0.4652619957923889,0.19877269864082336,-1.0263251066207886,0.3303397842985779,0.11565304539686358,0.3303397842985779,0.11565304539686358,0.0,0.0,0.3303397842985779,0.11565304539686358,4.324048394709485,0.0,5.693066401708742,True
3.906686782836914,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.6463379859924316,0.12982961535453796,-1.444022297859192,0.4489864706993103,0.20125538110733032,-0.9503341317176819,0.3304198615478273,0.11542406635842721,0.3304198615478273,0.11542406635842721,0.0,0.0,0.3304198615478273,0.11542406635842721,4.23408060520527,0.0,5.670911234346075,True
3.956876277923584,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.6463379859924316,0.12982961535453796,-1.444022297859192,0.4489864706993103,0.20125538110733032,-0.9503341317176819,0.3304198615478273,0.11542406635842721,0.3304198615478273,0.11542406635842721,0.0,0.0,0.3304198615478273,0.11542406635842721,4.23408060520527,0.0,5.670911234346075,True
4.006871700286865,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.6867384314537048,0.152162104845047,-1.5245977640151978,0.4178793430328369,0.19321171939373016,-0.7986419796943665,0.3305787644383129,0.11496817169303165,0.3305787644383129,0.11496817169303165,0.0,0.0,0.3305787644383129,0.11496817169303165,4.051832390664141,0.0,5.625411396739062,True
4.057008743286133,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.6867384314537048,0.152162104845047,-1.5245977640151978,0.4178793430328369,0.19321171939373016,-0.7986419796943665,0.3305787644383129,0.11496817169303165,0.3305787644383129,0.11496817169303165,0.0,0.0,0.3305787644383129,0.11496817169303165,4.051832390664141,0.0,5.625411396739062,True
4.10703182220459,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7048572301864624,0.1610475778579712,-1.5555320978164673,0.4061310589313507,0.18411469459533691,-0.7377715110778809,0.3306287937396513,0.11482421674134378,0.3306287937396513,0.11482421674134378,0.0,0.0,0.3306287937396513,0.11482421674134378,3.9711166561612767,0.0,5.605379823313547,True
4.157175540924072,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7226490378379822,0.16878189146518707,-1.5833531618118286,0.39583784341812134,0.17215768992900848,-0.6828469634056091,0.33065898470255434,0.11473724694045916,0.33065898470255434,0.11473724694045916,0.0,0.0,0.33065898470255434,0.11473724694045916,3.8923147317468345,0.0,5.586035529680974,True
4.207193374633789,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7429298758506775,0.17651760578155518,-1.6125189065933228,0.3853978216648102,0.1559324860572815,-0.6230254769325256,0.3306725866919855,0.1146980401333488,0.3306725866919855,0.1146980401333488,0.0,0.0,0.3306725866919855,0.1146980401333488,3.803024010478291,0.0,5.564339523451818,True
4.257299900054932,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7599583864212036,0.18213069438934326,-1.6347663402557373,0.3777083456516266,0.140804260969162,-0.5712562799453735,0.33066685255546874,0.11471457022131001,0.33066685255546874,0.11471457022131001,0.0,0.0,0.33066685255546874,0.11471457022131001,3.7284580204034423,0.0,5.546411896381195,True
4.307334661483765,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.7767428755760193,0.18665564060211182,-1.6545277833938599,0.3710581362247467,0.12487726658582687,-0.5195379257202148,0.3306414034641148,0.11478790143251354,0.3306414034641148,0.11478790143251354,0.0,0.0,0.3306414034641148,0.11478790143251354,3.6552125694705726,0.0,5.529071599609288,True
4.357393264770508,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.793379545211792,0.19025491178035736,-1.6720577478408813,0.3652511239051819,0.10922294110059738,-0.47210004925727844,0.33059856422652534,0.11491122369620806,0.33059856422652534,0.11491122369620806,0.0,0.0,0.33059856422652534,0.11491122369620806,3.5828707629462695,0.0,5.512175055688461,True
4.40749716758728,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8127222061157227,0.1933826208114624,-1.689919114112854,0.35939347743988037,0.09140048921108246,-0.4227953851222992,0.3305274522449339,0.11511560846589365,0.3305274522449339,0.11511560846589365,0.0,0.0,0.3305274522449339,0.11511560846589365,3.4990809856511813,0.0,5.492878777627538,True
4.45754075050354,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8291828632354736,0.19533656537532806,-1.7035020589828491,0.3549274802207947,0.07722774147987366,-0.38058724999427795,0.3304523708350866,0.11533096119199904,0.3304523708350866,0.11533096119199904,0.0,0.0,0.3304523708350866,0.11533096119199904,3.428103415043166,0.0,5.476692430119571,True
4.507678508758545,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8291828632354736,0.19533656537532806,-1.7035020589828491,0.3549274802207947,0.07722774147987366,-0.38058724999427795,0.3304523708350866,0.11533096119199904,0.3304523708350866,0.11533096119199904,0.0,0.0,0.3304523708350866,0.11533096119199904,3.428103415043166,0.0,5.476692430119571,True
4.557703018188477,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8616672158241272,0.19710323214530945,-1.7266582250595093,0.3469904363155365,0.05177278071641922,-0.3115527331829071,0.3302605362276731,0.11587915347727482,0.3302605362276731,0.11587915347727482,0.0,0.0,0.3302605362276731,0.11587915347727482,3.2888167800034678,0.0,5.445447691097351,True
4.60782265663147,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8616672158241272,0.19710323214530945,-1.7266582250595093,0.3469904363155365,0.05177278071641922,-0.3115527331829071,0.3302605362276731,0.11587915347727482,0.3302605362276731,0.11587915347727482,0.0,0.0,0.3302605362276731,0.11587915347727482,3.2888167800034678,0.0,5.445447691097351,True
4.657869338989258,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8804393410682678,0.19703444838523865,-1.7377851009368896,0.342598021030426,0.03929371014237404,-0.27583327889442444,0.33012624037305527,0.11626119480356172,0.33012624037305527,0.11626119480356172,0.0,0.0,0.33012624037305527,0.11626119480356172,3.208859960741594,0.0,5.427760691186655,True
4.707959890365601,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.8965810537338257,0.19653967022895813,-1.7460278272628784,0.3393760919570923,0.030024997889995575,-0.24746927618980408,0.3300008555710262,0.1166166168364984,0.3300008555710262,0.1166166168364984,0.0,0.0,0.3300008555710262,0.1166166168364984,3.140499105485211,0.0,5.412703031034164,True
4.758066654205322,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9127686023712158,0.19588704407215118,-1.753199815750122,0.3365059792995453,0.022616861388087273,-0.22164973616600037,0.32987082929775746,0.11698391333174704,0.32987082929775746,0.11698391333174704,0.0,0.0,0.32987082929775746,0.11698391333174704,3.0724066412827327,0.0,5.397661238978122,True
4.808145046234131,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9289684295654297,0.19519944489002228,-1.7594784498214722,0.3341507315635681,0.016891131177544594,-0.19912053644657135,0.3297388561110449,0.11735538662788167,0.3297388561110449,0.11735538662788167,0.0,0.0,0.3297388561110449,0.11735538662788167,3.0047745890220554,0.0,5.382626332197823,True
4.858240604400635,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9480743408203125,0.1944669932126999,-1.765762209892273,0.3319070339202881,0.012447659857571125,-0.1762755811214447,0.32958333815032304,0.11779143947541264,0.32958333815032304,0.11779143947541264,0.0,0.0,0.32958333815032304,0.11779143947541264,2.9257163222491833,0.0,5.364876727798739,True
4.908318758010864,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9647398591041565,0.19405069947242737,-1.7705332040786743,0.33054959774017334,0.010706702247262001,-0.15911254286766052,0.3294509953205862,0.11816108362009502,0.3294509953205862,0.11816108362009502,0.0,0.0,0.3294509953205862,0.11816108362009502,2.8574395150851073,0.0,5.349326832655718,True
4.958356618881226,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9816887974739075,0.19389289617538452,-1.774807095527649,0.32965990900993347,0.010780994780361652,-0.14493001997470856,0.32932073480727114,0.11852364163321578,0.32932073480727114,0.11852364163321578,0.0,0.0,0.32932073480727114,0.11852364163321578,2.7886745654296003,0.0,5.333429496663907,True
5.00842809677124,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",0.9987218379974365,0.19395329058170319,-1.7787429094314575,0.32908058166503906,0.012089058756828308,-0.13402646780014038,0.3291932425847412,0.11887728562069254,0.3291932425847412,0.11887728562069254,0.0,0.0,0.3291932425847412,0.11887728562069254,2.7202321606358293,0.0,5.317385444964884,True
5.0585246086120605,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.018654227256775,0.19426609575748444,-1.7831007242202759,0.3287186920642853,0.015080095268785954,-0.12243886291980743,0.3290477061593389,0.11927953332939112,0.3290477061593389,0.11927953332939112,0.0,0.0,0.3290477061593389,0.11927953332939112,2.640970387128304,0.0,5.298535707207956,True
5.108613729476929,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.0356996059417725,0.19482065737247467,-1.7867051362991333,0.32848677039146423,0.018493421375751495,-0.11480417102575302,0.3289281408604105,0.11960885481482515,0.32892814086041056,0.11960885481482518,0.0,0.0,0.32892814086041056,0.11960885481482518,2.573931126636351,0.0,5.282324380563524,True
5.158669710159302,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.0526005029678345,0.1956387311220169,-1.7901262044906616,0.32785019278526306,0.02283136360347271,-0.10838892310857773,0.32881427228113363,0.11992153411388834,0.3288142722811337,0.11992153411388837,0.0,0.0,0.3288142722811337,0.11992153411388837,2.508139314156164,0.0,5.2661638193148805,True
5.208812952041626,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.0693494081497192,0.19676660001277924,-1.793359398841858,0.3270353376865387,0.02798251248896122,-0.10299567133188248,0.32870726101258,0.12021454386889963,0.32870726101258,0.12021454386889963,0.0,0.0,0.32870726101258,0.12021454386889963,2.4436288026924284,0.0,5.250044376359403,True
5.25881028175354,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.0886578559875488,0.19848093390464783,-1.796990990638733,0.3258148729801178,0.03443227335810661,-0.09801827371120453,0.3285917090242222,0.12053003260822949,0.3285917090242222,0.12053003260822949,0.0,0.0,0.3285917090242222,0.12053003260822949,2.370123472601775,0.0,5.231324172813026,True
5.309072732925415,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1050481796264648,0.20038525760173798,-1.8000413179397583,0.32469308376312256,0.04066906124353409,-0.09474650770425797,0.32850249145964033,0.12077298168385546,0.32850249145964033,0.12077298168385546,0.0,0.0,0.32850249145964033,0.12077298168385546,2.3084966530010895,0.0,5.215282019683629,True
5.359006404876709,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1212730407714844,0.20272360742092133,-1.8029896020889282,0.32312580943107605,0.04707009345293045,-0.09204576164484024,0.3284233516868384,0.12098802447673589,0.3284233516868384,0.12098802447673589,0.0,0.0,0.3284233516868384,0.12098802447673589,2.2482118483377764,0.0,5.199247943118811,True
5.4090752601623535,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1373146772384644,0.2055501639842987,-1.805977702140808,0.32175976037979126,0.053790777921676636,-0.09024468064308167,0.328355772136319,0.1211713122185352,0.32835577213631906,0.12117131221853521,0.0,0.0,0.32835577213631906,0.12117131221853521,2.1893474815452185,0.0,5.183218957576193,True
5.4591310024261475,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1373146772384644,0.2055501639842987,-1.805977702140808,0.32175976037979126,0.053790777921676636,-0.09024468064308167,0.328355772136319,0.1211713122185352,0.32835577213631906,0.12117131221853521,0.0,0.0,0.32835577213631906,0.12117131221853521,2.1893474815452185,0.0,5.183218957576193,True
5.50920557975769,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1558641195297241,0.20947213470935822,-1.809632420539856,0.31989672780036926,0.06158754602074623,-0.0889543741941452,0.3282913809420803,0.12134565999302109,0.3282913809420803,0.12134565999302109,0.0,0.0,0.3282913809420803,0.12134565999302109,2.122215720857575,0.0,5.164459552057872,True
5.559303283691406,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.1871492862701416,0.2171754390001297,-1.8166974782943726,0.3167813718318939,0.07443369179964066,-0.08786335587501526,0.3282056857006967,0.12157725064227891,0.3282056857006967,0.12157725064227891,0.0,0.0,0.3282056857006967,0.12157725064227891,2.011092881575756,0.0,5.132445363367679,True
5.6093268394470215,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.2024019956588745,0.22166509926319122,-1.820766806602478,0.31493839621543884,0.08077891916036606,-0.0873931497335434,0.32817982243451277,0.1216470474234852,0.32817982243451277,0.1216470474234852,0.0,0.0,0.32817982243451277,0.1216470474234852,1.9579940014425574,0.0,5.116583003376037,True
5.659421443939209,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.2197494506835938,0.22759832441806793,-1.826010823249817,0.3123391270637512,0.08796937018632889,-0.08725260198116302,0.32816870192814057,0.12167704415706027,0.32816870192814057,0.12167704415706027,0.0,0.0,0.32816870192814057,0.12167704415706027,1.8985930156192783,0.0,5.098254898869362,True
5.709464073181152,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.234166145324707,0.23311494290828705,-1.83063805103302,0.30998221039772034,0.09368368238210678,-0.0868622437119484,0.3281725457161778,0.12166667677783906,0.3281725457161778,0.12166667677783906,0.0,0.0,0.3281725457161778,0.12166667677783906,1.8500117789245376,0.0,5.082819604839734,True
5.7595343589782715,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.248366117477417,0.2389487624168396,-1.8353062868118286,0.3075542151927948,0.09909121692180634,-0.08655237406492233,0.3281853604796441,0.12163210582262407,0.3281853604796441,0.12163210582262407,0.0,0.0,0.3281853604796441,0.12163210582262407,1.8028177694616776,0.0,5.067477283119266,True
5.809597492218018,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.248366117477417,0.2389487624168396,-1.8353062868118286,0.3075542151927948,0.09909121692180634,-0.08655237406492233,0.3281853604796441,0.12163210582262407,0.3281853604796441,0.12163210582262407,0.0,0.0,0.3281853604796441,0.12163210582262407,1.8028177694616776,0.0,5.067477283119266,True
5.859677314758301,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.278612494468689,0.252754271030426,-1.8457516431808472,0.30258139967918396,0.10903574526309967,-0.08502767235040665,0.3282441245321448,0.12147343211635131,0.3282441245321448,0.12147343211635131,0.0,0.0,0.3282441245321448,0.12147343211635131,1.7045596657234316,0.0,5.034318982224864,True
5.9097630977630615,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.2924776077270508,0.2595016062259674,-1.850631833076477,0.3005935549736023,0.11308471113443375,-0.08397185057401657,0.3282807962446243,0.12137429224096616,0.3282807962446243,0.12137429224096616,0.0,0.0,0.3282807962446243,0.12137429224096616,1.6604738037473927,0.0,5.018974171330354,True
5.95985746383667,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.3063472509384155,0.26636385917663574,-1.8554784059524536,0.2989921271800995,0.11635541170835495,-0.08302859961986542,0.3283202373140519,0.1212675627282277,0.3283202373140519,0.1212675627282277,0.0,0.0,0.3283202373140519,0.1212675627282277,1.6169093398793333,0.0,5.003585753991061,True
6.009964942932129,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.3202934265136719,0.2733325958251953,-1.8603018522262573,0.29754191637039185,0.11916756629943848,-0.08149360120296478,0.328361669709043,0.12115532949849687,0.328361669709043,0.12115532949849687,0.0,0.0,0.328361669709043,0.12115532949849687,1.5736248809537212,0.0,4.988089207158479,True
6.060064077377319,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.3367502689361572,0.2815093696117401,-1.8658794164657593,0.2964763641357422,0.12166784703731537,-0.07876939326524734,0.32603889966572713,0.12142613462712164,0.32840978065985255,0.12102485681440628,0.0,0.0,0.32840978065985255,0.12102485681440628,1.5231471930631448,0.0024045998775851936,4.969819725201231,True
6.11014461517334,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.3511872291564941,0.2885149121284485,-1.8706532716751099,0.2962154150009155,0.12313313037157059,-0.07567206025123596,0.320269055191528,0.12235126881090004,0.32844839599704634,0.12092001971124303,0.0,0.0,0.32844839599704634,0.12092001971124303,1.479324407817126,0.0083036190903778,4.953851166957317,True
6.160248279571533,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.3659045696258545,0.29556381702423096,-1.875320553779602,0.2962062656879425,0.12427376955747604,-0.07271051406860352,0.31439819918875395,0.12336630056092111,0.32848585495296706,0.12081822335979897,0.0,0.0,0.32848585495296706,0.12081822335979897,1.4351258455035971,0.014316240510477793,4.937605002392511,True
6.210296630859375,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.3810336589813232,0.30265310406684875,-1.8799270391464233,0.29679960012435913,0.1251574456691742,-0.06949066370725632,0.308363663034264,0.12449094549491586,0.32852097539715636,0.12072269349256984,0.0,0.0,0.32852097539715636,0.12072269349256984,1.3901509147527014,0.020506510304008293,4.920958904989694,True
6.2604498863220215,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.3990494012832642,0.31092119216918945,-1.8852142095565796,0.2977249026298523,0.12570135295391083,-0.06587554514408112,0.30118430363580795,0.12593547712739445,0.32855905526462553,0.12061901675779288,0.0,0.0,0.32855905526462553,0.12061901675779288,1.3372148072713852,0.027886229175006702,4.901197163030176,True
6.3104472160339355,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.4148181676864624,0.31800851225852966,-1.8897038698196411,0.2987801730632782,0.12618090212345123,-0.06279774010181427,0.2949071148641056,0.12729408102021744,0.328589146462401,0.1205370184927054,0.0,0.0,0.328589146462401,0.1205370184927054,1.291430855365788,0.034353124262420126,4.883952067763656,True
6.360539197921753,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.4148181676864624,0.31800851225852966,-1.8897038698196411,0.2987801730632782,0.12618090212345123,-0.06279774010181427,0.2949071148641056,0.12729408102021744,0.328589146462401,0.1205370184927054,0.0,0.0,0.328589146462401,0.1205370184927054,1.291430855365788,0.034353124262420126,4.883952067763656,True
6.410559415817261,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.4469200372695923,0.3316670358181,-1.8977879285812378,0.30130285024642944,0.12615232169628143,-0.05483444407582283,0.28207327415762173,0.13036029450514475,0.3286330570914567,0.12041724870932453,0.0,0.0,0.3286330570914567,0.12041724870932453,1.1995603932830496,0.047609637118377686,4.849110436605161,True
6.460864305496216,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.46597421169281,0.33907806873321533,-1.9018338918685913,0.3028152883052826,0.12526430189609528,-0.04982370883226395,0.27436800169456993,0.1323866821965706,0.3286431066023805,0.12038981885000231,0.0,0.0,0.3286431066023805,0.12038981885000231,1.1457090558873428,0.055585175567862306,4.828669745467961,True
6.510776996612549,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.46597421169281,0.33907806873321533,-1.9018338918685913,0.3028152883052826,0.12526430189609528,-0.04982370883226395,0.27436800169456993,0.1323866821965706,0.3286431066023805,0.12038981885000231,0.0,0.0,0.3286431066023805,0.12038981885000231,1.1457090558873428,0.055585175567862306,4.828669745467961,True
6.5609822273254395,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.4987480640411377,0.35089024901390076,-1.907788634300232,0.30511921644210815,0.12328819930553436,-0.042164504528045654,0.2610012774925394,0.1362112613048795,0.3286385395497251,0.12040228537126599,0.0,0.0,0.3286385395497251,0.12040228537126599,1.0543813420732695,0.06946022558746832,4.79383270064474,True
6.61090350151062,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.5152242183685303,0.3563673794269562,-1.910333275794983,0.30614176392555237,0.12209191918373108,-0.03868874907493591,0.25421658678463765,0.13829756425083833,0.3286253022366789,0.12043841052526143,0.0,0.0,0.3286253022366789,0.12043841052526143,1.0090568308389782,0.07652193350286328,4.776477991461907,True
6.6610634326934814,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.5343515872955322,0.36243441700935364,-1.9130934476852417,0.30686041712760925,0.12063206732273102,-0.03509122505784035,0.2463030712216273,0.1408511754977273,0.32860287733275506,0.1204995809479613,0.0,0.0,0.32860287733275506,0.1204995809479613,0.9569839762960362,0.08477880328624181,4.756431097418045,True
6.7110631465911865,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.550634741783142,0.36749184131622314,-1.915248990058899,0.30703437328338623,0.11960797011852264,-0.03225323557853699,0.2395683488202452,0.14312855151844806,0.32858106239967577,0.12055905371352403,0.0,0.0,0.32858106239967577,0.12055905371352403,0.9132099051600076,0.09182943651106772,4.739402292398933,True
6.761254549026489,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.5666934251785278,0.37250497937202454,-1.9171572923660278,0.30653175711631775,0.1187286302447319,-0.02968430519104004,0.23296128463800142,0.1454618058063433,0.328559993231094,0.12061646176199764,0.0,0.0,0.328559993231094,0.12061646176199764,0.870627697083413,0.09877451192159312,4.722599626108924,True
6.811221599578857,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.5826555490493774,0.37749695777893066,-1.918784260749817,0.3055841028690338,0.11801415681838989,-0.027486560866236687,0.2264267706743725,0.14787004184064506,0.3285391078509489,0.12067333844931333,0.0,0.0,0.3285391078509489,0.12067333844931333,0.8288692457728697,0.10567208751140911,4.705895039241832,True
6.86133599281311,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.601178526878357,0.38340750336647034,-1.9203695058822632,0.3043087124824524,0.11764079332351685,-0.025399602949619293,0.21891875233243008,0.1507723807376263,0.32851751848510063,0.12073210032295266,0.0,0.0,0.32851751848510063,0.12073210032295266,0.7812028273039138,0.11364113687208514,4.686470063125112,True
6.9113874435424805,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.6168575286865234,0.3885675370693207,-1.921406626701355,0.3027136027812958,0.11785166710615158,-0.02339037135243416,0.21264872245907412,0.1533188813653389,0.32850290572461177,0.12077185487723033,0.0,0.0,0.32850290572461177,0.12077185487723033,0.7415678268152694,0.1203391071653036,4.669973501682729,True
6.961438417434692,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.6322331428527832,0.39374738931655884,-1.9221590757369995,0.3006317913532257,0.11846918612718582,-0.02193942852318287,0.20657627780841123,0.1558996305457057,0.32849138585425275,0.12080318464159975,0.0,0.0,0.32849138585425275,0.12080318464159975,0.7033231821039809,0.12686628427178376,4.653754910577161,True
7.011524438858032,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.6472965478897095,0.39897724986076355,-1.922777771949768,0.29792019724845886,0.11899227648973465,-0.021297847852110863,0.20071833425383384,0.15850795334549503,0.3284838133517048,0.12082377400959783,0.0,0.0,0.3284838133517048,0.12082377400959783,0.6664894752575554,0.13320703818240448,4.6378121122439016,True
7.06157112121582,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.6643788814544678,0.40525367856025696,-1.923425555229187,0.29386794567108154,0.12041935324668884,-0.020433442667126656,0.19424362377308257,0.16155528947876946,0.32848364545604186,0.12082423046686203,0.0,0.0,0.32848364545604186,0.12082423046686203,0.6256143162914389,0.14028329405054923,4.6196132211824406,True
7.111668825149536,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.6785093545913696,0.41081660985946655,-1.9239829778671265,0.2897300124168396,0.12170892208814621,-0.02014598622918129,0.18906378994493475,0.16414452017208123,0.32849264354122,0.12079976464919533,0.0,0.0,0.32849264354122,0.12079976464919533,0.5926078128389438,0.14601086619328402,4.604431044749488,True
7.161758899688721,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.692142367362976,0.4165847599506378,-1.9245694875717163,0.2849077582359314,0.12337101250886917,-0.020154517143964767,0.18425617430916116,0.16669785669654583,0.3285112840225952,0.12074906322545846,0.0,0.0,0.3285112840225952,0.12074906322545846,0.5615344494700514,0.15139626250302066,4.58964499776286,True
7.211829423904419,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.692142367362976,0.4165847599506378,-1.9245694875717163,0.2849077582359314,0.12337101250886917,-0.020154517143964767,0.18425617430916116,0.16669785669654583,0.3285112840225952,0.12074906322545846,0.0,0.0,0.3285112840225952,0.12074906322545846,0.5615344494700514,0.15139626250302066,4.58964499776286,True
7.261963129043579,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.7200162410736084,0.42979344725608826,-1.9260579347610474,0.2728864848613739,0.1277245581150055,-0.020900428295135498,0.1751277331518618,0.17207652652053781,0.3285848894951101,0.12054862253666074,0.0,0.0,0.3285848894951101,0.12054862253666074,0.5005808304196071,0.161877187157202,4.558926364282889,True
7.312037706375122,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.7323496341705322,0.43614107370376587,-1.9268323183059692,0.2668638229370117,0.12975427508354187,-0.02155289798974991,0.1713789417893481,0.17452795136365717,0.328630254421266,0.1204248972555676,0.0,0.0,0.328630254421266,0.1204248972555676,0.4746564861590574,0.16629827355773735,4.545161645785637,True
7.362081527709961,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.7442543506622314,0.4426534175872803,-1.9274998903274536,0.26062893867492676,0.13202187418937683,-0.02217463031411171,0.167977098053536,0.17692802671588456,0.3286838647964147,0.12027849775621649,0.0,0.0,0.3286838647964147,0.12027849775621649,0.45033918393243333,0.1703990434489064,4.531743528666414,True
7.41218376159668,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.7558029890060425,0.4493568241596222,-1.9280513525009155,0.25432664155960083,0.13437038660049438,-0.022906525060534477,0.16490083681952725,0.1792838314565097,0.3287457473137551,0.12010925702509648,0.0,0.0,0.3287457473137551,0.12010925702509648,0.4274477575851199,0.17420328628932463,4.518595193963537,True
7.462286949157715,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.7558029890060425,0.4493568241596222,-1.9280513525009155,0.25432664155960083,0.13437038660049438,-0.022906525060534477,0.16490083681952725,0.1792838314565097,0.3287457473137551,0.12010925702509648,0.0,0.0,0.3287457473137551,0.12010925702509648,0.4274477575851199,0.17420328628932463,4.518595193963537,True
7.5124030113220215,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.779222011566162,0.4647790491580963,-1.9287060499191284,0.23991568386554718,0.1399487853050232,-0.024734685197472572,0.1596474399297178,0.18408234875837737,0.32891787131231487,0.11963709262338104,0.0,0.0,0.32891787131231487,0.11963709262338104,0.38381846158087196,0.181123355696486,4.49131052094503,True
7.5625035762786865,single_obstacle,cbf_velocity_filter,"3.000,0.000,1.150",1.779222011566162,0.4647790491580963,-1.9287060499191284,0.23991568386554718,0.1399487853050232,-0.024734685197472572,0.1596474399297178,0.18408234875837737,0.32891787131231487,0.11963709262338104,0.0,0.0,0.32891787131231487,0.11963709262338104,0.38381846158087196,0.181123355696486,4.49131052094503,True
