t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
7.01151180267334,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.463761329650879,-0.044837113469839096,-1.9148380756378174,0.314037948846817,0.016111161559820175,-0.0491846539080143,0.3199843695435613,0.0031627911422692813,0.3199843695435613,0.0031627911422692813,0.0,0.0,0.3199843695435613,0.0031627911422692813,2.6609491034276482,0.0,4.536460254550355,True
7.061609268188477,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.483210802078247,-0.04378729313611984,-1.9177601337432861,0.3142402470111847,0.015843678265810013,-0.04616381973028183,0.3199849642212842,0.0031020432465511125,0.3199849642212842,0.0031020432465511125,0.0,0.0,0.3199849642212842,0.0031020432465511125,2.6034709410136756,0.0,4.517001437403227,True
7.11170506477356,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.4995664358139038,-0.043001867830753326,-1.9200165271759033,0.3138481080532074,0.015574700199067593,-0.044150423258543015,0.31998539316323377,0.0030574764382874545,0.31998539316323377,0.0030574764382874545,0.0,0.0,0.31998539316323377,0.0030574764382874545,2.5555464922946944,0.0,4.500639001996239,True
7.161738395690918,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.5156440734863281,-0.042286667972803116,-1.9223058223724365,0.3131335973739624,0.015241621062159538,-0.042085204273462296,0.3199857735087642,0.003017408158969524,0.3199857735087642,0.003017408158969524,0.0,0.0,0.3199857735087642,0.003017408158969524,2.508856009716178,0.0,4.484555299909517,True
7.211813926696777,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.5156440734863281,-0.042286667972803116,-1.9223058223724365,0.3131335973739624,0.015241621062159538,-0.042085204273462296,0.3199857735087642,0.003017408158969524,0.3199857735087642,0.003017408158969524,0.0,0.0,0.3199857735087642,0.003017408158969524,2.508856009716178,0.0,4.484555299909517,True
7.261916637420654,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.5497914552688599,-0.040848709642887115,-1.9271626472473145,0.31183579564094543,0.014910848811268806,-0.038214169442653656,0.31998652004327044,0.0029371739134250213,0.31998652004327044,0.0029371739134250213,0.0,0.0,0.31998652004327044,0.0029371739134250213,2.4112608919692144,0.0,4.450396017061576,True
7.312008857727051,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.5653308629989624,-0.040160149335861206,-1.9294378757476807,0.3112380802631378,0.01492843683809042,-0.036490172147750854,0.31998687916534985,0.002897785709778334,0.3199868791653499,0.0028977857097783346,0.0,0.0,0.3199868791653499,0.0028977857097783346,2.3676840865198443,0.0,4.434850977458454,True
7.362065553665161,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.5807232856750488,-0.03935211896896362,-1.9315690994262695,0.3104611337184906,0.015226246789097786,-0.03476213291287422,0.31998731390353335,0.0028493755108101263,0.31998731390353335,0.0028493755108101263,0.0,0.0,0.31998731390353335,0.0028493755108101263,2.325225955051345,0.0,4.419451919304257,True
7.412137985229492,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.5958781242370605,-0.03848810866475105,-1.9335474967956543,0.30968907475471497,0.015270669013261795,-0.03292619064450264,0.3199877811709104,0.002796408646380861,0.3199877811709104,0.002796408646380861,0.0,0.0,0.3199877811709104,0.002796408646380861,2.2840121700415983,0.0,4.40429004847345,True
7.462218761444092,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.5958781242370605,-0.03848810866475105,-1.9335474967956543,0.30968907475471497,0.015270669013261795,-0.03292619064450264,0.3199877811709104,0.002796408646380861,0.3199877811709104,0.002796408646380861,0.0,0.0,0.3199877811709104,0.002796408646380861,2.2840121700415983,0.0,4.40429004847345,True
7.51225733757019,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.628176212310791,-0.03647260740399361,-1.9370415210723877,0.3078688979148865,0.01580599881708622,-0.028913555666804314,0.31998886460468606,0.0026695559563129525,0.3199888646046861,0.002669555956312953,0.0,0.0,0.3199888646046861,0.002669555956312953,2.198032801493226,0.0,4.371975924189893,True
7.562340259552002,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.6429451704025269,-0.03560646250844002,-1.938220739364624,0.30682167410850525,0.016023244708776474,-0.027370356023311615,0.3199893151153597,0.002614997514917447,0.3199893151153597,0.002614997514917447,0.0,0.0,0.3199893151153597,0.002614997514917447,2.159313351940156,0.0,4.357200317668563,True
7.612443923950195,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.6575816869735718,-0.03486119955778122,-1.9391520023345947,0.3057619333267212,0.016182010993361473,-0.02609272301197052,0.31998968853601056,0.002568896772340558,0.3199896885360106,0.0025688967723405585,0.0,0.0,0.3199896885360106,0.0025688967723405585,2.121165951223545,0.0,4.342558244691935,True
7.66255259513855,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.674691081047058,-0.0341399684548378,-1.9399876594543457,0.3049413561820984,0.01596806012094021,-0.02489406056702137,0.3199900323757018,0.0025257039013559155,0.31999003237570184,0.002525703901355916,0.0,0.0,0.31999003237570184,0.002525703901355916,2.0768433280381213,0.0,4.325443651444319,True
7.712612628936768,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.6896077394485474,-0.033611755818128586,-1.9404728412628174,0.30464479327201843,0.015831219032406807,-0.02430706098675728,0.3199902714304403,0.002495233430592844,0.31999027143044034,0.0024952334305928443,0.0,0.0,0.31999027143044034,0.0024952334305928443,2.0384952905878793,0.0,4.3105233081322085,True
7.762701034545898,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.7047052383422852,-0.033213939517736435,-1.9408245086669922,0.30470114946365356,0.015445319935679436,-0.023596523329615593,0.31999043345005024,0.002474368697053619,0.31999043345005024,0.002474368697053619,0.0,0.0,0.31999043345005024,0.002474368697053619,1.999885200272505,0.0,4.295423175346347,True
7.812793970108032,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.7199246883392334,-0.03291238471865654,-1.9411630630493164,0.30504295229911804,0.015145950950682163,-0.023087110370397568,0.31999053944525746,0.002460622996950545,0.31999053944525746,0.002460622996950545,0.0,0.0,0.31999053944525746,0.002460622996950545,1.96124249762583,0.0,4.280201852548064,True
7.862868547439575,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.7378730773925781,-0.03277290239930153,-1.9418890476226807,0.30562448501586914,0.014551726169884205,-0.02319130301475525,0.31999054029099816,0.002460513010541941,0.31999054029099816,0.002460513010541941,0.0,0.0,0.31999054029099816,0.002460513010541941,1.915869917343482,0.0,4.262252921583454,True
7.91303563117981,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.7534632682800293,-0.03280896693468094,-1.9427971839904785,0.3063264489173889,0.014035291969776154,-0.023230357095599174,0.3199904497248962,0.00247226310466543,0.3199904497248962,0.00247226310466543,0.0,0.0,0.3199904497248962,0.00247226310466543,1.8766932146625332,0.0,4.246663471733809,True
7.963123321533203,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.784969449043274,-0.03349273279309273,-1.9449329376220703,0.30783000588417053,0.012337320484220982,-0.023534392938017845,0.3199898981914569,0.00254264732533974,0.3199898981914569,0.00254264732533974,0.0,0.0,0.3199898981914569,0.00254264732533974,1.7978848106012786,0.0,4.215163615881181,True
8.01321005821228,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.784969449043274,-0.03349273279309273,-1.9449329376220703,0.30783000588417053,0.012337320484220982,-0.023534392938017845,0.3199898981914569,0.00254264732533974,0.3199898981914569,0.00254264732533974,0.0,0.0,0.3199898981914569,0.00254264732533974,1.7978848106012786,0.0,4.215163615881181,True
8.063173532485962,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.8200734853744507,-0.03465276584029198,-1.9472370147705078,0.3102215528488159,0.010288409888744354,-0.02327897772192955,0.3199890039650539,0.0026527987961201312,0.319989003965054,0.0026527987961201317,0.0,0.0,0.319989003965054,0.0026527987961201317,1.711687139000224,0.0,4.180070152742664,True
8.113334655761719,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.8200734853744507,-0.03465276584029198,-1.9472370147705078,0.3102215528488159,0.010288409888744354,-0.02327897772192955,0.3199890039650539,0.0026527987961201312,0.319989003965054,0.0026527987961201317,0.0,0.0,0.319989003965054,0.0026527987961201317,1.711687139000224,0.0,4.180070152742664,True
8.163403511047363,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.8363956212997437,-0.0352642722427845,-1.9481284618377686,0.3112044632434845,0.009529052302241325,-0.023121429607272148,0.319988523021821,0.0027101908260387035,0.319988523021821,0.0027101908260387035,0.0,0.0,0.319988523021821,0.0027101908260387035,1.6723166017659323,0.0,4.163753714045628,True
8.2136971950531,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.8526740074157715,-0.036050945520401,-1.9488890171051025,0.31207892298698425,0.008659705519676208,-0.023094559088349342,0.31998791094526924,0.002781519168086121,0.31998791094526924,0.002781519168086121,0.0,0.0,0.31998791094526924,0.002781519168086121,1.6332598074435383,0.0,4.14748267741261,True
8.263736963272095,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.8715925216674805,-0.03732855245471001,-1.9497299194335938,0.3127976655960083,0.007498499006032944,-0.023189393803477287,0.31998691991579153,0.0028932823582913884,0.31998691991579153,0.0028932823582913884,0.0,0.0,0.31998691991579153,0.0028932823582913884,1.5878726083211705,0.0,4.128576234972565,True
8.313552618026733,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.8876901865005493,-0.038689304143190384,-1.9504823684692383,0.3132706880569458,0.006368593312799931,-0.023452354595065117,0.319985838758205,0.0030104807270576344,0.319985838758205,0.0030104807270576344,0.0,0.0,0.319985838758205,0.0030104807270576344,1.5493203055902052,0.0,4.112491807220894,True
8.363593101501465,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.9035931825637817,-0.04028737545013428,-1.9514813423156738,0.3135550916194916,0.005326963495463133,-0.0238356851041317,0.31998452537011746,0.003146986441128698,0.31998452537011746,0.003146986441128698,0.0,0.0,0.31998452537011746,0.003146986441128698,1.5112849685860217,0.0,4.096604921951663,True
8.413954734802246,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.9192945957183838,-0.04201122000813484,-1.9525010585784912,0.3136310279369354,0.004242501221597195,-0.0240718275308609,0.3199830431350022,0.003294253491053863,0.31998304313500225,0.0032942534910538634,0.0,0.0,0.31998304313500225,0.0032942534910538634,1.4739677954346073,0.0,4.080921653148925,True
8.464038372039795,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.9372990131378174,-0.04420533776283264,-1.953808307647705,0.3132648766040802,0.0030453051440417767,-0.024097111076116562,0.3199810590773926,0.003481642099668724,0.3199810590773926,0.003481642099668724,0.0,0.0,0.3199810590773926,0.003481642099668724,1.4313973576152008,0.0,4.062941473924733,True
8.514087438583374,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.9523850679397583,-0.04623107984662056,-1.9549458026885986,0.3125937879085541,0.002031202195212245,-0.02394811064004898,0.319979128811096,0.0036547401127874136,0.319979128811096,0.0036547401127874136,0.0,0.0,0.319979128811096,0.0036547401127874136,1.3958953069107902,0.0,4.047878944704352,True
8.564131021499634,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.9671101570129395,-0.048458416014909744,-1.9561541080474854,0.311476469039917,0.0010440596379339695,-0.023952728137373924,0.3199769017718215,0.003844779903468984,0.3199769017718215,0.003844779903468984,0.0,0.0,0.3199769017718215,0.003844779903468984,1.36123865540018,0.0,4.033180965906547,True
8.61422324180603,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",1.9981071949005127,-0.053198132663965225,-1.9591376781463623,0.3086870014667511,-0.0010222266428172588,-0.023442625999450684,0.3199717300980269,0.004253461893027927,0.31997173009802693,0.004253461893027928,0.0,0.0,0.31997173009802693,0.004253461893027928,1.2896427821675183,0.0,4.00224637732686,True
8.664281129837036,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.012112855911255,-0.05539264157414436,-1.9605889320373535,0.3073657751083374,-0.0017741747433319688,-0.02322469651699066,0.31996913433927976,0.0044444426165663195,0.31996913433927976,0.0044444426165663195,0.0,0.0,0.31996913433927976,0.0044444426165663195,1.2578433352055043,0.0,3.9882718336052334,True
8.714366436004639,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.012112855911255,-0.05539264157414436,-1.9605889320373535,0.3073657751083374,-0.0017741747433319688,-0.02322469651699066,0.31996913433927976,0.0044444426165663195,0.31996913433927976,0.0044444426165663195,0.0,0.0,0.31996913433927976,0.0044444426165663195,1.2578433352055043,0.0,3.9882718336052334,True
8.76439619064331,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.0261330604553223,-0.05754159018397331,-1.9620509147644043,0.30644771456718445,-0.002380230464041233,-0.022649306803941727,0.3199664580140939,0.004633114062388323,0.3199664580140939,0.004633114062388323,0.0,0.0,0.3199664580140939,0.004633114062388323,1.2264988291894678,0.0,3.974283518800223,True
8.814486026763916,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.040138006210327,-0.05951915681362152,-1.9635493755340576,0.30550533533096313,-0.0028431809041649103,-0.022087933495640755,0.31996385902681346,0.004809253234071146,0.31996385902681346,0.004809253234071146,0.0,0.0,0.31996385902681346,0.004809253234071146,1.1958911792038094,0.0,3.9603092732623457,True
8.864555597305298,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.056424856185913,-0.06158170476555824,-1.9657313823699951,0.30456578731536865,-0.00295111327432096,-0.021427616477012634,0.31996099109695875,0.004996416340927526,0.31996099109695875,0.004996416340927526,0.0,0.0,0.31996099109695875,0.004996416340927526,1.1612211193310464,0.0,3.944055935362749,True
8.914630651473999,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.0702922344207764,-0.06337641179561615,-1.9677307605743408,0.3038596510887146,-0.003211463335901499,-0.020938517525792122,0.3199583926498644,0.005160133032704629,0.3199583926498644,0.005160133032704629,0.0,0.0,0.3199583926498644,0.005160133032704629,1.1320579165387294,0.0,3.9302187842950604,True
8.964674949645996,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.0839807987213135,-0.06516509503126144,-1.969820499420166,0.3031620383262634,-0.003238910110667348,-0.01995185576379299,0.3199557034157128,0.0053242700679483265,0.3199557034157128,0.0053242700679483265,0.0,0.0,0.3199557034157128,0.0053242700679483265,1.1036239861622794,0.0,3.916561358435968,True
9.014724493026733,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.0975422859191895,-0.06682156026363373,-1.9718313217163086,0.30254310369491577,-0.0033539757132530212,-0.01863904483616352,0.3199530990858035,0.0054785386181011335,0.3199530990858035,0.0054785386181011335,0.0,0.0,0.3199530990858035,0.0054785386181011335,1.0760340821191243,0.0,3.9030297630308803,True
9.064807415008545,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.1131842136383057,-0.06854929774999619,-1.973940372467041,0.30208563804626465,-0.0030790402088314295,-0.016636941581964493,0.3199502449933508,0.005642758961253348,0.3199502449933508,0.005642758961253348,0.0,0.0,0.3199502449933508,0.005642758961253348,1.0449975794373352,0.0,3.8874202195456684,True
9.114865064620972,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.1264917850494385,-0.06965287029743195,-1.9754886627197266,0.30158719420433044,-0.002570000011473894,-0.014592165127396584,0.31994827699480166,0.005753264122015082,0.31994827699480166,0.005753264122015082,0.0,0.0,0.31994827699480166,0.005753264122015082,1.0196276703616667,0.0,3.8741344083072486,True
9.16495156288147,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.139704704284668,-0.07022285461425781,-1.9768145084381104,0.30119889974594116,-0.0015972063411027193,-0.012607241980731487,0.31994706680384594,0.005820175565678157,0.31994706680384594,0.005820175565678157,0.0,0.0,0.31994706680384594,0.005820175565678157,0.9957158213730157,0.0,3.8609339568855745,True
9.214986324310303,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.1528520584106445,-0.07025767862796783,-1.9777522087097168,0.3007062077522278,-0.0003051158564630896,-0.010899826884269714,0.3199466516261889,0.005842954149239353,0.3199466516261889,0.005842954149239353,0.0,0.0,0.3199466516261889,0.005842954149239353,0.9732061869521338,0.0,3.847789420677983,True
9.265092611312866,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.168172597885132,-0.06994669139385223,-1.9784531593322754,0.3000955581665039,0.0014014445478096604,-0.009060543961822987,0.3199466991739393,0.005840349963897027,0.3199466991739393,0.005840349963897027,0.0,0.0,0.3199466991739393,0.005840349963897027,0.948030652897798,0.0,3.832465757085812,True
9.315147161483765,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.194617509841919,-0.06858580559492111,-1.9791595935821533,0.2994665503501892,0.004331683274358511,-0.006746462546288967,0.31994803797734556,0.005766540942978659,0.31994803797734556,0.005766540942978659,0.0,0.0,0.31994803797734556,0.005766540942978659,0.9071319375519857,0.0,3.806000513548418,True
9.365184783935547,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.207946300506592,-0.06753426790237427,-1.9794244766235352,0.29931730031967163,0.005983211565762758,-0.005602800287306309,0.3199492640119849,0.005698110054148094,0.3199492640119849,0.005698110054148094,0.0,0.0,0.3199492640119849,0.005698110054148094,0.8876948312077928,0.0,3.7926550248055455,True
9.415213823318481,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.207946300506592,-0.06753426790237427,-1.9794244766235352,0.29931730031967163,0.005983211565762758,-0.005602800287306309,0.3199492640119849,0.005698110054148094,0.3199492640119849,0.005698110054148094,0.0,0.0,0.3199492640119849,0.005698110054148094,0.8876948312077928,0.0,3.7926550248055455,True
9.46530795097351,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.237053871154785,-0.06450609862804413,-1.9802525043487549,0.2992106080055237,0.0092786755412817,-0.0037326544988900423,0.3199529922105587,0.005484776705587829,0.3199529922105587,0.005484776705587829,0.0,0.0,0.3199529922105587,0.005484776705587829,0.8477862448868263,0.0,3.763498984369652,True
9.515404462814331,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.237053871154785,-0.06450609862804413,-1.9802525043487549,0.2992106080055237,0.0092786755412817,-0.0037326544988900423,0.3199529922105587,0.005484776705587829,0.3199529922105587,0.005484776705587829,0.0,0.0,0.3199529922105587,0.005484776705587829,0.8477862448868263,0.0,3.763498984369652,True
9.565365552902222,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.2505948543548584,-0.06291165947914124,-1.9805161952972412,0.29929450154304504,0.01063531357795,-0.0030276502948254347,0.3199549633755999,0.005368557657186275,0.3199549633755999,0.005368557657186275,0.0,0.0,0.3199549633755999,0.005368557657186275,0.8301337962074669,0.0,3.749932909145,True
9.615380764007568,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.2642548084259033,-0.061009135097265244,-1.9805376529693604,0.2992860674858093,0.01219116896390915,-0.0019974871538579464,0.3199573353325133,0.005225281515637099,0.3199573353325133,0.005225281515637099,0.0,0.0,0.3199573353325133,0.005225281515637099,0.8132257448049167,0.0,3.7362433340100187,True
9.665472984313965,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.2804622650146484,-0.05837472900748253,-1.980388879776001,0.2996155023574829,0.013825773261487484,-0.0011894790222868323,0.31996059860645587,0.00502148776743014,0.31996059860645587,0.00502148776743014,0.0,0.0,0.31996059860645587,0.00502148776743014,0.7943301759403301,0.0,3.7199957756651627,True
9.71556830406189,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.294571876525879,-0.055818747729063034,-1.980149507522583,0.2998402416706085,0.015534631907939911,-0.0007695963140577078,0.31996369809071074,0.004819948559530655,0.31996369809071074,0.004819948559530655,0.0,0.0,0.31996369809071074,0.004819948559530655,0.7787889493010407,0.0,3.7058485277775435,True
9.765576362609863,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.308809757232666,-0.05318737030029297,-1.9797253608703613,0.3001295030117035,0.01710645481944084,-0.0007078172056935728,0.3199667848254531,0.00461048896129146,0.3199667848254531,0.00461048896129146,0.0,0.0,0.3199667848254531,0.00461048896129146,0.7636168444856699,0.0,3.6915734185656164,True
9.815652132034302,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.3231801986694336,-0.050641365349292755,-1.9792628288269043,0.30070075392723083,0.018355922773480415,-0.0008939531398937106,0.3199696524022006,0.0044069878165153105,0.3199696524022006,0.0044069878165153105,0.0,0.0,0.3199696524022006,0.0044069878165153105,0.7485309971939318,0.0,3.677168530179299,True
9.865726709365845,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.340061664581299,-0.04776984080672264,-1.9790308475494385,0.30142101645469666,0.019465722143650055,-0.0014421616215258837,0.31997274635781864,0.004176312755896258,0.31997274635781864,0.004176312755896258,0.0,0.0,0.31997274635781864,0.004176312755896258,0.7311378667131325,0.0,3.6602500702490417,True
9.9158034324646,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.354503631591797,-0.04537894204258919,-1.978856086730957,0.3020511269569397,0.02020607516169548,-0.0021340970415621996,0.3199752106631647,0.003983034152929138,0.3199752106631647,0.003983034152929138,0.0,0.0,0.3199752106631647,0.003983034152929138,0.7166048201281638,0.0,3.645778794778737,True
9.96593713760376,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.3689496517181396,-0.04305217042565346,-1.9786226749420166,0.30268484354019165,0.020718561485409737,-0.00286062597297132,0.31997750946661097,0.0037938681506994457,0.31997750946661097,0.0037938681506994457,0.0,0.0,0.31997750946661097,0.0037938681506994457,0.7023789076362752,0.0,3.631305567029051,True
10.016002178192139,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.4006540775299072,-0.03801833465695381,-1.9783895015716553,0.3040277659893036,0.02149127423763275,-0.0045065563172101974,0.3199821506400253,0.003379833100047185,0.3199821506400253,0.003379833100047185,0.0,0.0,0.3199821506400253,0.003379833100047185,0.6725260927034022,0.0,3.5995467024852132,True
10.066087484359741,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.4153478145599365,-0.03565254807472229,-1.9786856174468994,0.30452120304107666,0.02190791442990303,-0.005351165309548378,0.31998417386500144,0.0031825266585722447,0.31998417386500144,0.0031825266585722447,0.0,0.0,0.31998417386500144,0.0031825266585722447,0.6594494407820903,0.0,3.5848294791753266,True
10.116164922714233,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.4153478145599365,-0.03565254807472229,-1.9786856174468994,0.30452120304107666,0.02190791442990303,-0.005351165309548378,0.31998417386500144,0.0031825266585722447,0.31998417386500144,0.0031825266585722447,0.0,0.0,0.31998417386500144,0.0031825266585722447,0.6594494407820903,0.0,3.5848294791753266,True
10.166218519210815,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.4443254470825195,-0.031101495027542114,-1.9800269603729248,0.30508890748023987,0.0223176721483469,-0.00697139510884881,0.3199877590933236,0.0027989338029121686,0.31998775909332366,0.002798933802912169,0.0,0.0,0.31998775909332366,0.002798933802912169,0.6347486712006598,0.0,3.5558105727467924,True
10.216298818588257,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.4443254470825195,-0.031101495027542114,-1.9800269603729248,0.30508890748023987,0.0223176721483469,-0.00697139510884881,0.3199877590933236,0.0027989338029121686,0.31998775909332366,0.002798933802912169,0.0,0.0,0.31998775909332366,0.002798933802912169,0.6347486712006598,0.0,3.5558105727467924,True
10.266394853591919,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.460949659347534,-0.0286701787263155,-1.9811363220214844,0.304869145154953,0.022246243432164192,-0.007853461429476738,0.31998950008152427,0.0025922649509953805,0.31998950008152427,0.0025922649509953805,0.0,0.0,0.31998950008152427,0.0025922649509953805,0.6210239093257388,0.0,3.5391664686505684,True
10.316473007202148,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.4751405715942383,-0.02665534056723118,-1.9821462631225586,0.30472078919410706,0.02198595181107521,-0.008415045216679573,0.31999085073463157,0.002419802910718452,0.31999085073463157,0.002419802910718452,0.0,0.0,0.31999085073463157,0.002419802910718452,0.6096427796894386,0.0,3.524960212144493,True
10.366535425186157,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.4893410205841064,-0.024620240554213524,-1.983158826828003,0.30445554852485657,0.021868761628866196,-0.008703184314072132,0.3199921311501614,0.0022441038251124045,0.3199921311501614,0.0022441038251124045,0.0,0.0,0.3199921311501614,0.0022441038251124045,0.5987002924500235,0.0,3.5107453091898293,True
10.416631937026978,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.503516912460327,-0.022403107956051826,-1.9841394424438477,0.30421313643455505,0.02187449112534523,-0.008704297244548798,0.31999343158944454,0.002050302321974114,0.31999343158944454,0.002050302321974114,0.0,0.0,0.31999343158944454,0.002050302321974114,0.5885314503425183,0.0,3.4965548588141804,True
10.466755867004395,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.519972562789917,-0.019764505326747894,-1.9851229190826416,0.303932785987854,0.0218689925968647,-0.008355394937098026,0.31999483921176675,0.0018173821379992182,0.31999483921176675,0.0018173821379992182,0.0,0.0,0.31999483921176675,0.0018173821379992182,0.5773644160244702,0.0,3.4800835621297646,True
10.516878604888916,narrow_passage,cbf_velocity_filter,"3.000,-0.950,0.720;3.000,0.950,0.720",2.534053325653076,-0.017649859189987183,-1.985792875289917,0.30350393056869507,0.021804695948958397,-0.008031031116843224,0.3199958509346724,0.0016295350855163712,0.3199958509346724,0.0016295350855163712,0.0,0.0,0.3199958509346724,0.0016295350855163712,0.5679830884034089,0.0,3.4659916138020193,True
