t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
9.992469549179077,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.04561715945601463,0.0446612648665905,-0.10737723112106323,-0.046363198198378086,0.03339391201734543,-0.13511883653700352,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.09872698038816452,-0.14913353323936462,-0.24199539422988892,0.0071864782702795735,0.14982774953282452,0.0071864782702795735,0.14982774953282452,0.0,0.0,0.0071864782702795735,0.14982774953282452,0.05632835229659704,0.0,0.9677173530904122,False
10.043035984039307,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.04486884921789169,0.04713976010680199,-0.10952205955982208,-0.045614887960255146,0.035872407257556915,-0.13726366497576237,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.0957513153553009,-0.14364147186279297,-0.2410040646791458,0.007088883396590698,0.14983239880676524,0.007088883396590698,0.14983239880676524,0.0,0.0,0.007088883396590698,0.14983239880676524,0.0549441032515445,0.0,0.9652060573219403,False
10.093093395233154,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.04373569414019585,0.05014143884181976,-0.11080793291330338,-0.0444817328825593,0.03887408599257469,-0.13854953832924366,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.0941343903541565,-0.13768380880355835,-0.2388916313648224,0.006934706033239788,0.1498396137616236,0.006934706033239788,0.1498396137616236,0.0,0.0,0.006934706033239788,0.1498396137616236,0.05326536752644863,0.0,0.9621546898169983,False
10.143651485443115,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.04274483025074005,0.05283081531524658,-0.11223948746919632,-0.043490868993103504,0.04156346246600151,-0.1399810928851366,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.09287676215171814,-0.13311079144477844,-0.2375527024269104,0.00679953671199665,0.1498458084181944,0.00679953671199665,0.1498458084181944,0.0,0.0,0.00679953671199665,0.1498458084181944,0.05178089961833711,0.0,0.9594227702978155,False
10.193290710449219,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.04172850772738457,0.05555763095617294,-0.11418406665325165,-0.04247454646974802,0.04429027810692787,-0.14192567206919193,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.08955784142017365,-0.12782426178455353,-0.23667606711387634,0.006659866517965624,0.14985208099310093,0.006659866517965624,0.14985208099310093,0.0,0.0,0.006659866517965624,0.14985208099310093,0.05029154896844307,0.0,0.9566531030727617,False
10.242301225662231,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.04041452705860138,0.05859643220901489,-0.11573184281587601,-0.04116056580096483,0.04732907935976982,-0.1434734482318163,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.08706580102443695,-0.12218646705150604,-0.23363111913204193,0.006474775474757279,0.14986019245467247,0.006474775474757279,0.14986019245467247,0.0,0.0,0.006474775474757279,0.14986019245467247,0.048636786314237054,0.0,0.9535596862339344,False
10.293757915496826,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.03942973166704178,0.060895778238773346,-0.11788550019264221,-0.04017577040940523,0.049628425389528275,-0.1456271056085825,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.08482224494218826,-0.11858651041984558,-0.23238232731819153,0.006335404130728538,0.14986614912814816,0.006335404130728538,0.14986614912814816,0.0,0.0,0.006335404130728538,0.14986614912814816,0.04740001790091625,0.0,0.9512203857968861,False
10.344098091125488,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.03924212604761124,0.06178193911910057,-0.12129464745521545,-0.03998816478997469,0.0505145862698555,-0.14903625287115574,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.08381504565477371,-0.11579818278551102,-0.23177781701087952,0.006311747496768091,0.14986714731233475,0.006311747496768091,0.14986714731233475,0.0,0.0,0.006311747496768091,0.14986714731233475,0.046942024987371544,0.0,0.9503271037961475,False
10.394266605377197,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.03771328181028366,0.06446701288223267,-0.12245641648769379,-0.038459320552647114,0.053199660032987595,-0.15019802190363407,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.08165954798460007,-0.11143947392702103,-0.23074373602867126,0.006088025482629394,0.1498764022310479,0.006088025482629394,0.1498764022310479,0.0,0.0,0.006088025482629394,0.1498764022310479,0.045489527145204156,0.0,0.9475811327263863,False
10.44466757774353,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.03637057542800903,0.06686211377382278,-0.12435099482536316,-0.037116614170372486,0.05559476092457771,-0.15209260024130344,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.08004147559404373,-0.10581041127443314,-0.2289663702249527,0.005890688718532582,0.14988428799050738,0.005890688718532582,0.14988428799050738,0.0,0.0,0.005890688718532582,0.14988428799050738,0.04421156393498661,0.0,0.9451343283579207,False
10.494934797286987,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.03480185568332672,0.06947186589241028,-0.125472292304039,-0.035547894425690174,0.05820451304316521,-0.1532138977199793,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.0781426802277565,-0.1017259806394577,-0.22670024633407593,0.005657693190858445,0.14989326371708006,0.005657693190858445,0.14989326371708006,0.0,0.0,0.005657693190858445,0.14989326371708006,0.04282871031079287,0.0,0.9424661224947884,False
10.544745683670044,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.03196864575147629,0.07406524568796158,-0.12523873150348663,-0.03271468449383974,0.06279789283871651,-0.15298033691942692,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.07371637970209122,-0.0957203060388565,-0.22501887381076813,0.005232826194048499,0.14990869731280732,0.005232826194048499,0.14990869731280732,0.0,0.0,0.005232826194048499,0.14990869731280732,0.040435090223284495,0.0,0.9377729150754363,False
10.595266580581665,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.030227243900299072,0.07674248516559601,-0.1261342167854309,-0.030973282642662525,0.06547513231635094,-0.1538758222013712,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.07105127722024918,-0.09231671690940857,-0.2224758416414261,0.004968773853974668,0.1499176817002853,0.004968773853974668,0.1499176817002853,0.0,0.0,0.004968773853974668,0.1499176817002853,0.039061257799695354,0.0,0.9350380059424345,False
10.64510464668274,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.02891445718705654,0.07874152064323425,-0.1281590759754181,-0.029660495929419994,0.06747416779398918,-0.15590068139135838,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.06832750886678696,-0.0886569395661354,-0.22129108011722565,0.004768581699373102,0.14992418293449658,0.004768581699373102,0.14992418293449658,0.0,0.0,0.004768581699373102,0.14992418293449658,0.038048007661877034,0.0,0.9329974130458735,False
10.695716142654419,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.02749263122677803,0.08074959367513657,-0.12957079708576202,-0.028238669969141483,0.0694822408258915,-0.1573124025017023,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.06514208763837814,-0.08522240072488785,-0.21969203650951385,0.004549995210431145,0.14993097593087645,0.004549995210431145,0.14993097593087645,0.0,0.0,0.004549995210431145,0.14993097593087645,0.037035859776278365,0.0,0.9309461437806326,False
10.74551248550415,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.026155227795243263,0.08268114179372787,-0.13156342506408691,-0.026901266537606716,0.0714137889444828,-0.1593050304800272,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.062311023473739624,-0.08138902485370636,-0.21741537749767303,0.004343697648671627,0.14993709444542708,0.004343697648671627,0.14993709444542708,0.0,0.0,0.004343697648671627,0.14993709444542708,0.036075334026044806,0.0,0.9289757959730538,False
10.796130180358887,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.0245654359459877,0.08503685891628265,-0.13260966539382935,-0.025311474688351154,0.07376950606703758,-0.16035127080976963,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.06163468584418297,-0.07696879655122757,-0.21528902649879456,0.004097580840439372,0.14994402232585355,0.004097580840439372,0.14994402232585355,0.0,0.0,0.004097580840439372,0.14994402232585355,0.034920907136051185,0.0,0.9265762778326447,False
10.846082210540771,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.023645468056201935,0.08658797293901443,-0.13502633571624756,-0.024391506798565388,0.07532062008976936,-0.16276794113218784,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.06006136164069176,-0.07529015094041824,-0.21405184268951416,0.003955375086345204,0.1499478409578688,0.003955375086345204,0.1499478409578688,0.0,0.0,0.003955375086345204,0.1499478409578688,0.0341757693607502,0.0,0.9250010276940632,False
10.896384239196777,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.022456839680671692,0.08845334500074387,-0.1365167498588562,-0.023202878423035145,0.0771859921514988,-0.16425835527479649,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.05878923088312149,-0.07239948958158493,-0.2132810801267624,0.0037703503506906952,0.14995260737390678,0.0037703503506906952,0.14995260737390678,0.0,0.0,0.0037703503506906952,0.14995260737390678,0.0332844556606261,0.0,0.9231056638589799,False
10.946622610092163,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.021161310374736786,0.09040629863739014,-0.13795216381549835,-0.02190734911710024,0.07913894578814507,-0.16569376923143864,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.05516274645924568,-0.06965991109609604,-0.21321310102939606,0.003567501126914693,0.14995757045147623,0.003567501126914693,0.14995757045147623,0.0,0.0,0.003567501126914693,0.14995757045147623,0.03235953721291043,0.0,0.9211216060377193,False
10.996899604797363,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.01998232677578926,0.09217938035726547,-0.1401742398738861,-0.020728365518152714,0.0809120275080204,-0.1679158452898264,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.05242941156029701,-0.06675080955028534,-0.21248921751976013,0.0033821184333799213,0.14996186606901968,0.0033821184333799213,0.14996186606901968,0.0,0.0,0.0033821184333799213,0.14996186606901968,0.03152920482770054,0.0,0.9193216881573457,False
11.046844959259033,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.01891961134970188,0.09365742653608322,-0.14251331984996796,-0.019665650092065334,0.08239007368683815,-0.17025492526590824,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.051434967666864395,-0.06650975346565247,-0.2122119963169098,0.0032139694916642463,0.14996556404757277,0.0032139694916642463,0.14996556404757277,0.0,0.0,0.0032139694916642463,0.14996556404757277,0.03084081782356327,0.0,0.917820633164231,False
11.09715723991394,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.017826663330197334,0.09512988477945328,-0.14434990286827087,-0.018572702072560787,0.0838625319302082,-0.17209150828421116,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.04915120080113411,-0.06327581405639648,-0.2110992819070816,0.0030403002801056124,0.1499691854155606,0.0030403002801056124,0.1499691854155606,0.0,0.0,0.0030403002801056124,0.1499691854155606,0.03016035036589636,0.0,0.9163257093760957,False
11.147563457489014,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.016646653413772583,0.09679742157459259,-0.14631330966949463,-0.017392692156136036,0.08553006872534752,-0.1740549150854349,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.047072265297174454,-0.061463356018066406,-0.21025967597961426,0.0028523978664439197,0.14997287696917566,0.0028523978664439197,0.14997287696917566,0.0,0.0,0.0028523978664439197,0.14997287696917566,0.029399857161392266,0.0,0.9146353158204125,False
11.197804689407349,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.015577108599245548,0.0983058512210846,-0.14803846180438995,-0.016323147341609,0.08703849837183952,-0.17578006722033024,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.0451708659529686,-0.057738013565540314,-0.2092854380607605,0.0026814721521621902,0.1499760304418582,0.0026814721521621902,0.1499760304418582,0.0,0.0,0.0026814721521621902,0.1499760304418582,0.02871904631485687,0.0,0.9131074135030782,False
11.247669219970703,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.01454321388155222,0.10012712329626083,-0.15012212097644806,-0.015289252623915672,0.08885977044701576,-0.17786372639238834,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.04389164224267006,-0.0540684312582016,-0.2084575593471527,0.002516698309553974,0.14997888594605135,0.002516698309553974,0.14997888594605135,0.0,0.0,0.002516698309553974,0.14997888594605135,0.02791395778148478,0.0,0.9112685000347936,False
11.298028469085693,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.013521711342036724,0.10199998319149017,-0.15157094597816467,-0.014267750084400177,0.0907326303422451,-0.17931255139410496,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.04201778024435043,-0.05270645022392273,-0.20716571807861328,0.0023534321747471798,0.14998153672035391,0.0023534321747471798,0.14998153672035391,0.0,0.0,0.0023534321747471798,0.14998153672035391,0.02709640069594633,0.0,0.9093793038203603,False
11.348073482513428,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.012529416009783745,0.10379745811223984,-0.1529996395111084,-0.013275454752147198,0.09253010526299477,-0.18074124492704868,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.04053683206439018,-0.04945921525359154,-0.20602941513061523,0.0021941280668539486,0.14998395181494,0.0021941280668539486,0.14998395181494,0.0,0.0,0.0021941280668539486,0.14998395181494,0.026319994921060335,0.0,0.907566993424104,False
11.39843225479126,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.01164567656815052,0.10551943629980087,-0.15554171800613403,-0.012391715310513973,0.0942520834505558,-0.18328332342207432,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.03879990801215172,-0.046954698860645294,-0.2050684690475464,0.002051987457498355,0.14998596383486779,0.002051987457498355,0.14998596383486779,0.0,0.0,0.002051987457498355,0.14998596383486779,0.025585759772773876,0.0,0.9058326793299057,False
11.448752164840698,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.011221029795706272,0.10656477510929108,-0.15790575742721558,-0.011967068538069725,0.095297422260046,-0.18564736284315586,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.038590505719184875,-0.04487789422273636,-0.2033269852399826,0.001983970538515429,0.14998687896246893,0.001983970538515429,0.14998687896246893,0.0,0.0,0.001983970538515429,0.14998687896246893,0.02514635606277676,0.0,0.9047817222395202,False
11.498854398727417,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.010386718437075615,0.10839684307575226,-0.15927425026893616,-0.011132757179439068,0.09712949022650719,-0.18701585568487644,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.03832089900970459,-0.04078573361039162,-0.20080232620239258,0.0018494198530749186,0.1499885983873676,0.0018494198530749186,0.1499885983873676,0.0,0.0,0.0018494198530749186,0.1499885983873676,0.024380382018173188,0.0,0.9029391428557425,False
11.548829078674316,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.009852427057921886,0.1099289208650589,-0.16157028079032898,-0.01059846580028534,0.09866156801581383,-0.18931188620626926,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.03720332309603691,-0.036884456872940063,-0.19946502149105072,0.001763666033509032,0.14998963124870412,0.001763666033509032,0.14998963124870412,0.0,0.0,0.001763666033509032,0.14998963124870412,0.02374949167117057,0.0,0.901400741318217,False
11.599382162094116,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.009230232797563076,0.11145718395709991,-0.16336160898208618,-0.009976271539926529,0.10018983110785484,-0.19110321439802647,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.034664228558540344,-0.035020291805267334,-0.1975814253091812,0.0016629604969718092,0.14999078159135482,0.0016629604969718092,0.14999078159135482,0.0,0.0,0.0016629604969718092,0.14999078159135482,0.023123629586545912,0.0,0.8998654710763988,False
11.64920163154602,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.00835625920444727,0.11340994387865067,-0.16527561843395233,-0.009102297946810722,0.1021425910294056,-0.19301722384989262,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.03378249704837799,-0.031882766634225845,-0.19744649529457092,0.001520591713294021,0.14999229247145152,0.001520591713294021,0.14999229247145152,0.0,0.0,0.001520591713294021,0.14999229247145152,0.022330406112469555,0.0,0.897903546418713,False
11.699821472167969,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.007727365009486675,0.11488654464483261,-0.16725832223892212,-0.008473403751850128,0.10361919179558754,-0.1949999276548624,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.03251315653324127,-0.028308898210525513,-0.1960655152797699,0.0014178725914557897,0.14999329864135397,0.0014178725914557897,0.14999329864135397,0.0,0.0,0.0014178725914557897,0.14999329864135397,0.021737220402160095,0.0,0.8964208564554583,False
11.74974012374878,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.0067180548794567585,0.11701324582099915,-0.16910412907600403,-0.007464093621820211,0.10574589297175407,-0.1968457344919443,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.031091833487153053,-0.025402285158634186,-0.19510075449943542,0.0012519652255130263,0.1499947751859181,0.0012519652255130263,0.1499947751859181,0.0,0.0,0.0012519652255130263,0.1499947751859181,0.020890370790936513,0.0,0.8942852568562677,False
11.800109386444092,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.005733414087444544,0.11898978799581528,-0.17053960263729095,-0.006479452829807997,0.1077224351465702,-0.19828120805323124,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.029618579894304276,-0.02275051921606064,-0.19450868666172028,0.0010892264223972125,0.14999604523386859,0.0010892264223972125,0.14999604523386859,0.0,0.0,0.0010892264223972125,0.14999604523386859,0.020112645254938607,0.0,0.8923010904676405,False
11.850081443786621,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.0049902889877557755,0.12077199667692184,-0.17297950387001038,-0.005736327730119228,0.10950464382767677,-0.20072110928595066,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.02998269349336624,-0.01893884688615799,-0.19219642877578735,0.0009662389607962066,0.14999688790861843,0.0009662389607962066,0.14999688790861843,0.0,0.0,0.0009662389607962066,0.14999688790861843,0.019421386179047612,0.0,0.8905138319084662,False
11.90058708190918,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.004341944120824337,0.12242945283651352,-0.17498838901519775,-0.00508798286318779,0.11116209998726845,-0.20272999443113804,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.029873061925172806,-0.016703849658370018,-0.19107463955879211,0.0008586322946589058,0.14999754248181058,0.0008586322946589058,0.14999754248181058,0.0,0.0,0.0008586322946589058,0.14999754248181058,0.018785640050834485,0.0,0.8888524624866934,False
11.950595617294312,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.0037198467180132866,0.12421932816505432,-0.1775093525648117,-0.0044658854603767395,0.11295197531580925,-0.205250957980752,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.02926699072122574,-0.014032501727342606,-0.19050997495651245,0.0007551725621702722,0.14999809903595893,0.0007551725621702722,0.14999809903595893,0.0,0.0,0.0007551725621702722,0.14999809903595893,0.01810690767120283,0.0,0.8870592664693098,False
12.000862121582031,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.002900536870583892,0.12620557844638824,-0.178973987698555,-0.0036465756129473448,0.11493822559714317,-0.20671559311449528,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.02819683961570263,-0.012156103737652302,-0.18813559412956238,0.0006180152788537397,0.14999872685164733,0.0006180152788537397,0.14999872685164733,0.0,0.0,0.0006180152788537397,0.14999872685164733,0.017361157858834814,0.0,0.8850692865662181,False
12.050764799118042,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.0022638486698269844,0.1279095709323883,-0.1806599199771881,-0.0030098874121904373,0.11664221808314323,-0.2084015253931284,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.02876262553036213,-0.00911080650985241,-0.18648795783519745,0.000511095843908659,0.14999912926760056,0.000511095843908659,0.14999912926760056,0.0,0.0,0.000511095843908659,0.14999912926760056,0.016729135611703663,0.0,0.8833629097348966,False
12.10130524635315,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.0017928880406543612,0.12957268953323364,-0.18353566527366638,-0.002538926783017814,0.11830533668398857,-0.21127727068960667,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.0292002372443676,-0.008033981546759605,-0.18486978113651276,0.00043193801021178686,0.14999937809722858,0.00043193801021178686,0.14999937809722858,0.0,0.0,0.00043193801021178686,0.14999937809722858,0.016119396826728267,0.0,0.8816983188535318,False
12.15163803100586,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.0012533883564174175,0.1309315264225006,-0.18501538038253784,-0.0019994270987808704,0.11966417357325554,-0.21275698579847813,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.028751997277140617,-0.006078763399273157,-0.1840554177761078,0.00034068054744541235,0.14999961312204974,0.00034068054744541235,0.14999961312204974,0.0,0.0,0.00034068054744541235,0.14999961312204974,0.015625008001740246,0.0,0.8803380969827346,False
12.201783895492554,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-0.000466297467937693,0.13284634053707123,-0.18736425042152405,-0.001212336210301146,0.12157898768782616,-0.21510585583746433,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.02674993872642517,-0.004244720563292503,-0.18284478783607483,0.00020701947677214237,0.14999985714305278,0.00020701947677214237,0.14999985714305278,0.0,0.0,0.00020701947677214237,0.14999985714305278,0.01493552739358769,0.0,0.8784218489032652,False
12.25163984298706,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",-7.062093209242448e-05,0.1339970976114273,-0.18978780508041382,-0.0008166596744558774,0.12272974476218224,-0.2175294104963541,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.02566809020936489,-0.0042282291688025,-0.1833040416240692,0.00013963644311274672,0.14999993500553174,0.00013963644311274672,0.14999993500553174,0.0,0.0,0.00013963644311274672,0.14999993500553174,0.014525410325104935,0.0,0.8772706353560741,False
12.301996946334839,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.0006229112041182816,0.1353391408920288,-0.19157032668590546,-0.0001231275382451713,0.12407178804278374,-0.21931193210184574,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.02417910471558571,-0.002105106832459569,-0.18331819772720337,2.1085210297129346e-05,0.14999999851804635,2.1085210297129346e-05,0.14999999851804635,0.0,0.0,2.1085210297129346e-05,0.14999999851804635,0.01405075092285388,0.0,0.8759282206111164,False
12.352160453796387,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.0012675161706283689,0.13680018484592438,-0.19395872950553894,0.0005214774282649159,0.1255328319966793,-0.22170033492147923,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.023454701527953148,5.602603778243065e-06,-0.18226838111877441,-8.945058567473644e-05,0.14999997332864,-8.945058567473644e-05,0.14999997332864,0.0,0.0,-8.945058567473644e-05,0.14999997332864,0.013539064649807114,0.0,0.8744673234915391,False
12.402633905410767,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.001844070851802826,0.13813205063343048,-0.19597285985946655,0.001098032109439373,0.1268646977841854,-0.22371446527540684,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.02180803194642067,0.0017153531080111861,-0.18167807161808014,-0.00018863592590794088,0.1499998813882446,-0.00018863592590794088,0.1499998813882446,0.0,0.0,-0.00018863592590794088,0.1499998813882446,0.013077038547874807,0.0,0.8731359926437664,False
12.452677011489868,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.002425252692773938,0.13965708017349243,-0.1983107626438141,0.0016792139504104853,0.12838972732424736,-0.22605236805975437,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.02098911441862583,0.003104313276708126,-0.18114767968654633,-0.00028898423184038505,0.1499997216267875,-0.00028898423184038505,0.1499997216267875,0.0,0.0,-0.00028898423184038505,0.1499997216267875,0.01255290544733742,0.0,0.8716118902317654,False
12.503010988235474,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.0029119830578565598,0.14092272520065308,-0.20031817257404327,0.002165944315493107,0.129655372351408,-0.22805977798998356,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.01920659840106964,0.00416991114616394,-0.1800517439842224,-0.00037328964981831944,0.1499995355154053,-0.00037328964981831944,0.1499995355154053,0.0,0.0,-0.00037328964981831944,0.1499995355154053,0.012121983483515262,0.0,0.8703473227347482,False
12.552961349487305,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.0035744719207286835,0.1424298882484436,-0.20250999927520752,0.0028284331783652306,0.13116253539919853,-0.2302516046911478,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.017405640333890915,0.0065239774994552135,-0.17852507531642914,-0.000488310812926134,0.14999920517306076,-0.000488310812926134,0.14999920517306076,0.0,0.0,-0.000488310812926134,0.14999920517306076,0.01161408948707136,0.0,0.8688420684613478,False
12.603419542312622,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.004157043527811766,0.1436837762594223,-0.2042776644229889,0.0034110047854483128,0.13241642341017723,-0.23201926983892918,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.017026830464601517,0.00838508177548647,-0.1780443638563156,-0.0005897377235154735,0.14999884069357822,-0.0005897377235154735,0.14999884069357822,0.0,0.0,-0.0005897377235154735,0.14999884069357822,0.011195890096283342,0.0,0.8675902819430582,False
12.653368711471558,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.004856081213802099,0.14508391916751862,-0.2056376039981842,0.004110042471438646,0.13381656631827354,-0.2333792094141245,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.015376754105091095,0.009835216216742992,-0.1756776124238968,-0.0007117423475502825,0.1499983113999311,-0.0007117423475502825,0.1499983113999311,0.0,0.0,-0.0007117423475502825,0.1499983113999311,0.010733826079365797,0.0,0.8661931847075356,False
12.703955888748169,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.005379683803766966,0.14626629650592804,-0.20805783569812775,0.004633645061403513,0.13499894365668297,-0.23579944111406803,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.013811400160193443,0.010955268517136574,-0.17467093467712402,-0.0008035097552847564,0.14999784789147197,-0.0008035097552847564,0.14999784789147197,0.0,0.0,-0.0008035097552847564,0.14999784789147197,0.010346819260965548,0.0,0.8650134670290454,False
12.753712177276611,hitl_campaign_conservative,baseline_no_cbf,"0.001,0.311,0.130",0.005954778287559748,0.1472228318452835,-0.2097627818584442,0.005208739545196295,0.13595547899603844,-0.2375043872743845,0.0007460387423634529,0.011267352849245071,0.027741605415940285,-0.01253537368029356,0.012250651605427265,-0.1727951467037201,-0.0009042320349112523,0.1499972745233294,-0.0009042320349112523,0.1499972745233294,0.0,0.0,-0.0009042320349112523,0.1499972745233294,0.010037735839068876,0.0,0.8640602208437876,False
