t,scenario,controller,obstacles,x,y,z,x_rel,y_rel,z_rel,origin_x,origin_y,origin_z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
9.833953857421875,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.036434076726436615,0.01693788729608059,-0.03077113814651966,-0.049936880357563496,0.023080766666680574,-0.05653406120836735,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.06494911015033722,-0.13417570292949677,-0.22213608026504517,0.0076575062377315945,0.14980441448174717,0.0076575062377315945,0.14980441448174717,0.0,0.0,0.0076575062377315945,0.14980441448174717,0.06227795380975902,0.0,0.9781947047885744,False
9.88437294960022,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.03556644544005394,0.01894942857325077,-0.03275102749466896,-0.04906924907118082,0.025092307943850756,-0.05851395055651665,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.06269975006580353,-0.12968873977661133,-0.22032783925533295,0.007540285045240796,0.14981036046093915,0.007540285045240796,0.14981036046093915,0.0,0.0,0.007540285045240796,0.14981036046093915,0.06108203035604816,0.0,0.976141792586844,False
9.934499502182007,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.03502967208623886,0.020445479080080986,-0.03476753085851669,-0.04853247571736574,0.02658835845068097,-0.06053045392036438,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.06202923506498337,-0.12635980546474457,-0.22059331834316254,0.007469440072632773,0.14981390945102976,0.007469440072632773,0.14981390945102976,0.0,0.0,0.007469440072632773,0.14981390945102976,0.06020932693395001,0.0,0.9746207596306353,False
9.984957456588745,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.03416915610432625,0.022931424900889397,-0.03552662581205368,-0.04767195973545313,0.029074304271489382,-0.06128954887390137,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.060779787600040436,-0.1222110316157341,-0.21906693279743195,0.007356062487701893,0.14981951923790512,0.007356062487701893,0.14981951923790512,0.0,0.0,0.007356062487701893,0.14981951923790512,0.05877334835099618,0.0,0.9720953257633281,False
10.03471851348877,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.03337632492184639,0.025244588032364845,-0.03653876483440399,-0.04687912855297327,0.03138746740296483,-0.06230168789625168,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.058116525411605835,-0.11740565299987793,-0.21848559379577637,0.007251246295675277,0.1498246289071308,0.007251246295675277,0.1498246289071308,0.0,0.0,0.007251246295675277,0.1498246289071308,0.057450345362079464,0.0,0.9697463023894077,False
10.08543062210083,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.03271770477294922,0.027188744395971298,-0.038431525230407715,-0.0462205084040761,0.03333162376657128,-0.0641944482922554,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.0568385124206543,-0.11375273764133453,-0.21743075549602509,0.007163950731178073,0.14982882836731137,0.007163950731178073,0.14982882836731137,0.0,0.0,0.007163950731178073,0.14982882836731137,0.05634835828010476,0.0,0.9677727445050852,False
10.135512590408325,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.03197614848613739,0.02932094782590866,-0.03978968411684036,-0.04547895211726427,0.035463827196508646,-0.06555260717868805,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.05582127720117569,-0.11168524622917175,-0.21659913659095764,0.0070648176577948205,0.1498335354700746,0.0070648176577948205,0.1498335354700746,0.0,0.0,0.0070648176577948205,0.1498335354700746,0.05514772180720305,0.0,0.9656077690926533,False
10.185546159744263,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.030920173972845078,0.031919002532958984,-0.040277428925037384,-0.04442297760397196,0.03806188190355897,-0.06604035198688507,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.054234184324741364,-0.10773523151874542,-0.21437421441078186,0.006919730527803236,0.14984030609092663,0.006919730527803236,0.14984030609092663,0.0,0.0,0.006919730527803236,0.14984030609092663,0.05368497865110808,0.0,0.9629633139357519,False
10.235861778259277,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.030243761837482452,0.033659301698207855,-0.04206150397658348,-0.04374656546860933,0.03980218106880784,-0.06782442703843117,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.053095921874046326,-0.10414277762174606,-0.21372056007385254,0.006826910964746761,0.14984456375417635,0.006826910964746761,0.14984456375417635,0.0,0.0,0.006826910964746761,0.14984456375417635,0.05271666696684879,0.0,0.9611938480194917,False
10.285812139511108,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.029375340789556503,0.03590855374932289,-0.04418373480439186,-0.042878144420683384,0.042051433119922876,-0.06994665786623955,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.051441390067338943,-0.10182724893093109,-0.21271739900112152,0.006707341708551428,0.14984996352086552,0.006707341708551428,0.14984996352086552,0.0,0.0,0.006707341708551428,0.14984996352086552,0.0514759984244466,0.0,0.9589077077886873,False
10.33592176437378,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.029123960062861443,0.036821287125349045,-0.047033701092004776,-0.04262676369398832,0.04296416649594903,-0.07279662415385246,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.051852572709321976,-0.09814116358757019,-0.21126747131347656,0.006674443501644438,0.14985143243874366,0.006674443501644438,0.14985143243874366,0.0,0.0,0.006674443501644438,0.14985143243874366,0.05098446068814533,0.0,0.9579846698114833,False
10.38594126701355,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.029012005776166916,0.03763268142938614,-0.04961210489273071,-0.0425148094072938,0.043775560799986124,-0.0753750279545784,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.051901884377002716,-0.09576721489429474,-0.21115021407604218,0.006662585960098715,0.14985196010838261,0.006662585960098715,0.14985196010838261,0.0,0.0,0.006662585960098715,0.14985196010838261,0.05055847226230012,0.0,0.9571691005994288,False
10.436368942260742,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.028786789625883102,0.03905331715941429,-0.05158533528447151,-0.04228959325700998,0.045196196530014277,-0.0773482583463192,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.05111963674426079,-0.09210038930177689,-0.21024303138256073,0.006637202381169968,0.14985308653661888,0.006637202381169968,0.14985308653661888,0.0,0.0,0.006637202381169968,0.14985308653661888,0.04981338796061445,0.0,0.9557398771729652,False
10.486355304718018,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.028743097558617592,0.04015674814581871,-0.053949322551488876,-0.04224590118974447,0.046299627516418695,-0.07971224561333656,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.049709077924489975,-0.0898217111825943,-0.2104063481092453,0.00663801477829393,0.14985305055220982,0.00663801477829393,0.14985305055220982,0.0,0.0,0.00663801477829393,0.14985305055220982,0.04924859516564155,0.0,0.9546355936390888,False
10.536512613296509,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.0283646322786808,0.04215022176504135,-0.05558915436267853,-0.04186743590980768,0.048293101135641336,-0.08135207742452621,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.04769593104720116,-0.08555500954389572,-0.20904670655727386,0.0065924154533277875,0.14985506350634512,0.0065924154533277875,0.14985506350634512,0.0,0.0,0.0065924154533277875,0.14985506350634512,0.048209245125574327,0.0,0.9526273686681883,False
10.586573362350464,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.028216267004609108,0.04394552856683731,-0.057869553565979004,-0.04171907063573599,0.050088407937437296,-0.08363247662782669,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.048739366233348846,-0.08229516446590424,-0.20872853696346283,0.00658149038914848,0.14985554372213775,0.00658149038914848,0.14985554372213775,0.0,0.0,0.00658149038914848,0.14985554372213775,0.04729628470195428,0.0,0.9508272785262012,False
10.636783123016357,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.028103498741984367,0.04564714804291725,-0.06025523692369461,-0.04160630237311125,0.05179002741351724,-0.0860181599855423,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.04739188030362129,-0.07937031239271164,-0.20849266648292542,0.0065754908749867755,0.14985580709386262,0.0065754908749867755,0.14985580709386262,0.0,0.0,0.0065754908749867755,0.14985580709386262,0.04643927488854528,0.0,0.949122350653287,False
10.686767101287842,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.027148595079779625,0.04918094724416733,-0.060572415590286255,-0.040651398710906506,0.05532382661476731,-0.08633533865213394,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.045072197914123535,-0.07451768219470978,-0.20606198906898499,0.006448846763409673,0.14986131046878665,0.006448846763409673,0.14986131046878665,0.0,0.0,0.006448846763409673,0.14986131046878665,0.04461896603959353,0.0,0.9455504263543638,False
10.737089395523071,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.026970598846673965,0.05073322355747223,-0.062963105738163,-0.040473402477800846,0.056876102928072214,-0.08872602880001068,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.04365984722971916,-0.07043561339378357,-0.20575731992721558,0.00643120996978392,0.14986206837730673,0.00643120996978392,0.14986206837730673,0.0,0.0,0.00643120996978392,0.14986206837730673,0.04384732563557138,0.0,0.9439919393386101,False
10.787015914916992,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.026353146880865097,0.0530853234231472,-0.06405742466449738,-0.03985595051199198,0.05922820279374719,-0.08982034772634506,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.042938873171806335,-0.06648435443639755,-0.2041727751493454,0.006349079314583352,0.14986557040180085,0.006349079314583352,0.14986557040180085,0.0,0.0,0.006349079314583352,0.14986557040180085,0.04265955512114328,0.0,0.9416156706480077,False
10.837190628051758,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.02589055895805359,0.054991353303194046,-0.06568557024002075,-0.03939336258918047,0.06113423267379403,-0.09144849330186844,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.041573166847229004,-0.06223015859723091,-0.20395322144031525,0.006288236310028628,0.14986813565301077,0.006288236310028628,0.14986813565301077,0.0,0.0,0.006288236310028628,0.14986813565301077,0.0417086918164198,0.0,0.939691846337462,False
10.887761354446411,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.025718986988067627,0.05624408274888992,-0.06873886287212372,-0.03922179061919451,0.06238696211948991,-0.0945017859339714,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.0398990735411644,-0.05900496616959572,-0.20328527688980103,0.006269247122811454,0.14986893120494696,0.006269247122811454,0.14986893120494696,0.0,0.0,0.006269247122811454,0.14986893120494696,0.041098304630180646,0.0,0.9384330331264426,False
10.93756914138794,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.0253373421728611,0.057625435292720795,-0.0706513524055481,-0.03884014580398798,0.06376831466332078,-0.09641427546739578,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.03895833343267441,-0.05715519189834595,-0.2030569165945053,0.006217493990557352,0.14987108716652917,0.006217493990557352,0.14987108716652917,0.0,0.0,0.006217493990557352,0.14987108716652917,0.040413966083082856,0.0,0.9370369926285909,False
10.987941026687622,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.024524711072444916,0.05996061488986015,-0.07303840667009354,-0.038027514703571796,0.06610349426046014,-0.09880132973194122,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.03655024245381355,-0.053174275904893875,-0.20238544046878815,0.0061028220692353734,0.1498758004575497,0.0061028220692353734,0.1498758004575497,0.0,0.0,0.0061028220692353734,0.1498758004575497,0.03925366727169696,0.0,0.9346704099879555,False
11.037588834762573,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.02411351352930069,0.061427466571331024,-0.07600940763950348,-0.03761631716042757,0.06757034594193101,-0.10177233070135117,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.03606151044368744,-0.050067123025655746,-0.20201382040977478,0.006046420350473453,0.1498780864601139,0.006046420350473453,0.1498780864601139,0.0,0.0,0.006046420350473453,0.1498780864601139,0.0385385314022675,0.0,0.933188109163187,False
11.08818244934082,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.023451514542102814,0.06348121166229248,-0.07783448696136475,-0.036954318173229694,0.06962409103289247,-0.10359741002321243,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.03444678708910942,-0.047173403203487396,-0.2012162208557129,0.005953271401205053,0.14988181530667286,0.005953271401205053,0.14988181530667286,0.0,0.0,0.005953271401205053,0.14988181530667286,0.03753868106406931,0.0,0.9311095282607841,False
11.1380615234375,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.02269425429403782,0.06554454565048218,-0.07950277626514435,-0.0361970579251647,0.07168742502108216,-0.10526569932699203,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.03252147138118744,-0.04443548619747162,-0.2003009021282196,0.005844406273403191,0.14988609980685802,0.005844406273403191,0.14988609980685802,0.0,0.0,0.005844406273403191,0.14988609980685802,0.0365368588959417,0.0,0.9290180105177869,False
11.188515186309814,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.02195947803556919,0.06748151779174805,-0.08194655179977417,-0.03546228166669607,0.07362439716234803,-0.10770947486162186,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.029911581426858902,-0.041438937187194824,-0.20051462948322296,0.005737898325029702,0.1498902149001449,0.005737898325029702,0.1498902149001449,0.0,0.0,0.005737898325029702,0.1498902149001449,0.035603486981118426,0.0,0.9270541143610933,False
11.238242149353027,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.021275565028190613,0.06908679753541946,-0.08359909802675247,-0.03477836865931749,0.07522967690601945,-0.10936202108860016,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.028941763564944267,-0.03956587240099907,-0.19990947842597961,0.005637151162268697,0.14989403766252257,0.005637151162268697,0.14989403766252257,0.0,0.0,0.005637151162268697,0.14989403766252257,0.03483123307037579,0.0,0.9254240570689464,False
11.288750171661377,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.019889943301677704,0.0720566064119339,-0.08477911353111267,-0.033392746932804585,0.07819948578253388,-0.11054203659296036,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.02770064026117325,-0.035078056156635284,-0.19751715660095215,0.0054302732716108035,0.14990167488122216,0.0054302732716108035,0.14990167488122216,0.0,0.0,0.0054302732716108035,0.14990167488122216,0.033410543654850716,0.0,0.9224051515246992,False
11.33829951286316,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.01912585273385048,0.07383445650339127,-0.08741727471351624,-0.03262865636497736,0.07997733587399125,-0.11318019777536392,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.024914119392633438,-0.03331701084971428,-0.19577760994434357,0.005316416208402943,0.14990575612263538,0.005316416208402943,0.14990575612263538,0.0,0.0,0.005316416208402943,0.14990575612263538,0.03257460194529023,0.0,0.9206010708888528,False
11.38896369934082,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.018222836777567863,0.07572638243436813,-0.0892467349767685,-0.031725640408694744,0.08186926180496812,-0.11500965803861618,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.024227820336818695,-0.03163827210664749,-0.19368861615657806,0.005180098351527738,0.14991052858644885,0.005180098351527738,0.14991052858644885,0.0,0.0,0.005180098351527738,0.14991052858644885,0.03168753520485133,0.0,0.9186787080791065,False
11.438754796981812,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.017324673011898994,0.0776187852025032,-0.09094282984733582,-0.030827476643025875,0.08376166457310319,-0.1167057529091835,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.02426217682659626,-0.028270669281482697,-0.19150212407112122,0.005044000244345298,0.14991516955109996,0.005044000244345298,0.14991516955109996,0.0,0.0,0.005044000244345298,0.14991516955109996,0.030809351024371438,0.0,0.9167567946964053,False
11.489270210266113,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.017129195854067802,0.0784309133887291,-0.09484408795833588,-0.030631999485194683,0.08457379275932908,-0.12060701102018356,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.024475285783410072,-0.026715155690908432,-0.1914215385913849,0.0050164935547600455,0.14991609250649193,0.0050164935547600455,0.14991609250649193,0.0,0.0,0.0050164935547600455,0.14991609250649193,0.030446770158561457,0.0,0.9159385679703091,False
11.538733720779419,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.016598351299762726,0.0797685831785202,-0.09736064076423645,-0.030101154930889606,0.08591146254912019,-0.12312356382608414,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.02345678210258484,-0.025446413084864616,-0.19171975553035736,0.004936859959930682,0.14991873603301234,0.004936859959930682,0.14991873603301234,0.0,0.0,0.004936859959930682,0.14991873603301234,0.02983998139603018,0.0,0.9145840222895116,False
11.58963131904602,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.015785275027155876,0.08143018186092377,-0.09991568326950073,-0.029288078658282757,0.08757306123152375,-0.12567860633134842,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.021723363548517227,-0.0235038660466671,-0.19077502191066742,0.0048123856087993215,0.1499227832744317,0.0048123856087993215,0.1499227832744317,0.0,0.0,0.0048123856087993215,0.1499227832744317,0.02908299586603971,0.0,0.9128968781532263,False
11.639265775680542,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.014967632479965687,0.0828477218747139,-0.10142606496810913,-0.028470436111092567,0.08899060124531388,-0.12718898802995682,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.020596511662006378,-0.021595291793346405,-0.18954770267009735,0.004685441783398597,0.14992680425892624,0.004685441783398597,0.14992680425892624,0.0,0.0,0.004685441783398597,0.14992680425892624,0.028435532095169923,0.0,0.911454162507216,False
11.689640998840332,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.013688395731151104,0.0850248634815216,-0.10351400077342987,-0.027191199362277985,0.09116774285212159,-0.12927692383527756,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.020518802106380463,-0.019310113042593002,-0.1872881054878235,0.004485817497453432,0.1499329098009491,0.004485817497453432,0.1499329098009491,0.0,0.0,0.004485817497453432,0.1499329098009491,0.027450272948236754,0.0,0.9092389306201459,False
11.739811420440674,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.012781195342540741,0.08673509210348129,-0.10576669126749039,-0.02628399897366762,0.09287797147408128,-0.13152961432933807,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.01925794407725334,-0.015421730466187,-0.18760722875595093,0.004344449522802916,0.14993707266164635,0.004344449522802916,0.14993707266164635,0.0,0.0,0.004344449522802916,0.14993707266164635,0.026690383302739245,0.0,0.9075027400724613,False
11.790176153182983,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.011714465916156769,0.08868786692619324,-0.10705243796110153,-0.02521726954728365,0.09483074629679322,-0.13281536102294922,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.016133656725287437,-0.013282988220453262,-0.18615858256816864,0.004177255659761954,0.14994182383562293,0.004177255659761954,0.14994182383562293,0.0,0.0,0.004177255659761954,0.14994182383562293,0.02583033334855118,0.0,0.9055204517475244,False
11.839991807937622,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.01072578877210617,0.09048882126808167,-0.10849623382091522,-0.02422859240323305,0.09663170063868165,-0.1342591568827629,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.014234500005841255,-0.012024970725178719,-0.18520304560661316,0.004021596115143573,0.14994607952422984,0.004021596115143573,0.14994607952422984,0.0,0.0,0.004021596115143573,0.14994607952422984,0.025045689874956794,0.0,0.9036931497918984,False
11.890262126922607,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.009782284498214722,0.09217965602874756,-0.11067524552345276,-0.023285088129341602,0.09832253539934754,-0.13643816858530045,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.01285069901496172,-0.011074690148234367,-0.1835927963256836,0.003872337167731676,0.1499500083523152,0.003872337167731676,0.1499500083523152,0.0,0.0,0.003872337167731676,0.1499500083523152,0.024315995056938624,0.0,0.9019780737345293,False
11.940613985061646,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.00907213520258665,0.09336965531110764,-0.11227186769247055,-0.02257493883371353,0.09951253468170762,-0.13803479075431824,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.011548644863069057,-0.008503918536007404,-0.18363632261753082,0.003759271893124568,0.1499528855168635,0.003759271893124568,0.1499528855168635,0.0,0.0,0.003759271893124568,0.1499528855168635,0.02380485161309939,0.0,0.9007703941952736,False
11.990341901779175,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.00790355447679758,0.09516104310750961,-0.1143147200345993,-0.02140635810792446,0.1013039224781096,-0.140077643096447,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.008533482439815998,-0.006538944318890572,-0.18203791975975037,0.003571889650014843,0.149957465983952,0.003571889650014843,0.149957465983952,0.0,0.0,0.003571889650014843,0.149957465983952,0.023038363390029775,0.0,0.8989509841591343,False
12.040748119354248,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.007093124557286501,0.09621910750865936,-0.11625110357999802,-0.02059592818841338,0.10236198687925935,-0.1420140266418457,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.00787584949284792,-0.005868124309927225,-0.18059949576854706,0.0034407815775532183,0.14996053154792288,0.0034407815775532183,0.14996053154792288,0.0,0.0,0.0034407815775532183,0.14996053154792288,0.022584976488256327,0.0,0.8978742645032729,False
12.090714693069458,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.006183484569191933,0.09753090143203735,-0.11832045018672943,-0.019686288200318813,0.10367378080263734,-0.14408337324857712,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.007012901362031698,-0.004729221574962139,-0.17978130280971527,0.003293701772718423,0.14996383406885938,0.003293701772718423,0.14996383406885938,0.0,0.0,0.003293701772718423,0.14996383406885938,0.022031534287436896,0.0,0.8965423811308334,False
12.140689849853516,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.0053652687929570675,0.09881004691123962,-0.11966781318187714,-0.018868072424083948,0.10495292628183961,-0.14543073624372482,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.00579039053991437,-0.0028474254067987204,-0.1785692423582077,0.003161378098320752,0.14996668192808515,0.003161378098320752,0.14996668192808515,0.0,0.0,0.003161378098320752,0.14996668192808515,0.02149936512301796,0.0,0.8952459261724917,False
12.1909019947052,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.004682814236730337,0.10011710971593857,-0.12172272801399231,-0.018185617867857218,0.10625998908653855,-0.14748565107584,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.004782675765454769,-0.0007540617370977998,-0.17766299843788147,0.003051534132224657,0.14996895725262566,0.003051534132224657,0.14996895725262566,0.0,0.0,0.003051534132224657,0.14996895725262566,0.020965908525983883,0.0,0.8939250101685431,False
12.241325855255127,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.004318536259233952,0.10089874267578125,-0.12355464696884155,-0.017821339890360832,0.10704162204638124,-0.14931757003068924,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.004134343005716801,0.000560448388569057,-0.17670202255249023,0.0029930496547007656,0.1499701358729947,0.0029930496547007656,0.1499701358729947,0.0,0.0,0.0029930496547007656,0.1499701358729947,0.020650535777979342,0.0,0.8931361961722555,False
12.290870428085327,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.0034826607443392277,0.10253879427909851,-0.12384510040283203,-0.01698546437546611,0.1086816736496985,-0.14960802346467972,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.0024056965485215187,0.0018448132323101163,-0.17488405108451843,0.002857965648510479,0.14997277096977282,0.002857965648510479,0.14997277096977282,0.0,0.0,0.002857965648510479,0.14997277096977282,0.019991207997530697,0.0,0.8914801539506938,False
12.341353178024292,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.00319687370210886,0.10312911123037338,-0.12568645179271698,-0.01669967733323574,0.10927199060097337,-0.15144937485456467,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.001703054178506136,0.002528639044612646,-0.17550548911094666,0.002811757847198375,0.14997364441063876,0.002811757847198375,0.14997364441063876,0.0,0.0,0.002811757847198375,0.14997364441063876,0.019756052792349373,0.0,0.8908845413132874,False
12.391472816467285,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.002674174727872014,0.10416737198829651,-0.12786392867565155,-0.016176978358998895,0.1103102513588965,-0.15362685173749924,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.0013746721670031548,0.005433123093098402,-0.17505884170532227,0.0027269570489646534,0.14997521030241331,0.0027269570489646534,0.14997521030241331,0.0,0.0,0.0027269570489646534,0.14997521030241331,0.01934389536835254,0.0,0.8898368072101185,False
12.441604614257812,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.0023145475424826145,0.1048840582370758,-0.13027754426002502,-0.015817351173609495,0.11102693760767579,-0.1560404673218727,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.0004471179563552141,0.0067231240682303905,-0.17427894473075867,0.002668502905609009,0.1499762617624628,0.002668502905609009,0.1499762617624628,0.0,0.0,0.002668502905609009,0.1499762617624628,0.019061006908082535,0.0,0.8891137690179679,False
12.491708755493164,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.002220581052824855,0.10494831949472427,-0.13343557715415955,-0.015723384683951735,0.11109119886532426,-0.15919850021600723,0.01350280363112688,-0.006142879370599985,0.025762923061847687,-0.00023773405700922012,0.007061470299959183,-0.17433173954486847,0.002652846750208251,0.1499765395124181,0.002652846750208251,0.1499765395124181,0.0,0.0,0.002652846750208251,0.1499765395124181,0.01903375997205999,0.0,0.8890478511084801,False
12.54182481765747,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.0019866563379764557,0.10532517731189728,-0.1357671320438385,-0.015489459969103336,0.11146805668249726,-0.1615300551056862,0.01350280363112688,-0.006142879370599985,0.025762923061847687,4.91806713398546e-05,0.008061343804001808,-0.17341315746307373,0.002614499178348293,0.14997721291598404,0.002614499178348293,0.14997721291598404,0.0,0.0,0.002614499178348293,0.14997721291598404,0.018884217021208512,0.0,0.8886669441729631,False
12.592023134231567,hitl_campaign_conservative,baseline_no_cbf,"0.014,0.294,0.130",-0.0016693054931238294,0.10600235313177109,-0.13832822442054749,-0.01517210912425071,0.11214523250237107,-0.16409114748239517,0.01350280363112688,-0.006142879370599985,0.025762923061847687,6.696523632854223e-05,0.008949605748057365,-0.1721651256084442,0.002562901316999083,0.1499781035246123,0.002562901316999083,0.1499781035246123,0.0,0.0,0.002562901316999083,0.1499781035246123,0.01861960656686638,0.0,0.8879843923535745,False
