t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
0.9522223472595215,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.0034879359882324934,0.008757377043366432,-0.006664097309112549,-0.0041008093394339085,0.0035105105489492416,-0.00015510607045143843,0.340944096922564,0.07910197705277187,0.34094409692256405,0.07910197705277189,0.0,0.0,0.34094409692256405,0.07910197705277189,6.31233322955036,0.0,6.155786949673447,True
1.0023143291473389,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.002328626113012433,0.007259416859596968,-0.00540904700756073,-0.005234486423432827,0.001964116469025612,0.00030668394174426794,0.34092871021416316,0.07916826732793347,0.3409287102141632,0.07916826732793349,0.0,0.0,0.3409287102141632,0.07916826732793349,6.316982741018689,0.0,6.157254927406343,True
1.0523412227630615,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.002328626113012433,0.007259416859596968,-0.00540904700756073,-0.005234486423432827,0.001964116469025612,0.00030668394174426794,0.34092871021416316,0.07916826732793347,0.3409287102141632,0.07916826732793349,0.0,0.0,0.3409287102141632,0.07916826732793349,6.316982741018689,0.0,6.157254927406343,True
1.1024200916290283,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.0005051711923442781,0.003750533564016223,-0.002729743719100952,-0.006672725547105074,-0.001400883193127811,0.0012901924783363938,0.34089004208834506,0.07933460282251562,0.3408900420883451,0.07933460282251563,0.0,0.0,0.3408900420883451,0.07933460282251563,6.323262911707372,0.0,6.159825547319711,True
1.152491807937622,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.0005051711923442781,0.003750533564016223,-0.002729743719100952,-0.006672725547105074,-0.001400883193127811,0.0012901924783363938,0.34089004208834506,0.07933460282251562,0.3408900420883451,0.07933460282251563,0.0,0.0,0.3408900420883451,0.07933460282251563,6.323262911707372,0.0,6.159825547319711,True
1.2025587558746338,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.0003964478673879057,0.0015438158297911286,-0.0012718886137008667,-0.007047907914966345,-0.0034403682220727205,0.0018003085860982537,0.34086498151500977,0.07944220777881247,0.3408649815150098,0.07944220777881249,0.0,0.0,0.3408649815150098,0.07944220777881249,6.325953503695457,0.0,6.1612042029641785,True
1.2526473999023438,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.001253028865903616,-0.00044214914669282734,-8.14199447631836e-05,-0.007500073406845331,-0.005246767774224281,0.002405067440122366,0.3408425409379445,0.07953843276659156,0.3408425409379445,0.07953843276659156,0.0,0.0,0.3408425409379445,0.07953843276659156,6.328619581447882,0.0,6.16248944255313,True
1.3027496337890625,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.002228344324976206,-0.002542414702475071,0.0009976327419281006,-0.008229168131947517,-0.007000952027738094,0.002750799525529146,0.34081899359377593,0.0796392717553701,0.34081899359377593,0.0796392717553701,0.0,0.0,0.34081899359377593,0.0796392717553701,6.331810646648599,0.0,6.163916800416565,True
1.3528194427490234,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.003358934074640274,-0.004725371487438679,0.001662135124206543,-0.008972707204520702,-0.008586474694311619,0.003012314671650529,0.3407948435187552,0.0797425521978518,0.3407948435187552,0.0797425521978518,0.0,0.0,0.3407948435187552,0.0797425521978518,6.335747234423247,0.0,6.165514727955349,True
1.4028878211975098,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.004884149879217148,-0.007434552535414696,0.0018990635871887207,-0.009932947345077991,-0.010588385164737701,0.0029061788227409124,0.34076520652648995,0.07986910554750591,0.34076520652648995,0.07986910554750591,0.0,0.0,0.34076520652648995,0.07986910554750591,6.341285609581501,0.0,6.167617503796844,True
1.4529385566711426,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.006139094475656748,-0.00978743378072977,0.0018521547317504883,-0.010734271258115768,-0.0123805683106184,0.0025844324845820665,0.340739239138778,0.07997981564824101,0.340739239138778,0.07997981564824101,0.0,0.0,0.340739239138778,0.07997981564824101,6.345748083211751,0.0,6.169376583629412,True
1.5030112266540527,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.007258592639118433,-0.012121520936489105,0.0015232861042022705,-0.011272714473307133,-0.01406898908317089,0.002620902145281434,0.34071308580827736,0.08009115531069207,0.3407130858082774,0.08009115531069208,0.0,0.0,0.3407130858082774,0.08009115531069208,6.349534931317491,0.0,6.171000161135025,True
1.553060531616211,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.008184894919395447,-0.014270210638642311,0.0010578632354736328,-0.0116193238645792,-0.015433238819241524,0.002498915884643793,0.3406886794643208,0.08019491059199002,0.3406886794643208,0.08019491059199002,0.0,0.0,0.3406886794643208,0.08019491059199002,6.352488895422592,0.0,6.172393859778996,True
1.6031768321990967,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.008998057805001736,-0.016509253531694412,0.00046344101428985596,-0.011829634197056293,-0.01664864458143711,0.002228291006758809,0.3406627710601377,0.08030489657317401,0.34066277106013776,0.08030489657317402,0.0,0.0,0.34066277106013776,0.08030489657317402,6.354785092903921,0.0,6.173698739333269,True
1.6532580852508545,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.009501039050519466,-0.018179867416620255,-2.498924732208252e-05,-0.011600923724472523,-0.017372211441397667,0.001995906699448824,0.34064311386485074,0.08038823904314787,0.34064311386485074,0.08038823904314787,0.0,0.0,0.34064311386485074,0.08038823904314787,6.3559642997100685,0.0,6.174571796869407,True
1.7033233642578125,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.01000220887362957,-0.01968279294669628,-0.0003711581230163574,-0.011529565788805485,-0.01813032664358616,0.001863665645942092,0.34062556290502666,0.08046257450289349,0.34062556290502666,0.08046257450289349,0.0,0.0,0.34062556290502666,0.08046257450289349,6.357284429011383,0.0,6.1754049084456675,True
1.7534096240997314,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.0106633510440588,-0.02104898728430271,-0.0006697475910186768,-0.011656412854790688,-0.018725700676441193,0.001641901908442378,0.3406102153966734,0.08052751807569716,0.3406102153966734,0.08052751807569716,0.0,0.0,0.3406102153966734,0.08052751807569716,6.359562103794417,0.0,6.176362533388559,True
1.8037409782409668,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.011740551330149174,-0.022369781509041786,-0.0011510103940963745,-0.012155524455010891,-0.018950175493955612,0.0013886428205296397,0.34059668636071166,0.08058472088493561,0.3405966863607117,0.08058472088493562,0.0,0.0,0.3405966863607117,0.08058472088493562,6.3640563112289374,0.0,6.177714808232685,True
1.8535621166229248,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.012834356166422367,-0.023247187957167625,-0.0016034245491027832,-0.012701614759862423,-0.018852228298783302,0.001244035200215876,0.34058883369460147,0.08061790348645294,0.34058883369460147,0.08061790348645294,0.0,0.0,0.34058883369460147,0.08061790348645294,6.369021335350068,0.0,6.178981271433282,True
1.9037375450134277,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.012834356166422367,-0.023247187957167625,-0.0016034245491027832,-0.012701614759862423,-0.018852228298783302,0.001244035200215876,0.34058883369460147,0.08061790348645294,0.34058883369460147,0.08061790348645294,0.0,0.0,0.34058883369460147,0.08061790348645294,6.369021335350068,0.0,6.178981271433282,True
1.9537327289581299,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.015415811911225319,-0.024210918694734573,-0.0025176703929901123,-0.014044994488358498,-0.017963867634534836,0.0009276417549699545,0.3405843572157444,0.08063681305668143,0.3405843572157445,0.08063681305668144,0.0,0.0,0.3405843572157445,0.08063681305668144,6.381696210954036,0.0,6.181715306540805,True
2.0039150714874268,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.015415811911225319,-0.024210918694734573,-0.0025176703929901123,-0.014044994488358498,-0.017963867634534836,0.0009276417549699545,0.3405843572157444,0.08063681305668143,0.3405843572157445,0.08063681305668144,0.0,0.0,0.3405843572157445,0.08063681305668144,6.381696210954036,0.0,6.181715306540805,True
2.053877115249634,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.018269045278429985,-0.02439979277551174,-0.0034391283988952637,-0.01567510887980461,-0.016793252900242805,0.00045466888695955276,0.340590530787919,0.08061073338956533,0.340590530787919,0.08061073338956533,0.0,0.0,0.340590530787919,0.08061073338956533,6.39646832985275,0.0,6.1845353156898915,True
2.1039862632751465,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.018269045278429985,-0.02439979277551174,-0.0034391283988952637,-0.01567510887980461,-0.016793252900242805,0.00045466888695955276,0.340590530787919,0.08061073338956533,0.340590530787919,0.08061073338956533,0.0,0.0,0.340590530787919,0.08061073338956533,6.39646832985275,0.0,6.1845353156898915,True
2.1539828777313232,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.019364850595593452,-0.024389607831835747,-0.0038561373949050903,-0.01633003167808056,-0.016225162893533707,0.00017207616474479437,0.34059394868480103,0.08059629097728434,0.34059394868480103,0.08059629097728434,0.0,0.0,0.34059394868480103,0.08059629097728434,6.402216426457214,0.0,6.185599320961958,True
2.204129695892334,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.020297719165682793,-0.024510882794857025,-0.004272013902664185,-0.018713325262069702,-0.014189387671649456,0.0001033260632539168,0.3405952097324659,0.08059096169731168,0.3405952097324659,0.08059096169731168,0.0,0.0,0.3405952097324659,0.08059096169731168,6.407001125924891,0.0,6.186535046582416,True
2.2541441917419434,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.021495092660188675,-0.024188557639718056,-0.004812374711036682,-0.02464301697909832,-0.000787166936788708,-0.004760876297950745,0.3406028844728729,0.08055851965347158,0.3406028844728729,0.08055851965347158,0.0,0.0,0.3406028844728729,0.08055851965347158,6.413551905286395,0.0,6.187626055171937,True
2.3042473793029785,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.022730935364961624,-0.02310582622885704,-0.005612492561340332,-0.02511562965810299,0.014600631780922413,-0.013737687841057777,0.34062029509560804,0.08048487167773143,0.34062029509560804,0.08048487167773143,0.0,0.0,0.34062029509560804,0.08048487167773143,6.420956194920114,0.0,6.188579652266635,True
2.3542990684509277,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.023918714374303818,-0.02115647681057453,-0.007058560848236084,-0.019907228648662567,0.031241178512573242,-0.026360535994172096,0.34064849581942697,0.08036542973170628,0.34064849581942697,0.08036542973170628,0.0,0.0,0.34064849581942697,0.08036542973170628,6.42885618702522,0.0,6.189287714185665,True
2.404362440109253,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.02465176023542881,-0.018180809915065765,-0.00929376482963562,-0.008003012277185917,0.04834981635212898,-0.042072050273418427,0.3406882449149216,0.08019675664757511,0.3406882449149216,0.08019675664757511,0.0,0.0,0.3406882449149216,0.08019675664757511,6.435264675432544,0.0,6.189318673466346,True
2.4544761180877686,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.024310752749443054,-0.013356178067624569,-0.013002559542655945,0.015386912040412426,0.07036644965410233,-0.06538481265306473,0.34074800241773523,0.07994247211791168,0.34074800241773523,0.07994247211791168,0.0,0.0,0.34074800241773523,0.07994247211791168,6.437664754228061,0.0,6.187882976574015,True
2.504556655883789,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.022300194948911667,-0.00825654249638319,-0.017585083842277527,0.043568529188632965,0.07742171734571457,-0.10280696302652359,0.3408061501581706,0.07969421568951196,0.3408061501581706,0.07969421568951196,0.0,0.0,0.3408061501581706,0.07969421568951196,6.431595594676351,0.0,6.184762414803464,True
2.5546486377716064,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.022300194948911667,-0.00825654249638319,-0.017585083842277527,0.043568529188632965,0.07742171734571457,-0.10280696302652359,0.3408061501581706,0.07969421568951196,0.3408061501581706,0.07969421568951196,0.0,0.0,0.3408061501581706,0.07969421568951196,6.431595594676351,0.0,6.184762414803464,True
2.6047215461730957,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.010925342328846455,0.0029470431618392467,-0.034534141421318054,0.14184342324733734,0.09212969243526459,-0.22342170774936676,0.34091327553449197,0.0792347055547223,0.340913275534492,0.07923470555472231,0.0,0.0,0.340913275534492,0.07923470555472231,6.382092167124057,0.0,6.1711409346458295,True
2.654815912246704,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",-0.010925342328846455,0.0029470431618392467,-0.034534141421318054,0.14184342324733734,0.09212969243526459,-0.22342170774936676,0.34091327553449197,0.0792347055547223,0.340913275534492,0.07923470555472231,0.0,0.0,0.340913275534492,0.07923470555472231,6.382092167124057,0.0,6.1711409346458295,True
2.704854965209961,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.017003564164042473,0.01671026460826397,-0.07062266767024994,0.28430262207984924,0.10866864770650864,-0.4060894250869751,0.341004443083788,0.07884142183595858,0.3410044430837881,0.07884142183595859,0.0,0.0,0.3410044430837881,0.07884142183595859,6.249689058631976,0.0,6.140825420354002,True
2.754934310913086,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.017003564164042473,0.01671026460826397,-0.07062266767024994,0.28430262207984924,0.10866864770650864,-0.4060894250869751,0.341004443083788,0.07884142183595858,0.3410044430837881,0.07884142183595859,0.0,0.0,0.3410044430837881,0.07884142183595859,6.249689058631976,0.0,6.140825420354002,True
2.8050003051757812,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.03621723875403404,0.023409275338053703,-0.09510649740695953,0.3521997332572937,0.11169692128896713,-0.5060110092163086,0.3410327437733343,0.07871891560756733,0.3410327437733343,0.07871891560756733,0.0,0.0,0.3410327437733343,0.07871891560756733,6.157098388838092,0.0,6.120596935476136,True
2.8550901412963867,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.05959942191839218,0.02998187020421028,-0.12534882128238678,0.41746699810028076,0.11032197624444962,-0.6137980818748474,0.34104752625196727,0.07865484624238783,0.34104752625196727,0.07865484624238783,0.0,0.0,0.34104752625196727,0.07865484624238783,6.0440176928420986,0.0,6.096335678425316,True
2.9051742553710938,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.09123224020004272,0.037138983607292175,-0.16789768636226654,0.4860994517803192,0.1025075912475586,-0.7469614744186401,0.34104577846973694,0.07866242424417841,0.34104577846973694,0.07866242424417841,0.0,0.0,0.34104577846973694,0.07866242424417841,5.891220061961642,0.0,6.0639035768434155,True
2.955249309539795,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.12198913842439651,0.04227922856807709,-0.21126960217952728,0.5367497205734253,0.08948960900306702,-0.8579114675521851,0.3410209366457759,0.07877004995071228,0.3410209366457759,0.07877004995071228,0.0,0.0,0.3410209366457759,0.07877004995071228,5.742876668966247,0.0,6.032778578895339,True
3.0053396224975586,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.15522918105125427,0.046199981123209,-0.259982705116272,0.5778720378875732,0.07244454324245453,-0.9501203298568726,0.34097280971296084,0.0789781174531844,0.34097280971296084,0.0789781174531844,0.0,0.0,0.34097280971296084,0.0789781174531844,5.583118778449995,0.0,5.999510014755004,True
3.0554699897766113,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.19057703018188477,0.048739854246377945,-0.3142019510269165,0.6123755574226379,0.05206458270549774,-1.0737746953964233,0.34089981149603654,0.07929261328753598,0.34089981149603654,0.07929261328753598,0.0,0.0,0.34089981149603654,0.07929261328753598,5.414060489700844,0.0,5.964503267142406,True
3.1055357456207275,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.233571395277977,0.04970858246088028,-0.3871227502822876,0.6429476141929626,0.026590097695589066,-1.2613935470581055,0.34078165830110063,0.07979888072869105,0.34078165830110063,0.07979888072869105,0.0,0.0,0.34078165830110063,0.07979888072869105,5.2096930086316835,0.0,5.922413846197864,True
3.1557466983795166,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.27104610204696655,0.04900471121072769,-0.4572345018386841,0.6582067608833313,0.008959699422121048,-1.3739783763885498,0.34065611403664087,0.08033313120658941,0.34065611403664087,0.08033313120658941,0.0,0.0,0.34065611403664087,0.08033313120658941,5.0330319606011305,0.0,5.886093869044399,True
3.205721139907837,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.27104610204696655,0.04900471121072769,-0.4572345018386841,0.6582067608833313,0.008959699422121048,-1.3739783763885498,0.34065611403664087,0.08033313120658941,0.34065611403664087,0.08033313120658941,0.0,0.0,0.34065611403664087,0.08033313120658941,5.0330319606011305,0.0,5.886093869044399,True
3.255880832672119,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.30841922760009766,0.047296956181526184,-0.5321733355522156,0.6649795770645142,-0.0026255673728883266,-1.4423961639404297,0.34051497546512116,0.08092929929257947,0.34051497546512116,0.08092929929257947,0.0,0.0,0.34051497546512116,0.08092929929257947,4.858646699060344,0.0,5.850119418739077,True
3.305877208709717,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.3453100621700287,0.045003876090049744,-0.6101931929588318,0.6658477783203125,-0.0075561655685305595,-1.480875849723816,0.3403646208602868,0.08155933341214364,0.34036462086028685,0.08155933341214365,0.0,0.0,0.34036462086028685,0.08155933341214365,4.688655553095893,0.0,5.814768506897459,True
3.356001377105713,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.38716423511505127,0.04247665777802467,-0.7023231387138367,0.6611073613166809,-0.003676076652482152,-1.5005207061767578,0.3401913992259837,0.08227886662240401,0.34019139922598374,0.08227886662240402,0.0,0.0,0.34019139922598374,0.08227886662240402,4.49917538081017,0.0,5.774668384266678,True
3.4060232639312744,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.421806275844574,0.041068289428949356,-0.78086918592453,0.6533278822898865,0.006650976371020079,-1.5014877319335938,0.34005460705554685,0.08284240593016107,0.34005460705554685,0.08284240593016107,0.0,0.0,0.34005460705554685,0.08284240593016107,4.345675964832759,0.0,5.741336135273961,True
3.4564692974090576,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.4553205370903015,0.040740735828876495,-0.8581122756004333,0.6433166861534119,0.021855250000953674,-1.4898487329483032,0.3399345225125192,0.08333378909053345,0.3399345225125192,0.08333378909053345,0.0,0.0,0.3399345225125192,0.08333378909053345,4.2004764684285,0.0,5.708857687282773,True
3.506504535675049,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.48735931515693665,0.04183031618595123,-0.9333696961402893,0.6311712265014648,0.04087838530540466,-1.4666335582733154,0.33983785970017627,0.08372711098803845,0.33983785970017627,0.08372711098803845,0.0,0.0,0.33983785970017627,0.08372711098803845,4.065147723173741,0.0,5.67748467282991,True
3.5565905570983887,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5228625535964966,0.04501364380121231,-1.0179036855697632,0.6146085858345032,0.06528083235025406,-1.4257174730300903,0.33975753911611817,0.08405245156305333,0.33975753911611817,0.08405245156305333,0.0,0.0,0.33975753911611817,0.08405245156305333,3.919538478801021,0.0,5.642253329325116,True
3.60663104057312,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5515217185020447,0.049565427005290985,-1.086958408355713,0.5985320210456848,0.08675277978181839,-1.3791754245758057,0.3397206124646612,0.08420157639044228,0.3397206124646612,0.08420157639044228,0.0,0.0,0.3397206124646612,0.08420157639044228,3.8058288856277946,0.0,5.613340281854852,True
3.6567234992980957,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.5784570574760437,0.055527135729789734,-1.1522883176803589,0.5808897614479065,0.10676570236682892,-1.3236311674118042,0.3397101576278964,0.08424374638173297,0.3397101576278964,0.08424374638173297,0.0,0.0,0.3397101576278964,0.08424374638173297,3.702193553427581,0.0,5.585761824531213,True
3.7067673206329346,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6036266684532166,0.06271185725927353,-1.2134933471679688,0.5617302656173706,0.12468390166759491,-1.2601655721664429,0.3397240217892834,0.08418781989880982,0.3397240217892834,0.08418781989880982,0.0,0.0,0.3397240217892834,0.08418781989880982,3.608379927485457,0.0,5.55960292738108,True
3.756819725036621,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.630931556224823,0.07244029641151428,-1.2796478271484375,0.5384716391563416,0.14167283475399017,-1.1784454584121704,0.33976773820952044,0.08401121396567705,0.33976773820952044,0.08401121396567705,0.0,0.0,0.33976773820952044,0.08401121396567705,3.510174399585748,0.0,5.530760410697099,True
3.8069090843200684,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6524766087532043,0.0817609578371048,-1.331559658050537,0.5179775953292847,0.15268979966640472,-1.1047173738479614,0.3398267874376885,0.08377203912869761,0.3398267874376885,0.08377203912869761,0.0,0.0,0.3398267874376885,0.08377203912869761,3.4356170757332554,0.0,5.507609335475254,True
3.8569767475128174,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6524766087532043,0.0817609578371048,-1.331559658050537,0.5179775953292847,0.15268979966640472,-1.1047173738479614,0.3398267874376885,0.08377203912869761,0.3398267874376885,0.08377203912869761,0.0,0.0,0.3398267874376885,0.08377203912869761,3.4356170757332554,0.0,5.507609335475254,True
3.9070377349853516,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6912238597869873,0.10164934396743774,-1.4224802255630493,0.4774678349494934,0.16363951563835144,-0.9557971954345703,0.33998005094506983,0.08314784999858815,0.33998005094506983,0.08314784999858815,0.0,0.0,0.33998005094506983,0.08314784999858815,3.307743352146191,0.0,5.465237280568443,True
3.9571471214294434,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.6912238597869873,0.10164934396743774,-1.4224802255630493,0.4774678349494934,0.16363951563835144,-0.9557971954345703,0.33998005094506983,0.08314784999858815,0.33998005094506983,0.08314784999858815,0.0,0.0,0.33998005094506983,0.08314784999858815,3.307743352146191,0.0,5.465237280568443,True
4.007172584533691,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7287185788154602,0.12335676699876785,-1.5035529136657715,0.4387361705303192,0.1600572168827057,-0.8089948892593384,0.34016589733770053,0.08238423567914532,0.34016589733770053,0.08238423567914532,0.0,0.0,0.34016589733770053,0.08238423567914532,3.1904321395337107,0.0,5.423672719264423,True
4.057281970977783,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7287185788154602,0.12335676699876785,-1.5035529136657715,0.4387361705303192,0.1600572168827057,-0.8089948892593384,0.34016589733770053,0.08238423567914532,0.34016589733770053,0.08238423567914532,0.0,0.0,0.34016589733770053,0.08238423567914532,3.1904321395337107,0.0,5.423672719264423,True
4.107301712036133,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7609432935714722,0.14168700575828552,-1.5644848346710205,0.41019460558891296,0.14492028951644897,-0.6964378952980042,0.34032170335165207,0.08173822990394461,0.34032170335165207,0.08173822990394461,0.0,0.0,0.34032170335165207,0.08173822990394461,3.09222308224295,0.0,5.388048511720295,True
4.157374143600464,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7609432935714722,0.14168700575828552,-1.5644848346710205,0.41019460558891296,0.14492028951644897,-0.6964378952980042,0.34032170335165207,0.08173822990394461,0.34032170335165207,0.08173822990394461,0.0,0.0,0.34032170335165207,0.08173822990394461,3.09222308224295,0.0,5.388048511720295,True
4.2074432373046875,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7789872288703918,0.15096721053123474,-1.5947067737579346,0.39681655168533325,0.1319482922554016,-0.6397430300712585,0.34039479833982067,0.08143329333382501,0.3403947983398207,0.08143329333382503,0.0,0.0,0.3403947983398207,0.08143329333382503,3.037249100750828,0.0,5.36833840824762,True
4.257532835006714,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.7940633296966553,0.15793515741825104,-1.6179019212722778,0.3868277370929718,0.11932198703289032,-0.5932647585868835,0.3404444740314982,0.08122536612054479,0.3404444740314982,0.08122536612054479,0.0,0.0,0.3404444740314982,0.08122536612054479,2.9909924127714853,0.0,5.352055837562488,True
4.307575464248657,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8088090419769287,0.16389602422714233,-1.638844609260559,0.3779592216014862,0.10564184188842773,-0.5480937361717224,0.34048060666004965,0.0810737718895856,0.34048060666004965,0.0810737718895856,0.0,0.0,0.34048060666004965,0.0810737718895856,2.9452333766655,0.0,5.336329881255652,True
4.357630014419556,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8233304619789124,0.16880705952644348,-1.6575963497161865,0.3703075051307678,0.09151390194892883,-0.5012150406837463,0.34050213478841695,0.08098330818465442,0.34050213478841695,0.08098330818465442,0.0,0.0,0.34050213478841695,0.08098330818465442,2.8994768242518285,0.0,5.321066017495684,True
4.4077088832855225,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8399850130081177,0.17325270175933838,-1.6769006252288818,0.36214619874954224,0.0748119056224823,-0.45105379819869995,0.3405093320396732,0.08095304067109264,0.3405093320396732,0.08095304067109264,0.0,0.0,0.3405093320396732,0.08095304067109264,2.8460966846863505,0.0,5.30383480132268,True
4.457775115966797,multi_obstacle,cbf_velocity_filter,"2.600,-0.450,0.800;3.700,0.550,0.800",0.8542094826698303,0.17611147463321686,-1.6913642883300781,0.35614821314811707,0.06130380555987358,-0.40806999802589417,0.3405015435110219,0.08098579422720777,0.3405015435110219,0.08098579422720777,0.0,0.0,0.3405015435110219,0.08098579422720777,2.799800109067323,0.0,5.289334851450565,True
