t,scenario,controller,obstacles,x,y,z,vx,vy,vz,v_cmd_x,v_cmd_y,v_des_x,v_des_y,wind_vx,wind_vy,v_disturbed_x,v_disturbed_y,h,correction,goal_distance,cbf_enabled
3.15556263923645,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.2771235406398773,0.02830183133482933,-0.45971545577049255,0.5736637711524963,-0.12437254190444946,-1.3593991994857788,0.3199960869774389,-0.0015825040686713449,0.3199960869774389,-0.0015825040686713449,0.0,0.0,0.3199960869774389,-0.0015825040686713449,7.745183727058247,0.0,5.722946440668054,False
3.2056691646575928,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.2771235406398773,0.02830183133482933,-0.45971545577049255,0.5736637711524963,-0.12437254190444946,-1.3593991994857788,0.3199960869774389,-0.0015825040686713449,0.3199960869774389,-0.0015825040686713449,0.0,0.0,0.3199960869774389,-0.0015825040686713449,7.745183727058247,0.0,5.722946440668054,False
3.25573468208313,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.3079349398612976,0.018657589331269264,-0.5362139940261841,0.5743051171302795,-0.13922207057476044,-1.4311821460723877,0.3199982809526801,-0.0010488981502579215,0.3199982809526801,-0.0010488981502579215,0.0,0.0,0.3199982809526801,-0.0010488981502579215,7.596212973929838,0.0,5.692095638206675,False
3.3059511184692383,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.3383711576461792,0.008474571630358696,-0.6156971454620361,0.5702221393585205,-0.14640361070632935,-1.4702272415161133,0.31999964151418764,-0.00047898934374045475,0.31999964151418764,-0.00047898934374045475,0.0,0.0,0.31999964151418764,-0.00047898934374045475,7.452338226716377,0.0,5.661635184903473,False
3.355898857116699,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.37297114729881287,-0.003459532279521227,-0.7098407745361328,0.5612738728523254,-0.14559872448444366,-1.4884015321731567,0.3199999395221491,0.0001967379498490201,0.3199999395221491,0.0001967379498490201,0.0,0.0,0.3199999395221491,0.0001967379498490201,7.278819449957019,0.0,5.6270299161720505,False
3.40604829788208,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.40163835883140564,-0.013182451017200947,-0.7900305986404419,0.5513309240341187,-0.13785229623317719,-1.4876803159713745,0.31999911286725397,0.000753501274354937,0.31999911286725397,0.000753501274354937,0.0,0.0,0.31999911286725397,0.000753501274354937,7.110710338378491,0.0,5.598377161492671,False
3.456058979034424,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.42913201451301575,-0.02216639183461666,-0.8687747716903687,0.5392985343933105,-0.12514075636863708,-1.4748966693878174,0.31999746686051905,0.0012732646429593978,0.3199974668605191,0.001273264642959398,0.0,0.0,0.3199974668605191,0.001273264642959398,6.951837403243099,0.0,5.570912085166196,False
3.5061817169189453,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.45542415976524353,-0.02995457872748375,-0.9454244375228882,0.5262119174003601,-0.10823561996221542,-1.4514007568359375,0.31999533017880677,0.0017287752186039868,0.31999533017880677,0.0017287752186039868,0.0,0.0,0.31999533017880677,0.0017287752186039868,6.802949783910939,0.0,5.544656754471073,False
3.556175470352173,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.48440834879875183,-0.03714560717344284,-1.0313966274261475,0.5094683766365051,-0.08506543934345245,-1.4113095998764038,0.319992743354261,0.0021550407453388887,0.319992743354261,0.0021550407453388887,0.0,0.0,0.319992743354261,0.0021550407453388887,6.643104498096164,0.0,5.515716731208483,False
3.6063601970672607,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5078250765800476,-0.0415475107729435,-1.1016979217529297,0.49425604939460754,-0.06381315737962723,-1.3667818307876587,0.3199908440662923,0.0024206845605727603,0.31999084406629236,0.0024206845605727607,0.0,0.0,0.31999084406629236,0.0024206845605727607,6.517821774106081,0.0,5.492332071633541,False
3.6563282012939453,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5297975540161133,-0.04414801672101021,-1.16825532913208,0.47799330949783325,-0.042092643678188324,-1.3133877515792847,0.3199895788807553,0.002582519645017579,0.3199895788807553,0.002582519645017579,0.0,0.0,0.3199895788807553,0.002582519645017579,6.404067939755256,0.0,5.4703805943854125,False
3.706498384475708,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5505282282829285,-0.04508233815431595,-1.2309658527374268,0.4612630307674408,-0.021306660026311874,-1.2526267766952515,0.31998905031208374,0.0026472023667905597,0.31998905031208374,0.0026472023667905597,0.0,0.0,0.31998905031208374,0.0026472023667905597,6.300387935159029,0.0,5.449658246895365,False
3.7572274208068848,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5732038021087646,-0.04430145025253296,-1.2987700700759888,0.4410875737667084,0.000644062936771661,-1.1742151975631714,0.31998933779227084,0.002612221136119652,0.3199893377922709,0.0026122211361196525,0.0,0.0,0.3199893377922709,0.0026122211361196525,6.191229649114021,0.0,5.426977021504812,False
3.806889057159424,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.5914660096168518,-0.0422692634165287,-1.3521394729614258,0.4240999221801758,0.01671859622001648,-1.1024997234344482,0.31999022784557013,0.002500816534678237,0.31999022784557013,0.002500816534678237,0.0,0.0,0.31999022784557013,0.002500816534678237,6.106611072969343,0.0,5.408699161143984,False
3.856969118118286,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6086466312408447,-0.03906397148966789,-1.4009443521499634,0.40748360753059387,0.03009650856256485,-1.0284833908081055,0.31999160037155794,0.0023185537839684783,0.31999160037155794,0.0023185537839684783,0.0,0.0,0.31999160037155794,0.0023185537839684783,6.029975382313937,0.0,5.391494889239833,False
3.906688928604126,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6248607635498047,-0.035038840025663376,-1.445430040359497,0.39134326577186584,0.040290750563144684,-0.9548051357269287,0.3199932012958141,0.002085934911875621,0.3199932012958141,0.002085934911875621,0.0,0.0,0.3199932012958141,0.002085934911875621,5.960040316786801,0.0,5.375253438819116,False
3.9567971229553223,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6424638628959656,-0.029583927243947983,-1.4916505813598633,0.3733196556568146,0.04826052114367485,-0.871735155582428,0.3199951214418677,0.0017669899276258835,0.31999512144186776,0.0017669899276258837,0.0,0.0,0.31999512144186776,0.0017669899276258837,5.886742384739087,0.0,5.357617816635187,False
4.0068628787994385,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6567742824554443,-0.02472263015806675,-1.5270708799362183,0.35933437943458557,0.05155140906572342,-0.8047205805778503,0.31999657472604665,0.0014805956901322414,0.31999657472604665,0.0014805956901322414,0.0,0.0,0.31999657472604665,0.0014805956901322414,5.828444974503803,0.0,5.34328291194388,False
4.056957483291626,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6567742824554443,-0.02472263015806675,-1.5270708799362183,0.35933437943458557,0.05155140906572342,-0.8047205805778503,0.31999657472604665,0.0014805956901322414,0.31999657472604665,0.0014805956901322414,0.0,0.0,0.31999657472604665,0.0014805956901322414,5.828444974503803,0.0,5.34328291194388,False
4.107006549835205,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6705226898193359,-0.02001897245645523,-1.5585111379623413,0.3470115065574646,0.0514032356441021,-0.7428397536277771,0.3199977424898282,0.0012019989241336252,0.3199977424898282,0.0012019989241336252,0.0,0.0,0.3199977424898282,0.0012019989241336252,5.772929250237489,0.0,5.329514908412278,False
4.157056570053101,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6838192343711853,-0.01557252462953329,-1.5867464542388916,0.3361826539039612,0.04862077534198761,-0.6866333484649658,0.3199986271099388,0.0009373621255139796,0.3199986271099388,0.0009373621255139796,0.0,0.0,0.3199986271099388,0.0009373621255139796,5.719448045796106,0.0,5.316203573638345,False
4.207150220870972,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.6989803910255432,-0.010828648693859577,-1.6159168481826782,0.3256126344203949,0.04209934175014496,-0.6243736743927002,0.3199993323508032,0.0006536780860855628,0.3199993323508032,0.0006536780860855628,0.0,0.0,0.3199993323508032,0.0006536780860855628,5.658334067999164,0.0,5.301030669064671,False
4.257198810577393,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.712005615234375,-0.007296873722225428,-1.6380465030670166,0.3186000883579254,0.034573838114738464,-0.5700329542160034,0.319999695343076,0.0004415657805530226,0.319999695343076,0.0004415657805530226,0.0,0.0,0.319999695343076,0.0004415657805530226,5.605207489012921,0.0,5.287999419220742,False
4.3072731494903564,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.7252428531646729,-0.0043815807439386845,-1.657822608947754,0.31338390707969666,0.025647137314081192,-0.5173361301422119,0.31999988959812276,0.0002658142005962975,0.31999988959812276,0.0002658142005962975,0.0,0.0,0.31999988959812276,0.0002658142005962975,5.550314271914731,0.0,5.274758966658115,False
4.35731315612793,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.738844633102417,-0.0021655650343745947,-1.6752887964248657,0.30994313955307007,0.01530465204268694,-0.4664464592933655,0.31999997289183413,0.00013171645845235958,0.31999997289183413,0.00013171645845235958,0.0,0.0,0.31999997289183413,0.00013171645845235958,5.49281370935635,0.0,5.261155812585972,False
4.407432317733765,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.755379855632782,-0.0005510745104402304,-1.692665934562683,0.30794548988342285,0.002576763043180108,-0.4098150134086609,0.31999999823350445,3.362375873051518e-05,0.31999999823350445,3.362375873051518e-05,0.0,0.0,0.31999999823350445,3.362375873051518e-05,5.4213728546123905,0.0,5.244620173319087,False
4.457551717758179,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.7701048254966736,1.890854946395848e-05,-1.7053717374801636,0.3076789379119873,-0.008590467274188995,-0.3671601414680481,0.31999999999790857,-1.1569516455942723e-06,0.31999999999790857,-1.1569516455942723e-06,0.0,0.0,0.31999999999790857,-1.1569516455942723e-06,5.356496563386773,0.0,5.229895174537508,False
4.507637977600098,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.7701048254966736,1.890854946395848e-05,-1.7053717374801636,0.3076789379119873,-0.008590467274188995,-0.3671601414680481,0.31999999999790857,-1.1569516455942723e-06,0.31999999999790857,-1.1569516455942723e-06,0.0,0.0,0.31999999999790857,-1.1569516455942723e-06,5.356496563386773,0.0,5.229895174537508,False
4.557806491851807,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.8009517192840576,-0.0013030425179749727,-1.7264041900634766,0.3095015287399292,-0.03130532428622246,-0.3001045286655426,0.3199999899494591,8.020190814582879e-05,0.31999998994945916,8.02019081458288e-05,0.0,0.0,0.31999998994945916,8.02019081458288e-05,5.217439258055394,0.0,5.199048444007345,False
4.607796669006348,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.8009517192840576,-0.0013030425179749727,-1.7264041900634766,0.3095015287399292,-0.03130532428622246,-0.3001045286655426,0.3199999899494591,8.020190814582879e-05,0.31999998994945916,8.02019081458288e-05,0.0,0.0,0.31999998994945916,8.02019081458288e-05,5.217439258055394,0.0,5.199048444007345,False
4.658031702041626,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.8356366157531738,-0.00585516169667244,-1.7440474033355713,0.3123805522918701,-0.053481437265872955,-0.23836567997932434,0.3199997943334023,0.000362803776442089,0.3199997943334023,0.000362803776442089,0.0,0.0,0.3199997943334023,0.000362803776442089,5.057478334763191,0.0,5.16436670342723,False
4.70793890953064,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.8356366157531738,-0.00585516169667244,-1.7440474033355713,0.3123805522918701,-0.053481437265872955,-0.23836567997932434,0.3199997943334023,0.000362803776442089,0.3199997943334023,0.000362803776442089,0.0,0.0,0.3199997943334023,0.000362803776442089,5.057478334763191,0.0,5.16436670342723,False
4.758525848388672,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.8518733382225037,-0.0088610565289855,-1.7509045600891113,0.3134916424751282,-0.06223435327410698,-0.21449169516563416,0.31999952598554576,0.0005507894570774719,0.3199995259855458,0.000550789457077472,0.0,0.0,0.3199995259855458,0.000550789457077472,4.981790665957067,0.0,5.148134287683948,False
4.808088541030884,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.8682595491409302,-0.012251085601747036,-1.7568508386611938,0.3144225776195526,-0.06962414085865021,-0.1929742991924286,0.3199990881195405,0.0007639389128452914,0.3199990881195405,0.0007639389128452914,0.0,0.0,0.3199990881195405,0.0007639389128452914,4.905290376283933,0.0,5.131755074443993,False
4.858255863189697,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.8875735998153687,-0.01660856232047081,-1.762768268585205,0.31555694341659546,-0.07664564251899719,-0.17098407447338104,0.31999831140115353,0.0010395674150261698,0.31999831140115353,0.0010395674150261698,0.0,0.0,0.31999831140115353,0.0010395674150261698,4.815164872130459,0.0,5.112453377943621,False
4.908199310302734,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.9041193723678589,-0.02061353251338005,-1.7672914266586304,0.31602808833122253,-0.0811658725142479,-0.15446525812149048,0.31999738193149535,0.0012944330761740013,0.31999738193149535,0.0012944330761740013,0.0,0.0,0.31999738193149535,0.0012944330761740013,4.738074811230956,0.0,5.095922319737539,False
4.958405017852783,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.9206197261810303,-0.02479429915547371,-1.7713167667388916,0.31620749831199646,-0.08429140597581863,-0.14113657176494598,0.3199961876353029,0.0015620175645710218,0.3199961876353029,0.0015620175645710218,0.0,0.0,0.3199961876353029,0.0015620175645710218,4.661427912022665,0.0,5.079440788446291,False
5.008379697799683,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.9369964599609375,-0.02909356728196144,-1.7748950719833374,0.316102534532547,-0.08596963435411453,-0.13095474243164062,0.3199947169257346,0.0018387875404644169,0.31999471692573467,0.0018387875404644173,0.0,0.0,0.31999471692573467,0.0018387875404644173,4.585652264035168,0.0,5.0630871296181805,False
5.0585010051727295,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.9557986259460449,-0.03420637547969818,-1.7786011695861816,0.31524989008903503,-0.08647560328245163,-0.12024194002151489,0.31999264243192116,0.0021699745244250857,0.31999264243192116,0.0021699745244250857,0.0,0.0,0.31999264243192116,0.0021699745244250857,4.49903722039611,0.0,5.044317355017552,False
5.108526945114136,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.9717410802841187,-0.03863963857293129,-1.7814151048660278,0.31428447365760803,-0.08571659028530121,-0.11350694298744202,0.3199905521803493,0.0024589663102909678,0.3199905521803493,0.0024589663102909678,0.0,0.0,0.3199905521803493,0.0024589663102909678,4.426011953787511,0.0,5.028407380609826,False
5.1586127281188965,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",0.9874706268310547,-0.04286983236670494,-1.7840900421142578,0.3130338490009308,-0.08367498219013214,-0.10729040205478668,0.3199882973055031,0.0027367110780882613,0.3199882973055031,0.0027367110780882613,0.0,0.0,0.3199882973055031,0.0027367110780882613,4.354759618898198,0.0,5.01271269268533,False
5.208672523498535,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.0029022693634033,-0.046668898314237595,-1.7867376804351807,0.3115138113498688,-0.08031970262527466,-0.10323920845985413,0.3199860456058579,0.0029884138812815175,0.3199860456058579,0.0029884138812815175,0.0,0.0,0.3199860456058579,0.0029884138812815175,4.286006424986658,0.0,4.997315650987367,False
5.258742094039917,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.020527958869934,-0.050564851611852646,-1.789962887763977,0.3097456991672516,-0.07499595731496811,-0.09968464821577072,0.3199835025327622,0.003249324062905682,0.3199835025327622,0.003249324062905682,0.0,0.0,0.3199835025327622,0.003249324062905682,4.208893147771638,0.0,4.979728768980752,False
5.308863162994385,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.0352922677993774,-0.053450699895620346,-1.7928704023361206,0.3078736364841461,-0.06958901882171631,-0.09767301380634308,0.31998145607556017,0.0034449626651592096,0.31998145607556017,0.0034449626651592096,0.0,0.0,0.31998145607556017,0.0034449626651592096,4.145477120486566,0.0,4.964995452514733,False
5.358934164047241,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.0498422384262085,-0.05588539317250252,-1.7958811521530151,0.306133896112442,-0.06365551799535751,-0.09628240764141083,0.3199796090710546,0.0036124477484196986,0.31997960907105466,0.003612447748419699,0.0,0.0,0.31997960907105466,0.003612447748419699,4.084156225168791,0.0,4.950473213909888,False
5.408968210220337,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.0642824172973633,-0.05792626738548279,-1.7990469932556152,0.30462345480918884,-0.057312700897455215,-0.09548423439264297,0.3199779643631096,0.0037553058518009336,0.3199779643631096,0.0037553058518009336,0.0,0.0,0.3199779643631096,0.0037553058518009336,4.024398104404937,0.0,4.93605748636026,False
5.459064722061157,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.0642824172973633,-0.05792626738548279,-1.7990469932556152,0.30462345480918884,-0.057312700897455215,-0.09548423439264297,0.3199779643631096,0.0037553058518009336,0.3199779643631096,0.0037553058518009336,0.0,0.0,0.3199779643631096,0.0037553058518009336,4.024398104404937,0.0,4.93605748636026,False
5.509175539016724,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.0810167789459229,-0.05985107272863388,-1.8028637170791626,0.30295825004577637,-0.04977482557296753,-0.09485679864883423,0.3199763154596928,0.0038932691711671594,0.3199763154596928,0.0038932691711671594,0.0,0.0,0.3199763154596928,0.0038932691711671594,3.9564617154094455,0.0,4.919347322553909,False
5.559171438217163,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.1091454029083252,-0.06245654821395874,-1.809657096862793,0.30022865533828735,-0.03711225092411041,-0.09471622109413147,0.31997391124686025,0.004086088763890498,0.3199739112468603,0.0040860887638904985,0.0,0.0,0.3199739112468603,0.0040860887638904985,3.844664486151001,0.0,4.89125336803437,False
5.609217643737793,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.1231101751327515,-0.063514843583107,-1.8131580352783203,0.2992194890975952,-0.03134285658597946,-0.09489349275827408,0.3199728650318172,0.004167210497499333,0.3199728650318172,0.004167210497499333,0.0,0.0,0.3199728650318172,0.004167210497499333,3.7901713472376946,0.0,4.87730340446943,False
5.659359931945801,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.1393845081329346,-0.06450580060482025,-1.8174583911895752,0.2982444167137146,-0.025062808766961098,-0.09502962976694107,0.31997182411107394,0.0042463837593829665,0.31997182411107394,0.0042463837593829665,0.0,0.0,0.31997182411107394,0.0042463837593829665,3.7275899857382324,0.0,4.861043505060388,False
5.709413528442383,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.1533172130584717,-0.06506647169589996,-1.8211915493011475,0.2975683808326721,-0.02005673199892044,-0.09523209929466248,0.3199711672142387,0.0042955967638615145,0.31997116721423874,0.004295596763861515,0.0,0.0,0.31997116721423874,0.004295596763861515,3.674944665102874,0.0,4.847119524312791,False
5.759498357772827,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.167343020439148,-0.06534689664840698,-1.8250536918640137,0.29709064960479736,-0.015578350983560085,-0.09552466869354248,0.3199707491543097,0.00432662520098831,0.3199707491543097,0.00432662520098831,0.0,0.0,0.3199707491543097,0.00432662520098831,3.62284271800271,0.0,4.833098767767921,False
5.809587478637695,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.167343020439148,-0.06534689664840698,-1.8250536918640137,0.29709064960479736,-0.015578350983560085,-0.09552466869354248,0.3199707491543097,0.00432662520098831,0.3199707491543097,0.00432662520098831,0.0,0.0,0.3199707491543097,0.00432662520098831,3.62284271800271,0.0,4.833098767767921,False
5.8596837520599365,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.2131264209747314,-0.06561104953289032,-1.837965965270996,0.2977902293205261,-0.004713612142950296,-0.09564904123544693,0.31996994554550373,0.0043856524722545726,0.31996994554550373,0.0043856524722545726,0.0,0.0,0.31996994554550373,0.0043856524722545726,3.4566610031268885,0.0,4.78732320523599,False
5.9098124504089355,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.2131264209747314,-0.06561104953289032,-1.837965965270996,0.2977902293205261,-0.004713612142950296,-0.09564904123544693,0.31996994554550373,0.0043856524722545726,0.31996994554550373,0.0043856524722545726,0.0,0.0,0.31996994554550373,0.0043856524722545726,3.4566610031268885,0.0,4.78732320523599,False
5.9598472118377686,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.2278127670288086,-0.06553350389003754,-1.8422913551330566,0.29833152890205383,-0.002349095419049263,-0.09571225196123123,0.31996983173091204,0.004393948348790397,0.31996983173091204,0.004393948348790397,0.0,0.0,0.31996983173091204,0.004393948348790397,3.4045285714471225,0.0,4.7726371773543965,False
6.010049343109131,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.2424579858779907,-0.0653901919722557,-1.8467814922332764,0.29861369729042053,-0.0005398638313636184,-0.09524182230234146,0.3199697783330273,0.004397835093922554,0.3199697783330273,0.004397835093922554,0.0,0.0,0.3199697783330273,0.004397835093922554,3.353088443862932,0.0,4.757991371717931,False
6.059980392456055,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.2594730854034424,-0.06520374864339828,-1.852222204208374,0.2989690899848938,0.0011582012521103024,-0.09371598064899445,0.31996973433215026,0.004401035266068944,0.31996973433215026,0.004401035266068944,0.0,0.0,0.31996973433215026,0.004401035266068944,3.2938983468497076,0.0,4.740975317047275,False
6.110071420669556,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.2739026546478271,-0.06493920087814331,-1.8569259643554688,0.2991284430027008,0.002405644627287984,-0.09198757261037827,0.31996979582029267,0.004396562602788312,0.31996979582029267,0.004396562602788312,0.0,0.0,0.31996979582029267,0.004396562602788312,3.2443446637740374,0.0,4.726543474628743,False
6.160090208053589,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.2881669998168945,-0.06451231241226196,-1.861572265625,0.299021452665329,0.0033010763581842184,-0.08966746181249619,0.3199700108353801,0.004380886440747099,0.3199700108353801,0.004380886440747099,0.0,0.0,0.3199700108353801,0.004380886440747099,3.196060665385372,0.0,4.712274616368119,False
6.210364580154419,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.3023182153701782,-0.06396839022636414,-1.8661513328552246,0.2988000512123108,0.004100939724594355,-0.08714023977518082,0.31997033644171596,0.004357039978598208,0.31997033644171596,0.004357039978598208,0.0,0.0,0.31997033644171596,0.004357039978598208,3.1487754553819567,0.0,4.698117293617836,False
6.2602293491363525,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.3185734748840332,-0.06321416050195694,-1.8713304996490479,0.29854604601860046,0.004996585659682751,-0.08426222205162048,0.3199708302354591,0.004320624773225011,0.3199708302354591,0.004320624773225011,0.0,0.0,0.3199708302354591,0.004320624773225011,3.0951842844978037,0.0,4.681853301861062,False
6.310436487197876,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.3321536779403687,-0.06247333809733391,-1.875575304031372,0.29813647270202637,0.00584260793402791,-0.08174076676368713,0.31997134384169984,0.004282419892619898,0.31997134384169984,0.004282419892619898,0.0,0.0,0.31997134384169984,0.004282419892619898,3.0510149295959286,0.0,4.66826436744307,False
6.360459327697754,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.3321536779403687,-0.06247333809733391,-1.875575304031372,0.29813647270202637,0.00584260793402791,-0.08174076676368713,0.31997134384169984,0.004282419892619898,0.31997134384169984,0.004282419892619898,0.0,0.0,0.31997134384169984,0.004282419892619898,3.0510149295959286,0.0,4.66826436744307,False
6.4105224609375,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.3584034442901611,-0.06070904806256294,-1.8835492134094238,0.2966097593307495,0.00720834219828248,-0.07478591799736023,0.3199726324239304,0.004185032819501151,0.3199726324239304,0.004185032819501151,0.0,0.0,0.3199726324239304,0.004185032819501151,2.967277648916199,0.0,4.641993556059089,False
6.460602045059204,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.3732479810714722,-0.05942447856068611,-1.8879289627075195,0.29541561007499695,0.007884138263761997,-0.07110187411308289,0.3199736096853281,0.004109635621477393,0.3199736096853281,0.004109635621477393,0.0,0.0,0.3199736096853281,0.004109635621477393,2.9210468904749476,0.0,4.627133617404128,False
6.510650873184204,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.3732479810714722,-0.05942447856068611,-1.8879289627075195,0.29541561007499695,0.007884138263761997,-0.07110187411308289,0.3199736096853281,0.004109635621477393,0.3199736096853281,0.004109635621477393,0.0,0.0,0.3199736096853281,0.004109635621477393,2.9210468904749476,0.0,4.627133617404128,False
6.560731410980225,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.4110661745071411,-0.05523247271776199,-1.897878885269165,0.29204103350639343,0.010021532885730267,-0.061126958578825,0.31997682401594446,0.003851245599707175,0.31997682401594446,0.003851245599707175,0.0,0.0,0.31997682401594446,0.003851245599707175,2.806919629674142,0.0,4.589266202868934,False
6.610901832580566,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.4110661745071411,-0.05523247271776199,-1.897878885269165,0.29204103350639343,0.010021532885730267,-0.061126958578825,0.31997682401594446,0.003851245599707175,0.31997682401594446,0.003851245599707175,0.0,0.0,0.31997682401594446,0.003851245599707175,2.806919629674142,0.0,4.589266202868934,False
6.660878896713257,narrow_passage,baseline_no_cbf,"3.000,-0.950,0.720;3.000,0.950,0.720",1.438420295715332,-0.05191424489021301,-1.9034245014190674,0.29023998975753784,0.011338264681398869,-0.05434775725007057,0.31997927854033675,0.003641607448036838,0.31997927854033675,0.003641607448036838,0.0,0.0,0.31997927854033675,0.003641607448036838,2.726689196364907,0.0,4.561875106506569,False
